trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
21,15,0.12616,-15.66,-0.16,-2.09,-203.67,-1.88,-20.33
21,16,0.13373,-17.94,-0.18,-2.28,-300.81,-2.56,-24.19
21,17,0.14227,-20.22,-0.20,-2.40,-267.14,-1.96,-13.93
21,18,0.15045,-22.83,-0.22,-2.44,-319.40,-1.96,-5.97
21,19,0.15948,-25.44,-0.23,-2.42,-289.19,-1.47,2.70
21,20,0.16724,-28.16,-0.24,-2.31,-350.39,-1.37,14.17
21,21,0.17566,-30.87,-0.25,-2.12,-322.10,-0.94,22.10
21,22,0.18408,-33.77,-0.25,-1.79,-344.20,-0.36,39.86
21,23,0.19238,-36.66,-0.25,-1.37,-348.16,0.02,50.37
21,24,0.20068,-39.79,-0.24,-0.63,-377.57,1.31,88.97
21,25,0.20905,-42.91,-0.23,0.19,-372.26,1.70,98.54
21,26,0.21808,-46.53,-0.19,1.62,-400.68,3.82,158.11
21,27,0.22650,-50.10,-0.08,3.15,-424.64,12.75,181.52
21,28,0.23413,-52.97,-0.07,4.54,-376.00,1.20,182.40
21,29,0.24249,-55.80,-0.01,6.01,-338.32,7.75,175.91
21,30,0.25092,-58.59,0.06,7.56,-331.16,7.94,184.06
21,31,0.26001,-61.33,0.13,9.19,-301.68,7.55,178.86
21,32,0.26758,-64.10,0.20,10.86,-365.73,9.25,220.16
21,33,0.27600,-66.82,0.27,12.60,-323.19,8.53,206.88
21,34,0.28436,-69.62,0.34,14.51,-334.31,9.27,228.47
21,35,0.29272,-72.36,0.42,16.49,-327.74,9.47,237.59
21,36,0.30103,-75.05,0.51,18.56,-323.53,9.76,248.53
21,37,0.30927,-77.67,0.59,20.69,-318.89,10.03,259.26
21,38,0.31830,-80.25,0.67,22.99,-285.47,9.64,254.73
21,39,0.32678,-82.76,0.76,25.37,-296.04,10.46,279.50
21,40,0.33435,-85.21,0.85,27.81,-322.98,11.90,322.58
21,41,0.34283,-87.65,0.94,30.25,-288.13,10.64,287.77
21,42,0.35132,-90.10,1.03,32.69,-288.13,10.62,287.77
21,43,0.35999,-92.54,0.89,35.13,-282.04,-16.81,282.04
21,44,0.36786,-95.00,0.47,37.71,-312.40,-53.65,326.74
21,45,0.37671,-97.46,0.33,40.28,-277.93,-14.93,290.69
21,46,0.38495,-99.96,0.10,42.95,-303.70,-28.59,324.44
21,47,0.39288,-102.46,-0.14,45.63,-314.62,-29.73,337.69
21,48,0.40137,-105.05,-0.38,48.41,-305.40,-28.85,327.70
21,49,0.41040,-107.64,-0.63,51.20,-286.49,-27.06,308.11
21,50,0.41809,-110.37,-0.89,54.15,-355.16,-33.67,383.73
21,51,0.42639,-113.09,-1.15,57.11,-327.94,-31.21,356.62
21,52,0.43469,-115.93,-1.41,60.14,-341.54,-32.20,365.44
21,53,0.44312,-118.74,-1.68,63.19,-334.06,-31.73,362.32
21,54,0.45154,-121.67,-1.95,66.24,-347.46,-32.29,362.32
21,55,0.45984,-124.57,-2.22,69.32,-350.00,-32.75,370.22
21,56,0.46869,-127.57,-2.50,72.35,-338.62,-30.91,342.76
21,57,0.47717,-130.55,-2.77,75.40,-350.72,-32.26,359.71
21,58,0.48492,-133.67,-3.05,78.42,-403.15,-35.80,389.37
21,59,0.49341,-136.79,-3.33,81.45,-367.27,-32.75,357.19
21,60,0.50165,-139.89,-3.60,84.49,-376.67,-33.74,368.89
21,61,0.51001,-142.99,-3.88,87.54,-370.44,-33.28,364.60
21,62,0.51898,-146.10,-4.16,90.50,-346.94,-30.53,329.59
21,63,0.52728,-149.21,-4.43,93.46,-374.26,-33.00,356.99
21,64,0.53497,-152.21,-4.70,96.33,-390.08,-34.51,373.81
21,65,0.54340,-155.20,-4.96,99.21,-355.80,-31.50,341.30
21,66,0.55188,-157.98,-5.21,101.97,-326.98,-29.54,325.18
21,67,0.56018,-160.75,-5.46,104.73,-333.46,-30.18,333.09
21,68,0.56854,-163.35,-5.70,107.33,-310.95,-28.17,310.95
21,69,0.57690,-165.94,-5.93,109.94,-310.22,-28.19,311.31
21,70,0.58594,-168.40,-6.15,112.37,-272.64,-24.54,269.59
21,71,0.59375,-170.86,-6.38,114.81,-314.84,-28.38,312.11
21,72,0.60181,-173.32,-6.60,117.25,-304.92,-27.55,303.03
21,73,0.61035,-175.77,-6.82,119.70,-286.79,-25.96,286.43
21,74,0.61920,-178.18,-7.04,122.10,-272.41,-24.62,271.03
21,75,0.62775,-180.58,-7.08,124.50,-281.43,-5.14,281.43
21,76,0.63531,-182.93,-7.15,126.80,-309.68,-9.55,303.63
21,77,0.64386,-185.32,-7.23,129.15,-280.36,-8.68,275.36
21,78,0.65222,-187.66,-7.30,131.46,-279.56,-8.71,275.55
22,0,0.00000,0.00,0.00,0.00,-79.85,0.71,13.55
22,1,0.00876,-0.66,0.01,0.10,-75.61,0.69,11.50
22,2,0.01688,-1.25,0.01,0.42,-72.56,0.44,39.10
22,3,0.02560,-1.84,0.01,0.73,-67.83,0.42,35.66
22,4,0.03345,-2.31,0.01,1.20,-59.53,0.16,60.31
22,5,0.04184,-2.78,0.02,1.67,-56.36,0.14,55.64
22,6,0.05011,-3.28,0.02,2.26,-60.52,0.07,71.22
22,7,0.05872,-3.80,0.02,2.84,-59.57,0.08,67.38
22,8,0.06708,-4.58,0.02,3.42,-93.43,0.42,69.71
22,9,0.07544,-5.37,0.02,3.99,-94.89,0.45,68.25
22,10,0.08353,-6.45,0.03,4.54,-132.83,0.83,67.92
22,11,0.09158,-7.53,0.04,5.07,-134.85,0.87,65.91
22,12,0.10052,-9.04,0.05,5.64,-168.60,1.24,63.14
22,13,0.10883,-10.51,0.06,6.16,-177.57,1.34,62.50
22,14,0.11783,-12.39,0.08,6.70,-208.47,1.66,61.02
22,15,0.12555,-14.23,0.09,7.21,-238.74,1.95,64.82
22,16,0.13409,-16.45,0.11,7.75,-259.64,2.16,63.93
22,17,0.14252,-18.71,0.13,8.27,-267.75,2.27,61.59
22,18,0.15057,-21.26,0.15,8.83,-316.67,2.71,68.94
22,19,0.15900,-23.83,0.17,9.34,-305.43,2.66,61.23
22,20,0.16797,-26.56,0.16,9.85,-304.08,-0.94,56.80
22,21,0.17575,-29.26,-0.03,10.31,-347.06,-24.37,59.22
22,22,0.18411,-32.14,-0.33,10.80,-344.16,-36.26,58.76
22,23,0.19260,-35.05,-0.44,11.27,-343.53,-13.35,55.40
22,24,0.20065,-38.21,-0.65,11.90,-392.05,-26.28,77.27
22,25,0.20950,-41.45,-0.87,12.52,-365.86,-24.38,70.34
22,26,0.21768,-45.22,-1.14,13.48,-460.82,-32.52,117.16
22,27,0.22601,-48.92,-1.39,14.36,-444.69,-30.92,106.23
22,28,0.23456,-52.02,-1.61,15.11,-362.86,-25.26,87.14
22,29,0.24286,-55.14,-1.82,15.80,-375.00,-25.69,83.46
22,30,0.25082,-58.26,-2.03,16.44,-392.34,-26.47,80.08
22,31,0.25922,-61.40,-2.24,17.02,-374.18,-24.81,69.09
22,32,0.26807,-64.60,-2.45,17.49,-361.03,-23.14,53.79
22,33,0.27603,-67.82,-2.65,17.92,-404.60,-25.58,53.64
22,34,0.28415,-71.18,-2.81,18.31,-414.29,-20.07,48.50
22,35,0.29269,-74.55,-2.89,18.65,-394.29,-8.65,39.29
22,36,0.30081,-77.93,-2.96,18.93,-415.79,-8.48,34.21
22,37,0.30902,-81.31,-3.02,19.16,-412.64,-7.97,27.88
22,38,0.31775,-84.76,-3.09,19.39,-395.10,-7.62,26.57
22,39,0.32581,-88.21,-3.15,19.56,-428.41,-7.68,21.21
22,40,0.33420,-91.67,-3.21,19.74,-411.27,-7.38,21.09
22,41,0.34250,-95.12,-3.27,19.91,-415.81,-7.46,21.32
22,42,0.35071,-98.57,-3.34,20.09,-420.45,-7.57,21.56
22,43,0.35895,-102.03,-3.40,20.28,-420.37,-7.65,22.59
22,44,0.36740,-105.58,-3.47,20.54,-419.86,-8.30,30.69
22,45,0.37567,-109.14,-3.54,20.80,-430.63,-8.55,31.73
22,46,0.38397,-112.79,-3.61,21.10,-439.71,-9.00,36.03
22,47,0.39224,-116.46,-3.69,21.40,-443.17,-9.01,36.16
22,48,0.40063,-120.25,-3.77,21.70,-451.27,-9.24,36.73
22,49,0.40900,-124.06,-3.84,22.02,-455.84,-9.28,37.23
22,50,0.41754,-128.07,-3.93,22.34,-469.29,-9.62,38.57
22,51,0.42578,-132.09,-4.01,22.67,-488.52,-9.89,38.89
22,52,0.43423,-136.24,-4.09,22.95,-490.25,-9.48,33.21
22,53,0.44287,-140.39,-4.17,23.21,-480.92,-9.18,31.10
22,54,0.45078,-144.61,-4.15,23.39,-534.36,1.69,21.62
22,55,0.45959,-148.84,-4.28,23.54,-479.58,-13.89,17.65
22,56,0.46744,-153.11,-4.40,23.59,-543.58,-15.24,5.84
22,57,0.47586,-157.38,-4.57,23.62,-507.25,-20.35,3.62
22,58,0.48416,-161.72,-4.80,23.51,-523.16,-28.39,-12.50
22,59,0.49234,-166.06,-5.12,23.41,-530.97,-38.41,-12.69
22,60,0.50061,-170.41,-5.50,23.31,-525.09,-46.76,-12.55
22,61,0.50894,-174.74,-5.97,23.19,-520.51,-55.43,-13.55
22,62,0.51770,-179.03,-6.51,23.01,-489.55,-61.99,-21.25
22,63,0.52594,-183.30,-7.13,22.82,-518.52,-75.74,-22.59
22,64,0.53421,-187.45,-7.82,22.64,-501.85,-83.15,-21.40
22,65,0.54257,-191.58,-8.58,22.47,-493.07,-90.90,-20.44
22,66,0.55075,-195.49,-9.37,22.36,-478.36,-96.15,-13.43
22,67,0.55927,-199.37,-10.20,22.25,-456.27,-97.47,-12.90
22,68,0.56763,-203.12,-10.97,22.15,-448.54,-92.02,-12.41
22,69,0.57608,-206.77,-11.72,22.04,-431.05,-88.66,-12.64
22,70,0.58466,-210.23,-12.43,21.91,-403.56,-83.75,-15.30
22,71,0.59262,-213.69,-13.16,21.78,-434.48,-90.58,-16.48
22,72,0.60083,-217.15,-13.88,21.65,-421.56,-87.89,-15.99
22,73,0.60938,-220.60,-14.60,21.52,-403.93,-84.03,-15.36
22,74,0.61774,-224.06,-15.32,21.38,-413.87,-86.65,-16.79
22,75,0.62640,-227.44,-16.03,21.23,-389.79,-81.65,-16.55
22,76,0.63446,-230.72,-16.72,21.07,-406.82,-86.46,-20.45
22,77,0.64282,-234.00,-17.42,20.90,-391.97,-83.30,-19.71
22,78,0.65091,-237.27,-18.12,20.74,-405.28,-85.93,-20.38
23,0,0.00000,0.00,0.00,0.00,78.78,-6.39,2.16
23,1,0.00864,0.67,-0.05,0.02,77.39,-6.28,2.83
23,2,0.01712,1.31,-0.12,-0.18,75.18,-7.64,-24.46
23,3,0.02542,1.94,-0.18,-0.38,76.84,-7.72,-24.26
23,4,0.03326,2.48,-0.25,-0.78,68.48,-8.47,-49.81
23,5,0.04150,3.02,-0.32,-1.16,65.56,-8.10,-46.67
23,6,0.04996,3.60,-0.39,-1.67,68.95,-9.11,-59.93
23,7,0.05878,4.19,-0.47,-2.17,66.44,-8.75,-57.09
23,8,0.06656,5.04,-0.57,-2.65,109.41,-12.56,-61.18
23,9,0.07532,5.90,-0.67,-3.11,97.56,-11.13,-53.31
23,10,0.08319,7.03,-0.78,-3.53,143.41,-14.98,-53.49
23,11,0.09146,8.16,-0.90,-3.95,137.27,-14.16,-49.82
23,12,0.09988,9.66,-1.05,-4.34,177.54,-17.38,-47.10
23,13,0.10864,11.15,-1.19,-4.72,171.08,-16.69,-43.55
23,14,0.11661,12.99,-1.37,-5.10,230.27,-21.80,-46.74
23,15,0.12546,14.83,-1.54,-5.45,207.59,-19.51,-40.34
23,16,0.13333,17.07,-1.75,-5.85,285.66,-26.62,-50.39
23,17,0.14148,19.33,-1.96,-6.23,276.40,-25.52,-46.07
23,18,0.14996,21.90,-2.20,-6.65,303.60,-28.07,-50.00
23,19,0.15863,24.48,-2.43,-7.05,297.89,-27.33,-46.13
23,20,0.16644,27.17,-2.68,-7.45,344.14,-31.51,-51.17
23,21,0.17529,29.86,-2.92,-7.82,304.14,-27.63,-42.41
23,22,0.18311,32.75,-3.01,-8.26,369.53,-11.44,-55.47
23,23,0.19147,35.64,-3.12,-8.66,345.62,-12.78,-48.54
23,24,0.19977,38.80,-3.23,-9.27,380.88,-13.46,-73.53
23,25,0.20874,41.97,-3.34,-9.85,353.06,-12.56,-64.63
23,26,0.21658,45.73,-3.47,-10.86,479.38,-15.66,-128.02
23,27,0.22543,49.50,-2.30,-11.83,425.86,131.54,-109.66
23,28,0.23328,52.58,-1.10,-12.66,392.61,153.03,-105.84
23,29,0.24149,55.67,0.11,-13.46,376.21,147.72,-97.40
23,30,0.25000,58.76,1.33,-14.23,363.44,142.82,-90.68
23,31,0.25891,61.86,2.55,-14.97,347.95,137.46,-83.56
23,32,0.26730,65.02,3.81,-15.64,376.73,150.31,-78.91
23,33,0.27496,68.19,5.08,-16.27,413.55,165.52,-82.87
23,34,0.28339,71.52,6.42,-16.91,394.93,158.70,-76.09
23,35,0.29150,74.85,7.76,-17.52,410.15,165.53,-75.19
23,36,0.29999,78.18,9.11,-18.10,393.17,159.10,-68.35
23,37,0.30823,81.52,10.47,-18.65,405.56,164.54,-66.67
23,38,0.31720,84.93,11.84,-19.24,379.59,153.50,-65.99
23,39,0.32550,88.34,13.23,-19.81,410.66,166.74,-67.65
23,40,0.33328,91.71,14.57,-20.57,432.94,171.90,-98.43
23,41,0.34152,95.03,15.85,-21.54,402.59,155.73,-117.41
23,42,0.34998,98.28,17.08,-22.70,384.84,145.06,-137.55
23,43,0.35822,101.46,18.24,-24.06,385.93,141.65,-164.81
23,44,0.36734,104.61,19.35,-25.72,345.15,121.59,-181.61
23,45,0.37561,107.65,20.39,-27.56,368.27,125.28,-222.88
23,46,0.38342,110.65,21.36,-29.67,383.20,124.87,-269.92
23,47,0.39160,113.51,22.26,-31.95,350.00,109.25,-279.48
23,48,0.40012,116.33,23.09,-34.50,331.54,98.38,-298.57
23,49,0.40891,119.00,23.79,-37.20,303.12,78.60,-307.99
23,50,0.41669,121.64,24.36,-40.24,339.22,74.06,-389.80
23,51,0.42554,124.09,24.82,-43.42,277.24,52.02,-360.00
23,52,0.43335,126.47,25.22,-46.83,304.30,50.47,-435.94
23,53,0.44159,128.64,25.52,-50.37,263.33,37.12,-429.63
23,54,0.45001,130.73,25.79,-54.05,247.83,31.52,-436.59
23,55,0.45920,132.59,25.98,-57.84,202.66,20.58,-413.29
23,56,0.46667,134.35,26.13,-61.72,235.51,20.96,-519.18
23,57,0.47565,135.87,26.22,-65.71,170.07,9.80,-443.88
23,58,0.48358,137.33,26.28,-69.80,183.08,7.40,-516.15
23,59,0.49176,138.53,26.21,-73.98,147.01,-8.11,-510.45
23,60,0.50012,139.48,25.72,-78.22,113.87,-59.56,-506.93
23,61,0.50906,140.18,24.72,-82.50,77.82,-111.78,-479.52
23,62,0.51740,140.69,23.23,-86.77,61.90,-178.67,-511.72
23,63,0.52502,140.95,21.17,-91.05,34.00,-270.00,-561.60
23,64,0.53345,140.95,18.57,-95.21,-0.36,-308.02,-493.12
23,65,0.54172,140.91,15.74,-99.36,-4.43,-342.53,-502.21
23,66,0.55020,140.82,12.84,-103.27,-11.15,-341.67,-461.15
23,67,0.55841,140.72,10.04,-107.18,-11.52,-340.90,-476.58
23,68,0.56744,140.63,7.41,-110.86,-9.80,-291.10,-406.76
23,69,0.57559,140.55,4.78,-114.53,-10.86,-322.72,-450.94
23,70,0.58344,140.50,2.32,-118.00,-6.23,-314.65,-441.63
23,71,0.59183,140.45,-0.15,-121.46,-5.82,-293.59,-412.73
23,72,0.60022,140.40,-2.61,-124.92,-5.82,-294.05,-412.73
23,73,0.60910,140.35,-4.74,-128.39,-5.50,-239.48,-390.03
23,74,0.61740,140.31,-4.84,-131.79,-4.78,-11.34,-409.56
23,75,0.62573,140.27,-4.93,-135.19,-4.76,-11.29,-408.06
23,76,0.63354,140.26,-5.02,-138.47,-0.78,-11.59,-419.92
23,77,0.64191,140.26,-5.11,-141.75,-0.73,-10.81,-392.34
23,78,0.65024,140.25,-5.20,-145.03,-0.73,-10.85,-393.77
24,0,0.00000,0.00,0.00,0.00,74.74,-3.47,-5.12
24,1,0.00830,0.67,-0.03,-0.04,80.51,-3.76,-4.78
24,2,0.01608,1.28,-0.05,-0.31,78.82,-2.76,-34.90
24,3,0.02432,1.90,-0.07,-0.58,74.44,-2.62,-32.59
24,4,0.03275,2.39,-0.08,-1.03,58.33,-1.17,-52.90
24,5,0.04156,2.88,-0.09,-1.47,56.06,-1.11,-50.17
24,6,0.04996,3.40,-0.10,-2.04,62.18,-0.89,-68.00
24,7,0.05771,3.93,-0.11,-2.60,67.72,-1.01,-72.83
24,8,0.06610,4.72,-0.13,-3.17,94.18,-2.46,-68.00
24,9,0.07443,5.51,-0.15,-3.74,95.24,-2.46,-68.13
24,10,0.08276,6.58,-0.18,-4.30,128.57,-4.14,-67.03
24,11,0.09113,7.66,-0.22,-4.85,128.47,-4.21,-66.06
24,12,0.10001,9.09,-0.27,-5.44,161.51,-5.78,-65.64
24,13,0.10764,10.53,-0.32,-6.01,188.40,-6.84,-75.20
24,14,0.11621,12.30,-0.39,-6.62,206.41,-7.84,-71.53
24,15,0.12448,14.07,-0.46,-7.23,214.39,-8.14,-73.06
24,16,0.13284,16.24,-0.54,-7.93,259.85,-10.06,-84.31
24,17,0.14105,18.42,-0.54,-8.62,265.43,-0.06,-84.01
24,18,0.15009,20.91,-0.69,-9.41,275.68,-15.87,-87.50
24,19,0.15836,23.41,-0.86,-10.19,301.48,-20.68,-93.73
24,20,0.16629,26.01,-1.09,-10.98,327.69,-29.66,-100.38
24,21,0.17444,28.61,-1.40,-11.76,319.48,-38.02,-95.88
24,22,0.18298,31.40,-1.70,-12.64,326.07,-35.45,-102.50
24,23,0.19165,34.19,-2.00,-13.50,321.83,-34.47,-98.94
24,24,0.19952,37.21,-2.34,-14.61,384.11,-42.31,-140.70
24,25,0.20834,40.24,-2.67,-15.70,343.60,-37.73,-123.53
24,26,0.21616,43.78,-3.08,-17.31,453.12,-52.06,-206.25
24,27,0.22443,47.33,-3.48,-18.90,429.52,-49.21,-192.25
24,28,0.23285,50.23,-3.82,-20.24,343.48,-39.64,-159.42
24,29,0.24106,53.13,-4.15,-21.56,353.53,-40.70,-161.34
24,30,0.25006,56.04,-4.48,-22.87,323.39,-37.05,-145.08
24,31,0.25778,58.96,-4.82,-24.16,377.87,-43.15,-166.80
24,32,0.26620,61.95,-5.15,-25.38,355.07,-40.00,-145.65
24,33,0.27448,64.94,-5.49,-26.59,362.36,-40.64,-146.13
24,34,0.28281,68.09,-5.84,-27.84,377.66,-42.25,-150.18
24,35,0.29178,71.25,-6.19,-29.07,351.70,-39.15,-137.07
24,36,0.30014,74.41,-6.55,-30.29,378.10,-42.05,-144.89
24,37,0.30786,77.58,-6.90,-31.48,410.67,-45.45,-154.15
24,38,0.31622,80.80,-7.26,-32.73,385.04,-42.88,-150.00
24,39,0.32443,84.02,-7.36,-33.96,392.94,-12.46,-150.19
24,40,0.33286,87.28,-7.35,-35.13,386.59,0.72,-138.04
24,41,0.34171,90.52,-7.35,-36.34,365.86,0.51,-136.90
24,42,0.35007,93.74,-7.34,-37.59,385.04,0.39,-150.00
24,43,0.35782,96.95,-7.34,-38.88,413.78,0.28,-165.75
24,44,0.36621,100.21,-7.34,-40.28,389.45,-0.05,-167.64
24,45,0.37451,103.48,-7.34,-41.70,393.38,-0.12,-170.96
24,46,0.38303,106.82,-7.34,-43.19,392.83,-0.20,-175.27
24,47,0.39120,110.17,-7.35,-44.69,408.58,-0.28,-183.21
24,48,0.40021,113.63,-7.35,-46.25,385.08,-0.24,-172.54
24,49,0.40842,117.10,-7.35,-47.80,422.30,-0.26,-189.22
24,50,0.41626,120.77,-7.35,-49.45,467.70,-0.32,-210.51
24,51,0.42456,124.44,-7.36,-51.10,441.91,-0.30,-198.90
24,52,0.43295,128.24,-7.36,-52.76,453.82,-0.13,-197.09
24,53,0.44122,132.05,-7.36,-54.41,460.52,-0.11,-200.00
24,54,0.45016,135.97,-7.36,-55.99,438.57,0.28,-176.45
24,55,0.45859,139.90,-7.35,-57.57,465.58,0.28,-187.32
24,56,0.46643,143.90,-7.35,-59.04,510.12,0.80,-188.33
24,57,0.47473,147.90,-7.34,-60.52,481.99,0.73,-177.94
24,58,0.48322,152.02,-7.33,-61.88,486.33,1.30,-160.43
24,59,0.49149,156.15,-7.32,-63.24,498.89,1.28,-164.58
24,60,0.50043,160.28,-7.31,-64.60,461.43,1.21,-152.22
24,61,0.50867,164.54,-7.30,-66.01,518.15,1.38,-170.37
24,62,0.51651,168.65,-7.28,-67.27,522.96,1.69,-161.09
24,63,0.52487,172.74,-7.27,-68.53,490.15,1.58,-151.09
24,64,0.53317,176.71,-7.26,-69.76,477.94,1.52,-147.79
24,65,0.54196,180.67,-7.25,-70.99,450.35,1.43,-139.58
24,66,0.55035,184.39,-7.24,-72.20,443.27,1.21,-144.36
24,67,0.55814,188.10,-7.23,-73.41,476.86,1.31,-155.29
24,68,0.56653,191.60,-7.22,-74.55,416.36,1.14,-135.64
24,69,0.57474,195.08,-7.21,-75.68,424.91,1.16,-138.29
24,70,0.58316,198.39,-7.20,-76.72,392.03,1.19,-123.55
24,71,0.59204,201.69,-7.19,-77.76,371.82,1.13,-117.18
24,72,0.60040,204.99,-7.18,-78.80,394.89,1.19,-124.45
24,73,0.60825,208.29,-7.13,-79.84,421.01,6.41,-132.68
24,74,0.61652,211.54,-7.19,-80.86,392.62,-7.41,-122.51
24,75,0.62488,214.78,-7.20,-81.87,387.96,-0.96,-120.80
24,76,0.63330,217.93,-7.20,-82.81,373.19,-0.79,-112.32
24,77,0.64151,221.07,-7.21,-83.76,382.90,-0.81,-115.24
24,78,0.65054,224.21,-7.22,-84.70,347.97,-0.76,-104.73
25,0,0.00000,0.00,0.00,0.00,-78.78,-3.01,-8.63
25,1,0.00800,-0.67,-0.02,-0.06,-83.21,-3.05,-8.02
25,2,0.01651,-1.31,-0.03,0.12,-75.63,-0.66,21.15
25,3,0.02487,-1.95,-0.04,0.31,-77.01,-0.63,22.63
25,4,0.03323,-2.49,-0.02,0.69,-64.23,1.51,46.35
25,5,0.04153,-3.02,-0.01,1.09,-64.34,1.58,47.43
25,6,0.05020,-3.60,0.01,1.62,-66.20,2.58,61.97
25,7,0.05832,-4.16,0.04,2.16,-69.17,2.82,65.79
25,8,0.06674,-4.97,0.05,2.70,-96.38,1.84,64.13
25,9,0.07480,-5.78,0.07,3.24,-100.76,2.07,67.80
25,10,0.08316,-6.86,0.08,3.80,-128.47,1.02,66.06
25,11,0.09177,-7.93,0.09,4.36,-124.82,1.14,65.60
25,12,0.10001,-9.35,0.09,4.99,-172.22,0.46,75.93
25,13,0.10898,-10.77,0.10,5.63,-157.82,0.60,71.43
25,14,0.11667,-12.49,0.10,6.35,-224.60,0.28,94.05
25,15,0.12506,-14.22,0.09,7.10,-206.18,-1.13,88.73
25,16,0.13327,-16.32,0.02,8.00,-255.39,-8.84,110.78
25,17,0.14182,-18.41,-0.12,8.94,-245.00,-15.97,109.29
25,18,0.14999,-20.78,-0.34,10.04,-289.18,-26.52,135.07
25,19,0.15836,-23.14,-0.61,11.18,-281.75,-32.59,135.40
25,20,0.16681,-25.57,-0.74,12.39,-287.73,-15.69,143.32
25,21,0.17529,-27.99,-0.95,13.63,-285.61,-23.90,146.40
25,22,0.18335,-30.55,-1.16,15.04,-317.42,-26.96,174.62
25,23,0.19183,-33.09,-1.38,16.48,-300.00,-25.54,170.14
25,24,0.20016,-35.80,-1.62,18.27,-325.27,-28.55,215.02
25,25,0.20819,-38.48,-1.85,20.10,-333.84,-29.44,227.76
25,26,0.21680,-41.47,-2.13,22.59,-347.52,-32.08,289.36
25,27,0.22501,-44.42,-2.40,25.10,-358.36,-33.22,305.58
25,28,0.23373,-46.78,-2.63,27.24,-270.63,-25.52,245.45
25,29,0.24231,-49.12,-2.85,29.41,-272.95,-25.82,252.67
25,30,0.25012,-51.43,-3.07,31.60,-296.48,-28.27,280.47
25,31,0.25845,-53.73,-3.29,33.81,-275.46,-26.34,265.93
25,32,0.26718,-56.07,-3.51,36.04,-268.53,-25.61,254.90
25,33,0.27536,-58.40,-3.73,38.29,-284.33,-27.21,275.37
25,34,0.28314,-60.80,-3.97,40.68,-308.63,-29.83,306.67
25,35,0.29138,-63.18,-4.21,43.09,-288.52,-29.33,292.96
25,36,0.30020,-65.53,-4.50,45.53,-266.44,-33.30,276.47
25,37,0.30844,-67.85,-5.06,47.99,-281.85,-67.34,299.26
25,38,0.31689,-70.15,-5.79,50.58,-271.84,-87.37,305.42
25,39,0.32556,-72.42,-6.72,53.18,-261.97,-106.63,300.70
25,40,0.33334,-74.53,-7.52,55.92,-270.98,-102.58,351.76
25,41,0.34149,-76.47,-8.28,58.78,-238.20,-93.26,350.94
25,42,0.35013,-78.23,-9.00,61.75,-204.59,-83.42,343.82
25,43,0.35852,-79.82,-9.68,64.83,-188.73,-81.16,366.55
25,44,0.36728,-81.19,-10.32,68.11,-156.45,-72.92,374.91
25,45,0.37506,-82.53,-11.14,71.41,-172.55,-105.19,423.92
25,46,0.38333,-83.86,-12.11,74.82,-160.52,-117.46,412.92
25,47,0.39169,-85.17,-13.08,78.25,-156.93,-115.85,409.49
25,48,0.40012,-86.51,-14.07,81.80,-158.70,-118.68,422.10
25,49,0.40860,-87.83,-15.07,85.37,-155.76,-117.32,420.86
25,50,0.41711,-89.21,-15.97,89.15,-161.65,-105.35,443.73
25,51,0.42526,-90.57,-16.96,92.94,-167.04,-121.79,465.17
25,52,0.43335,-92.01,-17.91,96.84,-178.11,-117.47,481.51
25,53,0.44183,-93.44,-18.86,100.74,-168.35,-111.45,460.07
25,54,0.45038,-94.97,-19.84,104.68,-180.00,-115.78,461.07
25,55,0.45850,-96.50,-20.83,108.62,-187.59,-121.15,486.09
25,56,0.46695,-98.12,-21.84,112.57,-191.70,-120.08,466.43
25,57,0.47522,-99.72,-22.85,116.52,-194.10,-122.07,477.86
25,58,0.48343,-101.48,-23.92,120.49,-213.75,-129.47,484.01
25,59,0.49191,-103.22,-24.97,124.47,-205.76,-124.82,469.06
25,60,0.50015,-104.96,-26.03,128.45,-210.37,-128.28,483.33
25,61,0.50876,-106.68,-27.09,132.44,-200.35,-122.51,463.12
25,62,0.51669,-108.45,-28.15,136.35,-223.08,-133.64,493.08
25,63,0.52499,-110.21,-29.06,140.26,-212.50,-110.52,470.96
25,64,0.53320,-111.91,-29.77,144.05,-207.06,-86.59,461.71
25,65,0.54196,-113.60,-30.48,147.84,-193.03,-80.80,432.06
25,66,0.55032,-115.14,-31.13,151.43,-183.94,-77.93,430.29
25,67,0.55853,-116.67,-31.78,155.03,-186.62,-79.12,437.55
25,68,0.56686,-118.12,-32.39,158.41,-172.89,-73.12,405.86
25,69,0.57532,-119.55,-33.00,161.78,-170.04,-72.11,399.28
25,70,0.58337,-120.94,-33.59,164.96,-171.97,-72.41,393.94
25,71,0.59198,-122.32,-34.17,168.13,-160.64,-67.68,368.79
25,72,0.60019,-123.70,-34.75,171.30,-168.40,-70.75,386.62
25,73,0.60904,-125.09,-35.33,174.48,-156.21,-65.81,358.62
25,74,0.61731,-126.45,-35.91,177.59,-164.94,-69.58,376.75
25,75,0.62503,-127.81,-36.48,180.70,-176.68,-74.29,402.77
25,76,0.63339,-129.16,-37.04,183.70,-160.95,-67.04,358.03
25,77,0.64172,-130.51,-37.60,186.69,-161.54,-67.49,359.71
25,78,0.65051,-131.85,-38.16,189.69,-152.78,-63.86,340.62
26,0,0.00000,0.00,0.00,0.00,-68.61,0.73,41.24
