trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
1,187,1.56009,26.82,33.53,-24.40,-44.18,-1285.39,450.68
1,188,1.56778,26.63,21.95,-21.73,-25.00,-1505.67,346.03
1,189,1.57617,26.61,10.24,-20.29,-2.91,-1394.64,172.36
1,190,1.58444,26.65,-1.59,-19.31,5.17,-1430.34,118.45
1,191,1.59294,26.49,-9.17,-17.94,-19.03,-891.71,161.58
1,192,1.60107,26.02,-9.31,-16.41,-57.79,-18.04,187.62
1,193,1.60948,25.64,-9.38,-15.81,-44.65,-7.90,70.78
1,194,1.61845,25.27,-9.44,-15.24,-42.18,-7.23,64.29
2,0,0.00000,0.00,0.00,0.00,-682.53,1454.17,1263.94
2,1,0.00848,-2.37,11.81,4.31,-278.78,1392.36,507.91
2,2,0.01675,-22.50,23.50,3.89,-2434.69,1413.21,-50.92
2,3,0.02551,-80.34,35.06,-17.72,-6603.48,1320.15,-2466.55
2,4,0.03323,-92.92,46.50,-23.63,-1630.04,1481.37,-766.40
2,5,0.04166,-92.73,57.81,-24.09,22.83,1343.08,-54.71
2,6,0.04999,-92.54,69.00,-24.55,23.08,1342.84,-55.31
2,7,0.05841,-92.35,80.07,-25.02,22.83,1313.65,-54.71
2,8,0.06665,-92.15,91.00,-25.48,23.33,1327.41,-55.93
2,9,0.07510,-91.96,101.82,-25.94,22.74,1279.08,-54.51
2,10,0.08344,-91.77,112.50,-26.40,23.08,1282.82,-55.31
2,11,0.09250,-91.58,123.07,-26.86,21.21,1165.37,-50.84
2,12,0.10034,-91.38,133.50,-27.32,24.51,1330.81,-58.75
2,13,0.10883,-91.19,143.82,-27.78,22.66,1215.54,-54.32
2,14,0.11694,-91.00,154.00,-28.24,23.68,1254.98,-56.77
2,15,0.12601,-90.81,164.07,-28.70,21.21,1110.20,-50.84
2,16,0.13367,-90.61,174.25,-29.17,25.90,1329.89,-61.75
2,17,0.14209,-90.42,184.06,-29.64,22.83,1164.61,-54.71
2,18,0.15033,-90.23,193.75,-30.10,23.33,1175.32,-55.93
2,19,0.15878,-90.03,203.31,-30.56,22.74,1130.84,-54.51
2,20,0.16702,-89.84,212.74,-31.02,23.33,1144.98,-55.93
2,21,0.17584,-89.65,222.05,-31.48,21.80,1055.53,-52.25
2,22,0.18433,-89.46,231.23,-31.94,22.66,1082.57,-54.32
2,23,0.19214,-89.26,240.29,-32.40,24.61,1159.60,-58.98
2,24,0.20044,-89.07,249.23,-32.86,23.16,1076.33,-55.51
2,25,0.20886,-88.88,258.04,-33.32,22.83,1045.89,-54.71
2,26,0.21716,-88.69,266.72,-33.78,23.16,1046.21,-55.51
2,27,0.22562,-88.49,275.28,-34.24,22.74,1012.54,-54.51
2,28,0.23386,-88.30,283.71,-34.70,23.33,1023.62,-55.93
2,29,0.24283,-88.11,292.02,-35.17,21.43,926.12,-51.36
2,30,0.25049,-87.92,300.23,-35.63,25.10,1071.71,-60.56
2,31,0.25894,-87.73,308.29,-36.09,22.74,953.34,-54.51
2,32,0.26727,-87.53,316.23,-36.55,23.08,952.31,-55.31
2,33,0.27625,-87.34,324.04,-37.01,21.43,870.35,-51.36
2,34,0.28384,-87.15,331.86,-37.48,25.70,1030.03,-61.85
2,35,0.29227,-86.95,339.42,-37.94,22.83,897.16,-54.71
2,36,0.30066,-86.76,346.85,-38.40,22.91,885.52,-54.91
2,37,0.30899,-86.57,354.16,-38.86,23.08,877.01,-55.31
2,38,0.31720,-86.38,361.34,-39.32,23.42,874.82,-56.13
2,39,0.32553,-86.18,368.40,-39.79,23.08,847.00,-55.31
2,40,0.33368,-85.99,375.33,-40.25,23.60,850.69,-56.55
2,41,0.34265,-85.80,382.13,-40.71,21.43,758.64,-51.36
2,42,0.35037,-85.61,388.82,-41.17,24.90,865.38,-59.68
2,43,0.35873,-85.42,395.37,-41.63,22.99,784.11,-55.11
2,44,0.36716,-85.22,401.80,-42.09,22.83,763.59,-54.71
2,45,0.37601,-85.03,408.11,-42.55,21.72,712.60,-52.07
2,46,0.38370,-84.84,414.29,-43.01,25.00,803.80,-59.92
2,47,0.39218,-84.65,420.35,-43.47,22.66,713.89,-54.32
2,48,0.40042,-84.45,426.28,-43.93,23.33,719.87,-55.93
2,49,0.40881,-84.26,432.09,-44.39,22.91,691.89,-54.91
2,50,0.41708,-84.07,437.77,-44.85,23.25,686.99,-55.72
2,51,0.42557,-83.88,443.32,-45.32,22.66,654.96,-54.32
2,52,0.43433,-83.69,448.76,-45.78,21.95,620.14,-52.61
2,53,0.44214,-83.49,454.06,-46.24,24.61,679.24,-58.98
2,54,0.45044,-83.30,459.24,-46.70,23.16,624.22,-55.51
2,55,0.45883,-83.11,464.30,-47.16,22.91,602.52,-54.91
2,56,0.46716,-82.92,469.23,-47.62,23.08,591.93,-55.31
2,57,0.47559,-82.72,474.04,-48.08,22.83,570.66,-54.71
2,58,0.48380,-82.53,478.72,-48.54,23.42,570.28,-56.13
2,59,0.49292,-82.34,483.28,-49.00,21.07,499.36,-50.50
2,60,0.50052,-82.15,487.71,-49.46,25.30,583.62,-60.64
2,61,0.50891,-81.95,492.02,-49.92,22.91,513.14,-54.91
2,62,0.51721,-81.76,496.20,-50.38,23.16,503.74,-55.51
2,63,0.52618,-81.57,500.26,-50.85,21.43,452.12,-51.36
2,64,0.53387,-81.38,504.19,-51.31,25.00,511.21,-59.92
2,65,0.54230,-81.19,507.99,-51.77,22.83,451.92,-54.71
2,66,0.55063,-80.99,511.68,-52.23,23.08,441.88,-55.31
2,67,0.55890,-80.80,515.23,-52.69,23.25,430.03,-55.72
2,68,0.56714,-80.61,518.66,-53.15,23.33,416.45,-55.93
2,69,0.57565,-80.42,521.97,-53.61,22.58,388.33,-54.12
2,70,0.58456,-80.22,525.15,-54.07,21.58,357.02,-51.71
2,71,0.59235,-80.03,528.21,-54.53,24.71,392.76,-59.22
2,72,0.60071,-79.84,531.14,-54.99,22.99,350.58,-55.11
2,73,0.60898,-79.65,533.95,-55.45,23.25,339.34,-55.72
2,74,0.61725,-79.46,536.63,-55.91,23.25,324.23,-55.72
2,75,0.62631,-79.26,539.18,-56.38,21.21,282.05,-50.84
2,76,0.63394,-79.07,541.61,-56.84,25.20,318.69,-60.40
2,77,0.64249,-78.88,543.92,-57.30,22.50,269.92,-53.93
2,78,0.65067,-78.69,546.10,-57.76,23.51,266.72,-56.34
2,79,0.65903,-78.49,548.16,-58.22,22.99,245.93,-55.11
2,80,0.66724,-78.30,550.09,-58.68,23.42,235.28,-56.13
2,81,0.67572,-78.11,551.90,-59.14,22.66,212.92,-54.32
2,82,0.68457,-77.92,553.58,-59.60,21.72,189.99,-52.07
2,83,0.69244,-77.73,555.14,-60.06,24.42,198.50,-58.91
2,84,0.70081,-77.53,556.57,-60.53,22.99,171.12,-55.11
2,85,0.70917,-77.34,557.88,-60.99,22.99,156.17,-55.11
2,86,0.71741,-77.15,559.06,-61.45,23.33,143.31,-55.93
2,87,0.72565,-76.96,560.11,-61.91,23.33,128.14,-55.93
2,88,0.73389,-76.76,561.05,-62.37,23.33,112.97,-55.93
2,89,0.74292,-76.57,561.85,-62.83,21.28,89.21,-51.01
2,90,0.75070,-76.38,562.53,-63.29,24.71,87.49,-59.22
2,91,0.75897,-76.19,563.09,-63.75,23.25,67.21,-55.72
2,92,0.76727,-75.99,563.52,-64.21,23.16,51.91,-55.51
2,93,0.77563,-75.80,563.82,-64.67,22.99,36.58,-55.11
2,94,0.78403,-75.61,564.01,-65.13,22.91,21.55,-54.91
2,95,0.79297,-75.42,564.06,-65.59,21.50,6.24,-51.54
2,96,0.80063,-75.23,563.99,-66.06,25.10,-9.03,-60.16
2,97,0.80902,-75.03,563.80,-66.52,22.91,-23.14,-54.91
2,98,0.81732,-74.84,563.48,-66.98,23.16,-38.45,-55.51
2,99,0.82629,-74.65,563.03,-67.44,21.43,-49.51,-51.36
2,100,0.83389,-74.46,562.46,-67.90,25.30,-75.29,-61.04
2,101,0.84296,-74.26,561.77,-68.36,21.21,-76.65,-50.84
2,102,0.85062,-74.07,560.95,-68.82,25.10,-107.02,-60.16
2,103,0.85901,-73.88,560.00,-69.28,22.91,-112.57,-54.91
2,104,0.86728,-73.69,558.93,-69.74,23.25,-129.35,-55.72
2,105,0.87567,-73.50,557.74,-70.21,22.91,-142.36,-54.91
2,106,0.88452,-73.30,556.42,-70.67,21.72,-149.13,-52.07
2,107,0.89240,-73.11,554.97,-71.13,24.42,-183.50,-58.53
2,108,0.90076,-72.92,553.40,-71.59,22.99,-187.73,-55.11
2,109,0.90903,-72.73,551.71,-72.05,23.25,-204.92,-55.72
2,110,0.91736,-72.53,549.89,-72.51,23.08,-218.42,-55.31
2,111,0.92569,-72.34,547.95,-72.97,23.08,-233.43,-55.31
2,112,0.93405,-72.15,545.88,-73.43,22.99,-247.53,-55.11
2,113,0.94308,-71.96,543.68,-73.89,21.28,-242.97,-51.01
2,114,0.95065,-71.77,541.36,-74.35,25.40,-306.61,-60.89
2,115,0.95911,-71.57,538.92,-74.81,22.74,-289.21,-54.51
2,116,0.96732,-71.38,536.35,-75.27,23.42,-313.04,-56.13
2,117,0.97635,-71.19,533.65,-75.74,21.28,-298.33,-51.01
2,118,0.98401,-71.00,530.83,-76.20,25.10,-368.13,-60.16
2,119,0.99240,-70.80,527.89,-76.66,22.91,-350.90,-54.91
2,120,1.00076,-70.61,524.82,-77.12,22.99,-367.12,-55.11
2,121,1.00909,-70.42,521.62,-77.58,23.08,-383.48,-55.31
2,122,1.01740,-70.23,518.30,-78.04,23.16,-399.94,-55.51
2,123,1.02591,-70.03,514.86,-78.50,22.58,-404.59,-54.12
2,124,1.03464,-69.84,511.29,-78.96,22.03,-409.01,-52.80
2,125,1.04245,-69.65,507.59,-79.42,24.61,-472.94,-58.98
2,126,1.05078,-69.46,503.77,-79.88,23.08,-458.49,-55.31
2,127,1.05914,-69.27,499.83,-80.34,22.99,-471.77,-55.11
2,128,1.06747,-69.07,495.76,-80.80,23.08,-488.50,-55.31
2,129,1.07581,-68.88,491.56,-81.27,23.08,-503.50,-55.31
2,130,1.08405,-68.69,487.24,-81.73,23.33,-524.27,-55.93
2,131,1.09308,-68.50,482.80,-82.19,21.28,-492.06,-51.01
2,132,1.10089,-68.30,478.23,-82.65,24.61,-584.94,-58.98
2,133,1.10913,-68.11,473.53,-83.11,23.33,-569.78,-55.93
2,134,1.11752,-67.92,468.71,-83.57,22.91,-574.32,-54.91
2,135,1.12686,-67.73,463.77,-84.03,20.59,-529.52,-49.35
2,136,1.13406,-67.52,458.41,-84.52,28.39,-744.15,-67.80
2,137,1.14252,-67.33,453.21,-84.98,22.74,-615.37,-54.51
2,138,1.15079,-67.14,447.88,-85.44,23.25,-644.11,-55.72
2,139,1.15915,-66.95,442.43,-85.90,22.99,-652.00,-55.11
2,140,1.16742,-66.75,436.85,-86.36,23.25,-674.34,-55.72
2,141,1.17584,-66.56,431.15,-86.82,22.83,-676.96,-54.71
2,142,1.18411,-66.37,425.32,-87.28,23.25,-704.57,-55.72
2,143,1.19312,-66.18,419.37,-87.74,21.36,-661.13,-51.19
2,144,1.20081,-65.99,413.29,-88.20,25.00,-790.20,-59.92
2,145,1.20917,-65.79,407.09,-88.67,22.99,-741.70,-55.11
2,146,1.21744,-65.60,400.76,-89.13,23.25,-765.03,-55.72
2,147,1.22647,-65.41,394.31,-89.59,21.28,-714.25,-51.01
2,148,1.23407,-65.22,387.74,-90.05,25.30,-865.52,-60.64
2,149,1.24316,-65.02,381.03,-90.51,21.14,-736.94,-50.67
2,150,1.25079,-64.83,374.21,-90.97,25.20,-894.82,-60.40
2,151,1.25919,-64.64,367.25,-91.43,22.91,-828.37,-54.91
2,152,1.26761,-64.45,360.18,-91.89,22.83,-840.21,-54.71
2,153,1.27588,-64.25,352.98,-92.35,23.25,-870.83,-55.72
2,154,1.28479,-64.06,345.65,-92.81,21.58,-822.22,-51.71
2,155,1.29251,-63.87,338.20,-93.27,24.90,-965.16,-59.68
2,156,1.30084,-63.68,330.62,-93.73,23.08,-909.46,-55.31
2,157,1.30930,-63.49,322.92,-94.20,22.74,-911.11,-54.51
2,158,1.31760,-63.29,315.09,-94.66,23.16,-942.92,-55.51
2,159,1.32590,-63.10,307.14,-95.12,23.16,-957.98,-55.51
2,160,1.33420,-62.91,299.06,-95.58,23.16,-973.04,-55.51
2,161,1.34323,-62.72,290.86,-96.04,21.28,-907.98,-51.01
2,162,1.35089,-62.52,282.53,-96.50,25.10,-1087.09,-60.16
2,163,1.35922,-62.33,274.08,-96.96,23.08,-1014.49,-55.31
2,164,1.36755,-62.14,265.50,-97.42,23.08,-1029.49,-55.31
2,165,1.37659,-61.95,256.80,-97.88,21.28,-963.33,-51.01
2,166,1.38416,-64.47,247.97,-95.53,-333.47,-1166.30,311.29
2,167,1.39252,-67.96,239.02,-92.18,-417.15,-1070.58,400.73
2,168,1.40091,-71.49,229.95,-88.78,-420.73,-1081.58,404.00
2,169,1.40918,-74.84,220.74,-85.59,-404.43,-1112.66,386.35
2,170,1.41751,-77.92,211.42,-82.66,-370.70,-1119.51,351.28
2,171,1.42587,-80.75,201.96,-80.01,-337.96,-1130.37,316.79
2,172,1.43469,-83.31,192.39,-77.64,-290.66,-1085.88,269.20
2,173,1.44260,-85.61,182.69,-75.54,-291.12,-1227.47,265.64
2,174,1.45081,-87.66,172.86,-73.71,-249.07,-1197.07,223.42
2,175,1.45920,-89.44,162.91,-72.15,-212.00,-1185.84,185.82
2,176,1.46741,-90.95,152.83,-70.86,-184.76,-1227.52,156.88
2,177,1.47577,-92.21,142.63,-69.84,-150.73,-1220.07,122.26
2,178,1.48413,-93.21,132.30,-69.08,-119.34,-1235.02,90.15
2,179,1.49316,-93.94,121.85,-68.61,-80.07,-1157.07,52.36
2,180,1.50079,-94.39,111.27,-68.41,-59.60,-1386.35,26.00
2,181,1.50906,-94.59,100.57,-68.48,-23.62,-1294.04,-7.75
2,182,1.51743,-94.79,89.74,-68.53,-24.82,-1294.82,-6.57
2,183,1.52646,-95.09,78.79,-68.49,-32.77,-1212.42,4.05
2,184,1.53430,-95.47,67.71,-68.38,-47.86,-1412.34,14.79
2,185,1.54272,-95.88,56.51,-68.23,-49.28,-1329.96,18.12
2,186,1.55103,-96.33,45.18,-68.03,-54.78,-1364.58,23.16
2,187,1.55939,-96.80,33.73,-67.83,-56.20,-1369.56,24.09
2,188,1.56766,-97.29,22.16,-67.61,-59.04,-1399.84,26.20
2,189,1.57602,-97.64,10.45,-67.54,-41.97,-1399.46,9.49
2,190,1.58447,-97.71,-1.37,-67.74,-8.30,-1399.09,-23.83
2,191,1.59338,-97.52,-13.33,-68.20,21.58,-1341.25,-51.71
2,192,1.60101,-98.31,-13.45,-68.10,-103.60,-16.10,12.80
2,193,1.60928,-99.12,-13.52,-68.00,-97.42,-8.54,12.55
2,194,1.61774,-99.93,-13.59,-67.89,-96.03,-8.53,13.00
3,0,0.00000,0.00,0.00,0.00,23.64,1557.68,-60.85
3,1,0.00818,0.18,11.81,-0.47,22.01,1443.89,-57.09
3,2,0.01669,-6.43,23.49,5.62,-775.99,1372.28,714.34
3,3,0.02536,-57.50,35.05,54.06,-5892.25,1333.70,5589.08
3,4,0.03326,-59.43,46.49,55.81,-244.40,1446.62,222.01
3,5,0.04156,-59.97,57.80,56.15,-65.07,1362.42,40.44
3,6,0.04999,-59.79,68.98,55.68,21.38,1327.83,-55.43
3,7,0.05820,-59.61,80.04,55.21,21.93,1347.16,-56.88
3,8,0.06671,-59.43,90.97,54.75,21.15,1284.19,-54.84
3,9,0.07559,-59.25,101.78,54.28,20.27,1217.16,-52.58
3,10,0.08344,-59.07,112.47,53.81,22.96,1362.25,-59.53
3,11,0.09171,-58.89,123.03,53.34,21.77,1276.76,-56.46
3,12,0.10077,-58.71,133.46,52.88,19.87,1151.20,-51.52
3,13,0.10840,-58.52,144.07,52.40,24.40,1390.60,-62.80
3,14,0.11685,-58.34,154.25,51.93,21.30,1204.31,-55.23
3,15,0.12515,-58.16,164.31,51.46,21.69,1211.39,-56.25
3,16,0.13409,-57.98,174.24,51.00,20.14,1110.58,-52.22
3,17,0.14163,-57.80,184.04,50.53,23.89,1300.83,-61.94
3,18,0.15012,-57.62,193.72,50.06,21.22,1141.04,-55.04
3,19,0.15836,-57.44,203.28,49.60,21.85,1159.68,-56.67
3,20,0.16693,-57.26,212.71,49.13,21.00,1099.71,-54.45
3,21,0.17508,-57.08,222.01,48.66,22.10,1142.02,-57.30
3,22,0.18344,-56.90,231.19,48.20,21.53,1097.90,-55.84
3,23,0.19244,-56.72,240.25,47.73,20.00,1005.86,-51.86
3,24,0.20023,-56.54,249.18,47.26,23.14,1147.58,-60.00
3,25,0.20844,-56.36,257.98,46.80,21.93,1072.63,-56.88
3,26,0.21698,-56.18,266.66,46.33,21.07,1015.86,-54.64
3,27,0.22571,-56.00,275.22,45.86,20.63,980.23,-53.50
3,28,0.23358,-55.82,283.65,45.39,22.87,1070.73,-59.30
3,29,0.24191,-55.64,291.96,44.93,21.61,996.90,-56.04
3,30,0.25085,-55.46,300.14,44.46,20.14,914.87,-52.22
3,31,0.25851,-55.28,308.19,43.99,23.51,1051.63,-60.96
3,32,0.26697,-55.10,316.12,43.53,21.30,938.14,-55.23
3,33,0.27521,-54.92,323.93,43.06,21.85,947.29,-56.67
3,34,0.28363,-54.74,331.61,42.59,21.38,911.85,-55.43
3,35,0.29251,-54.56,339.16,42.13,20.27,850.77,-52.58
3,36,0.30032,-54.38,346.59,41.66,23.05,951.09,-59.77
3,37,0.30850,-54.20,353.90,41.19,22.01,893.22,-57.09
3,38,0.31693,-54.02,361.08,40.73,21.38,852.49,-55.43
3,39,0.32578,-53.84,368.14,40.26,20.34,797.21,-52.76
3,40,0.33362,-53.66,375.07,39.79,22.96,883.64,-59.53
3,41,0.34189,-53.48,381.87,39.32,21.77,823.08,-56.46
3,42,0.35025,-53.30,388.55,38.86,21.53,798.91,-55.84
3,43,0.35846,-53.12,395.11,38.39,21.93,798.54,-56.88
3,44,0.36691,-52.94,401.54,37.92,21.30,760.68,-55.23
3,45,0.37515,-52.76,407.84,37.46,21.85,765.24,-56.67
3,46,0.38416,-52.58,414.02,36.99,20.00,686.50,-51.86
3,47,0.39185,-52.40,420.08,36.52,23.41,787.39,-60.71
3,48,0.40027,-52.22,426.01,36.06,21.38,704.08,-55.43
3,49,0.40854,-52.04,431.82,35.59,21.77,701.95,-56.46
3,50,0.41702,-51.86,437.50,35.12,21.22,669.54,-55.04
3,51,0.42520,-51.68,443.05,34.66,22.01,679.24,-57.09
3,52,0.43362,-51.50,448.48,34.19,21.38,644.71,-55.43
3,53,0.44250,-51.32,453.79,33.72,20.27,597.41,-52.58
3,54,0.45029,-51.14,458.97,33.26,23.14,665.69,-60.00
3,55,0.45856,-50.96,464.02,32.79,21.77,611.27,-56.46
3,56,0.46695,-50.78,468.95,32.32,21.45,587.48,-55.64
3,57,0.47577,-50.60,473.76,31.85,20.42,544.85,-52.94
3,58,0.48364,-50.42,478.44,31.39,22.87,594.44,-59.30
3,59,0.49197,-50.24,482.99,30.92,21.61,546.77,-56.04
3,60,0.50046,-50.06,487.42,30.45,21.22,522.21,-55.04
3,61,0.50864,-49.88,491.73,29.99,22.01,526.41,-57.09
3,62,0.51703,-49.70,495.91,29.52,21.45,498.11,-55.64
3,63,0.52527,-49.52,499.97,29.05,21.85,492.16,-56.67
3,64,0.53372,-49.34,503.90,28.59,21.30,464.94,-55.23
3,65,0.54257,-49.16,507.70,28.12,20.34,429.97,-52.76
3,66,0.55038,-48.98,511.38,27.65,23.05,471.08,-59.77
3,67,0.55865,-48.80,514.94,27.19,21.77,429.89,-56.46
3,68,0.56711,-48.62,518.37,26.72,21.30,405.79,-55.23
3,69,0.57596,-48.44,521.67,26.25,20.34,373.48,-52.76
3,70,0.58383,-48.25,524.87,25.78,23.26,405.67,-59.30
3,71,0.59204,-48.07,527.92,25.32,21.93,372.11,-56.88
3,72,0.60089,-47.89,530.85,24.85,20.34,331.04,-52.76
3,73,0.60873,-47.71,533.66,24.38,22.96,358.43,-59.53
3,74,0.61722,-47.53,536.34,23.92,21.22,315.83,-55.04
3,75,0.62546,-47.35,538.90,23.45,21.85,310.02,-56.67
3,76,0.63443,-47.17,541.33,22.98,20.07,270.77,-52.04
3,77,0.64212,-46.99,543.70,22.50,24.21,308.23,-62.30
3,78,0.65039,-46.81,545.87,22.04,21.77,263.08,-56.46
3,79,0.65878,-46.63,547.92,21.57,21.45,244.36,-55.64
3,80,0.66705,-46.45,549.85,21.10,21.77,232.85,-56.46
3,81,0.67548,-46.27,551.65,20.64,21.38,213.80,-55.43
3,82,0.68381,-46.09,553.32,20.17,21.61,201.14,-56.04
3,83,0.69269,-45.91,554.88,19.70,20.27,174.62,-52.58
3,84,0.70044,-45.73,556.30,19.24,23.23,183.93,-60.24
3,85,0.70874,-45.55,557.60,18.77,21.69,156.70,-56.25
3,86,0.71719,-45.37,558.78,18.30,21.30,139.09,-55.23
3,87,0.72565,-45.19,559.83,17.83,21.30,124.30,-55.23
3,88,0.73383,-45.01,560.75,17.37,22.01,113.19,-57.09
3,89,0.74213,-44.83,561.55,16.90,21.69,96.47,-56.25
3,90,0.75058,-44.65,562.23,16.43,21.30,79.94,-55.23
3,91,0.75885,-44.47,562.78,15.97,21.77,66.59,-56.46
3,92,0.76724,-44.29,563.21,15.50,21.45,50.73,-55.64
3,93,0.77548,-44.11,563.51,15.03,21.85,36.50,-56.67
3,94,0.78391,-43.93,563.68,14.57,21.38,20.86,-55.43
3,95,0.79285,-43.75,563.73,14.10,20.14,5.67,-52.22
3,96,0.80057,-43.57,563.66,13.63,23.32,-9.62,-60.47
3,97,0.80887,-43.39,563.46,13.17,21.69,-24.01,-56.25
3,98,0.81744,-43.21,563.14,12.70,21.00,-37.82,-54.45
3,99,0.82574,-43.03,562.69,12.23,21.69,-54.12,-56.25
3,100,0.83398,-42.85,562.11,11.76,21.85,-69.70,-56.67
3,101,0.84225,-42.67,561.41,11.30,21.77,-84.55,-56.46
3,102,0.85095,-42.49,560.59,10.83,20.70,-94.78,-53.68
3,103,0.85889,-42.31,559.64,10.36,22.69,-119.64,-58.85
3,104,0.86728,-42.13,558.57,9.90,21.45,-128.01,-55.64
3,105,0.87555,-41.95,557.37,9.43,21.77,-145.01,-56.46
3,106,0.88449,-41.77,556.04,8.96,20.14,-148.11,-52.22
3,107,0.89218,-41.59,554.59,8.50,23.41,-188.45,-60.71
3,108,0.90063,-41.41,553.02,8.03,21.30,-186.23,-55.23
3,109,0.90897,-41.23,551.32,7.56,21.61,-203.97,-56.04
3,110,0.91739,-41.05,549.49,7.10,21.38,-216.59,-55.43
3,111,0.92566,-40.87,547.55,6.63,21.77,-235.70,-56.46
3,112,0.93399,-40.69,545.47,6.16,21.61,-248.98,-56.04
3,113,0.94287,-40.51,543.27,5.69,20.27,-247.65,-52.58
3,114,0.95059,-40.33,540.94,5.23,23.32,-301.88,-60.47
3,115,0.95895,-40.15,538.49,4.76,21.53,-292.96,-55.84
3,116,0.96732,-39.97,535.92,4.29,21.53,-307.90,-55.84
3,117,0.97577,-39.79,533.22,3.83,21.30,-319.36,-55.23
3,118,0.98398,-39.61,530.39,3.36,21.93,-344.08,-56.88
3,119,0.99228,-39.43,527.44,2.89,21.69,-355.35,-56.25
3,120,1.00128,-39.25,524.37,2.43,20.00,-341.53,-51.86
3,121,1.00900,-39.07,521.16,1.96,23.32,-415.15,-60.47
3,122,1.01746,-38.89,517.84,1.49,21.30,-393.32,-55.23
3,123,1.02560,-38.71,514.39,1.03,22.10,-423.39,-57.30
3,124,1.03403,-38.53,510.81,0.56,21.38,-424.43,-55.43
3,125,1.04285,-38.35,507.11,0.09,20.42,-419.51,-52.94
3,126,1.05072,-38.17,503.29,-0.38,22.87,-485.79,-59.30
3,127,1.05902,-37.99,499.34,-0.84,21.69,-475.84,-56.25
3,128,1.06744,-37.81,495.26,-1.31,21.38,-483.79,-55.43
3,129,1.07584,-37.63,491.06,-1.78,21.45,-500.44,-55.64
3,130,1.08414,-37.45,486.74,-2.24,21.69,-521.02,-56.25
3,131,1.09250,-37.27,482.29,-2.71,21.53,-532.17,-55.84
3,132,1.10144,-37.08,477.71,-3.18,20.14,-511.64,-52.22
3,133,1.10913,-36.90,472.95,-3.65,23.81,-619.54,-61.51
3,134,1.11746,-36.72,468.12,-4.12,21.61,-579.33,-56.04
3,135,1.12579,-36.54,463.17,-4.58,21.61,-594.34,-56.04
3,136,1.13474,-36.36,458.09,-5.05,20.14,-567.75,-52.22
3,137,1.14233,-36.18,452.89,-5.52,23.69,-684.53,-61.45
3,138,1.15079,-36.00,447.57,-5.98,21.30,-630.12,-55.23
3,139,1.15906,-35.82,442.11,-6.45,21.77,-659.18,-56.46
3,140,1.16739,-35.64,436.54,-6.92,21.61,-669.36,-56.04
3,141,1.17581,-35.46,430.84,-7.39,21.38,-676.92,-55.43
3,142,1.18414,-35.28,425.01,-7.85,21.61,-699.36,-56.04
3,143,1.19305,-35.10,419.06,-8.32,20.21,-667.89,-52.40
3,144,1.20081,-34.92,412.96,-8.79,23.62,-787.12,-60.24
3,145,1.20911,-34.74,406.75,-9.25,21.69,-747.17,-56.25
3,146,1.21747,-34.56,400.43,-9.72,21.53,-756.67,-55.84
3,147,1.22601,-34.38,393.98,-10.19,21.07,-755.08,-54.64
3,148,1.23422,-34.20,387.40,-10.65,21.93,-801.19,-56.88
3,149,1.24252,-34.02,380.70,-11.12,21.69,-807.41,-56.25
3,150,1.25088,-33.84,373.87,-11.59,21.53,-816.47,-55.84
3,151,1.25916,-33.66,366.92,-12.05,21.77,-840.62,-56.46
3,152,1.26755,-33.48,359.84,-12.52,21.45,-843.29,-55.64
3,153,1.27582,-33.30,352.64,-12.99,21.77,-870.85,-56.46
3,154,1.28412,-33.12,345.31,-13.46,21.69,-882.71,-56.25
3,155,1.29303,-32.94,337.86,-13.92,20.21,-836.27,-52.40
3,156,1.30081,-32.76,330.28,-14.39,23.14,-973.68,-60.00
3,157,1.30914,-32.58,322.58,-14.86,21.61,-924.48,-56.04
3,158,1.31766,-32.40,314.75,-15.32,21.15,-919.28,-54.84
3,159,1.32587,-32.22,306.80,-15.79,21.93,-968.69,-56.88
3,160,1.33420,-32.04,298.72,-16.26,21.61,-969.50,-56.04
3,161,1.34250,-31.86,290.52,-16.72,21.69,-988.12,-56.25
3,162,1.35153,-31.68,282.19,-17.19,19.93,-921.84,-51.69
3,163,1.35922,-31.49,273.62,-17.66,23.81,-1115.34,-61.51
3,164,1.36755,-31.31,265.04,-18.13,21.61,-1029.73,-56.04
3,165,1.37576,-31.13,256.33,-18.60,21.93,-1060.27,-56.88
3,166,1.38486,-30.95,247.50,-19.06,19.80,-970.84,-51.34
3,167,1.39246,-30.77,238.55,-19.53,23.69,-1178.34,-61.45
3,168,1.40085,-30.59,229.47,-20.00,21.45,-1081.82,-55.64
3,169,1.40930,-30.41,220.27,-20.47,21.30,-1088.80,-55.23
3,170,1.41742,-30.23,210.94,-20.93,22.18,-1149.22,-57.52
3,171,1.42578,-30.05,201.48,-21.40,21.53,-1130.62,-55.84
3,172,1.43414,-29.87,191.90,-21.87,21.53,-1145.57,-55.84
3,173,1.44305,-29.69,182.20,-22.33,20.21,-1088.98,-52.40
3,174,1.45084,-29.51,172.37,-22.80,23.14,-1263.05,-60.00
3,175,1.45920,-29.33,162.42,-23.27,21.53,-1190.42,-55.84
3,176,1.46753,-29.15,152.34,-23.73,21.61,-1209.78,-56.04
3,177,1.47586,-28.97,142.13,-24.20,21.61,-1224.79,-56.04
3,178,1.48425,-28.79,131.80,-24.67,21.45,-1230.77,-55.64
