trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
34,78,0.65192,178.56,108.49,213.95,378.78,-122.70,508.27
35,0,0.00000,0.00,0.00,0.00,-121.85,0.00,-88.89
35,1,0.00854,-1.00,0.11,-0.73,-117.50,12.46,-85.71
35,2,0.01740,-2.01,0.11,-0.93,-113.79,0.00,-22.07
35,3,0.02521,-3.04,0.11,-1.12,-131.64,0.00,-24.22
35,4,0.03351,-4.06,0.11,-0.82,-122.79,0.00,35.66
35,5,0.04205,-5.08,0.11,-0.52,-118.93,0.00,35.00
35,6,0.05029,-5.95,0.11,-0.13,-106.67,0.00,47.78
35,7,0.05872,-6.82,0.11,0.27,-102.90,0.00,46.74
35,8,0.06689,-7.01,0.11,0.72,-23.13,0.00,55.60
35,9,0.07593,-7.18,0.11,1.17,-19.26,0.00,49.66
35,10,0.08423,-6.65,0.11,1.35,63.97,0.00,22.43
35,11,0.09198,-6.12,0.11,1.52,68.50,0.00,21.65
35,12,0.10034,-5.26,0.11,1.50,102.92,0.00,-3.28
35,13,0.10870,-4.39,0.11,1.48,104.38,0.00,-1.82
35,14,0.11761,-3.33,0.11,1.68,118.49,0.00,22.26
35,15,0.12543,-2.27,0.11,1.90,135.94,0.00,27.73
35,16,0.13379,-1.13,0.11,2.43,136.13,0.00,63.87
35,17,0.14221,0.01,0.11,2.96,135.14,0.00,63.41
35,18,0.15057,1.14,0.11,3.50,136.13,0.00,63.87
35,19,0.15900,2.29,0.11,4.03,136.23,0.00,63.04
35,20,0.16724,3.59,0.11,4.53,157.41,0.00,61.48
35,21,0.17633,4.89,0.11,5.04,142.62,0.00,55.70
35,22,0.18451,6.26,0.11,5.58,168.28,0.00,66.04
35,23,0.19238,7.57,0.11,6.10,166.28,0.00,65.89
35,24,0.20068,8.96,0.11,6.70,167.65,0.00,72.06
35,25,0.20911,10.35,0.11,7.30,165.22,0.00,71.01
35,26,0.21783,11.75,0.11,7.89,159.44,0.00,68.53
35,27,0.22583,13.15,0.11,8.51,175.57,0.00,76.34
35,28,0.23413,14.63,0.11,9.20,178.68,0.00,83.46
35,29,0.24255,16.24,0.11,10.04,190.58,0.00,100.00
35,30,0.25085,18.73,0.11,11.97,300.00,0.00,232.72
35,31,0.25934,21.24,0.11,13.93,296.40,0.00,231.29
35,32,0.26758,23.95,0.11,16.11,328.15,0.00,263.70
35,33,0.27661,26.68,0.11,18.31,302.03,0.00,243.92
35,34,0.28479,29.61,0.11,20.76,359.33,0.00,299.25
35,35,0.29254,32.49,0.11,23.14,370.87,0.00,307.09
35,36,0.30078,35.09,0.11,25.18,315.93,0.00,248.15
35,37,0.30939,37.67,0.11,27.20,300.00,0.00,234.75
35,38,0.31775,40.10,0.11,29.05,290.15,0.00,221.17
35,39,0.32599,42.60,0.11,31.00,303.33,0.00,236.30
35,40,0.33490,45.59,0.11,33.60,335.62,0.00,292.12
35,41,0.34265,48.67,0.11,36.38,396.85,0.00,357.87
35,42,0.35095,52.13,0.11,40.09,417.28,0.00,447.43
35,43,0.35962,55.63,0.11,43.86,404.23,0.00,434.86
35,44,0.36786,59.40,0.11,47.99,457.41,0.00,500.74
35,45,0.37610,63.16,0.11,52.10,455.56,0.00,498.89
35,46,0.38452,66.82,0.11,56.12,435.14,0.00,477.90
35,47,0.39368,70.51,0.11,60.19,403.33,0.00,444.00
35,48,0.40137,74.50,0.11,64.64,518.25,0.00,578.57
35,49,0.40961,78.36,0.11,68.95,468.89,0.00,523.33
35,50,0.41785,82.23,0.11,73.26,468.89,0.00,523.33
35,51,0.42719,86.09,1.55,77.58,414.05,154.54,462.75
35,52,0.43512,90.04,10.33,82.02,496.92,1106.99,559.62
35,53,0.44287,93.91,18.90,86.39,500.00,1105.78,563.78
35,54,0.45135,97.78,27.20,90.77,456.47,977.76,516.55
35,55,0.45978,101.65,35.43,95.16,459.42,977.48,520.65
35,56,0.46802,105.51,43.39,99.55,468.52,965.97,532.59
35,57,0.47638,109.37,51.28,103.93,461.31,943.09,524.45
35,58,0.48523,113.21,58.84,108.31,433.79,854.40,494.83
35,59,0.49402,117.06,66.31,112.71,437.85,849.45,500.35
35,60,0.50146,121.02,73.47,117.26,531.97,962.19,610.66
35,61,0.50977,125.02,80.36,121.86,481.25,830.11,554.04
35,62,0.51825,129.41,86.65,126.97,517.63,741.24,602.52
35,63,0.52728,133.86,92.67,132.15,492.57,666.90,573.99
35,64,0.53485,138.55,97.68,137.66,620.56,661.39,727.82
35,65,0.54407,143.24,102.21,143.16,508.28,491.57,596.69
35,66,0.55164,147.97,105.02,148.73,625.81,371.77,736.29
35,67,0.56012,152.68,107.55,154.27,554.32,297.85,652.52
35,68,0.56848,157.26,108.98,159.66,547.81,171.31,644.89
35,69,0.57727,161.76,110.25,164.96,512.50,144.21,602.78
35,70,0.58612,165.99,110.89,169.92,477.93,72.32,560.34
35,71,0.59406,170.28,111.42,174.94,540.38,66.29,632.31
35,72,0.60181,173.90,111.51,179.14,467.32,11.60,542.91
35,73,0.61072,177.40,111.48,183.19,392.12,-2.53,454.45
35,74,0.61914,180.54,111.15,186.81,373.55,-39.13,429.35
35,75,0.62756,183.71,110.73,190.45,375.72,-50.41,432.25
35,76,0.63525,186.93,110.05,194.17,418.65,-88.91,482.94
35,77,0.64368,190.22,109.27,197.98,391.30,-92.55,452.54
35,78,0.65198,193.73,108.23,202.06,422.06,-125.40,491.54
36,0,0.00000,0.00,0.00,0.00,-109.03,0.00,-89.93
36,1,0.00873,-0.98,0.00,-0.80,-112.24,0.00,-91.26
36,2,0.01624,-2.03,0.00,-1.07,-139.43,0.00,-35.77
36,3,0.02466,-3.02,0.00,-1.28,-118.48,0.00,-25.72
36,4,0.03308,-4.06,0.00,-1.04,-122.83,0.00,28.26
36,5,0.04181,-5.08,0.00,-0.80,-117.13,0.00,27.97
36,6,0.04968,-5.98,0.00,-0.46,-114.34,0.00,43.02
36,7,0.05811,-6.83,0.00,-0.11,-100.72,0.00,41.30
36,8,0.06647,-7.04,0.00,0.33,-25.55,0.00,52.92
36,9,0.07477,-7.21,0.00,0.75,-19.49,0.00,51.10
36,10,0.08325,-6.70,0.00,0.96,58.99,0.00,24.82
36,11,0.09161,-6.18,0.00,1.16,63.14,0.00,23.36
36,12,0.10046,-5.32,0.00,1.18,97.24,0.00,2.76
36,13,0.10883,-4.44,0.00,1.23,105.11,0.00,5.11
36,14,0.11658,-3.38,0.00,1.49,135.83,0.00,33.86
36,15,0.12500,-2.36,0.00,1.77,122.10,0.40,33.70
36,16,0.13342,-1.25,0.00,2.37,131.16,0.00,71.01
36,17,0.14197,-0.15,0.13,2.97,129.29,14.54,70.00
36,18,0.15057,0.96,0.13,3.57,128.37,0.00,69.50
36,19,0.15839,2.08,0.25,4.17,142.97,15.93,76.56
36,20,0.16675,3.34,0.25,4.75,151.09,0.00,69.71
36,21,0.17523,4.60,0.38,5.33,148.92,15.10,68.71
36,22,0.18353,5.87,0.38,5.91,152.21,0.00,70.22
36,23,0.19208,7.14,0.51,6.51,148.93,15.10,69.29
36,24,0.20026,8.49,0.51,7.19,165.67,-0.00,83.21
36,25,0.20917,9.85,0.65,7.87,152.05,16.33,76.37
36,26,0.21692,11.26,0.65,8.58,182.68,0.00,91.34
36,27,0.22540,12.63,0.80,9.27,161.15,17.58,81.65
36,28,0.23364,14.07,0.80,10.05,174.81,0.00,94.81
36,29,0.24213,15.63,0.98,11.00,184.17,20.79,112.23
36,30,0.25104,18.01,1.17,13.08,266.10,21.04,233.22
36,31,0.25873,20.43,1.36,15.21,314.68,25.01,276.98
36,32,0.26703,22.99,1.57,17.54,309.56,25.05,280.51
36,33,0.27551,25.59,1.78,19.90,306.12,25.02,278.78
36,34,0.28381,28.36,2.01,22.50,333.09,27.76,312.87
36,35,0.29224,31.08,2.24,25.04,323.55,26.83,301.81
36,36,0.30060,33.56,2.43,27.24,296.35,23.66,262.41
36,37,0.30951,36.01,2.63,29.40,275.34,21.89,243.15
36,38,0.31781,38.46,2.82,31.51,295.22,23.02,254.04
36,39,0.32568,40.88,3.01,33.66,306.98,24.58,272.87
36,40,0.33392,43.71,3.14,36.44,343.33,15.22,337.04
36,41,0.34229,46.62,3.14,39.44,348.18,0.00,359.12
36,42,0.35052,49.86,3.14,43.35,392.96,0.00,474.81
36,43,0.35986,53.15,3.14,47.35,352.61,0.00,428.10
36,44,0.36786,56.80,3.14,51.86,456.49,0.00,563.36
36,45,0.37567,60.30,3.14,56.17,447.27,0.00,552.34
36,46,0.38391,63.72,3.14,60.41,415.19,0.00,514.07
36,47,0.39246,67.18,3.14,64.71,405.36,0.00,503.93
36,48,0.40143,70.78,3.14,69.25,401.36,0.00,505.44
36,49,0.40906,74.38,3.14,73.78,472.00,0.00,594.40
36,50,0.41736,77.98,3.14,78.32,433.82,0.00,546.32
36,51,0.42596,81.59,5.20,82.86,418.79,238.87,528.37
36,52,0.43420,85.20,13.83,87.45,438.52,1047.83,556.67
36,53,0.44263,88.81,22.38,92.04,428.62,1015.48,544.93
36,54,0.45148,92.42,30.68,96.65,407.59,937.30,520.34
36,55,0.45917,96.02,38.89,101.25,468.65,1068.24,598.81
36,56,0.46747,99.62,46.85,105.86,433.09,958.87,555.15
36,57,0.47601,103.21,54.72,110.46,420.00,920.39,538.93
36,58,0.48425,106.78,62.28,115.06,433.70,917.69,558.15
36,59,0.49268,110.37,69.72,119.68,425.72,883.08,548.55
36,60,0.50092,113.99,76.76,124.37,440.00,854.74,569.26
36,61,0.51001,117.72,83.62,129.23,410.40,754.67,533.56
36,62,0.51843,121.81,89.91,134.59,484.78,746.61,636.59
36,63,0.52600,125.95,95.89,140.04,547.58,789.70,720.56
36,64,0.53436,130.29,100.87,145.79,518.98,595.48,687.23
36,65,0.54285,134.65,105.33,151.56,513.31,526.09,679.86
36,66,0.55164,139.04,108.14,157.40,500.35,320.09,664.58
36,67,0.55951,143.41,110.63,163.20,554.26,315.53,736.43
36,68,0.56781,147.66,112.06,168.85,512.50,172.57,680.88
36,69,0.57642,151.83,113.30,174.39,484.75,144.43,643.62
36,70,0.58459,155.75,113.94,179.56,478.36,77.89,632.84
36,71,0.59296,159.53,114.45,184.56,452.19,60.59,597.45
36,72,0.60126,162.90,114.54,188.97,405.88,10.83,531.62
36,73,0.61041,166.16,114.53,193.24,356.33,-1.10,466.00
36,74,0.61865,169.18,114.19,197.16,366.67,-41.30,475.56
36,75,0.62634,172.13,113.76,200.98,382.94,-55.32,496.83
36,76,0.63464,175.12,113.08,204.87,360.66,-82.37,469.49
36,77,0.64319,178.18,112.30,208.87,358.57,-91.33,468.21
36,78,0.65155,181.44,111.26,213.15,389.42,-124.49,511.68
37,0,0.00000,0.00,0.00,0.00,-126.17,0.00,-96.48
37,1,0.00891,-0.99,0.00,-0.75,-110.62,0.00,-84.59
37,2,0.01672,-1.99,0.00,-0.97,-128.52,0.00,-28.12
37,3,0.02496,-2.99,0.00,-1.19,-121.48,0.00,-26.30
37,4,0.03345,-4.02,0.00,-0.92,-120.86,0.00,32.01
37,5,0.04224,-5.04,0.00,-0.64,-116.67,0.00,31.25
37,6,0.05066,-5.93,0.00,-0.27,-105.43,0.00,44.20
37,7,0.05841,-6.82,0.00,0.11,-114.96,0.00,48.82
37,8,0.06683,-7.02,0.00,0.56,-23.55,0.00,53.26
37,9,0.07520,-7.21,0.00,1.00,-22.63,0.00,53.28
37,10,0.08368,-6.70,0.00,1.19,59.71,0.00,22.66
37,11,0.09265,-6.19,0.00,1.38,57.14,0.00,21.09
37,12,0.10034,-5.29,-0.00,1.38,116.27,-0.00,-0.79
37,13,0.10925,-4.43,-0.00,1.38,97.60,-0.00,0.68
37,14,0.11713,-3.37,-0.00,1.61,133.72,0.00,28.29
37,15,0.12537,-2.32,-0.00,1.85,128.15,-0.00,29.26
37,16,0.13379,-1.19,-0.00,2.40,133.70,0.00,66.30
37,17,0.14233,-0.06,0.13,2.96,131.79,15.34,65.36
37,18,0.15051,1.06,0.13,3.52,137.69,-0.00,68.28
37,19,0.15955,2.19,0.25,4.08,125.34,13.21,61.82
37,20,0.16736,3.51,0.25,4.63,168.36,-0.00,70.31
37,21,0.17554,4.79,0.37,5.17,157.09,15.19,65.67
37,22,0.18396,6.08,0.37,5.70,152.54,-0.00,63.77
37,23,0.19238,7.37,0.50,6.25,153.26,14.77,64.86
37,24,0.20135,8.75,0.50,6.88,153.74,0.00,70.41
37,25,0.20892,10.14,0.64,7.52,183.47,18.37,83.87
37,26,0.21741,11.52,0.64,8.15,162.59,-0.00,74.46
37,27,0.22595,12.90,0.78,8.79,162.14,16.43,74.64
37,28,0.23419,14.37,0.78,9.52,178.15,0.00,88.52
37,29,0.24249,15.92,0.94,10.35,186.40,19.82,100.37
37,30,0.25085,18.36,1.13,12.34,292.34,21.88,238.32
37,31,0.25964,20.82,1.31,14.35,279.86,21.04,228.82
37,32,0.26813,23.50,1.52,16.61,315.11,24.24,265.83
37,33,0.27594,26.17,1.72,18.88,342.97,26.43,290.62
37,34,0.28430,29.03,1.95,21.37,341.61,26.99,298.54
37,35,0.29260,31.86,2.17,23.83,340.81,26.79,296.32
37,36,0.30096,34.41,2.36,25.94,305.47,23.12,251.82
37,37,0.30988,36.95,2.56,28.03,284.59,21.46,234.25
37,38,0.31830,39.37,2.73,29.97,287.68,21.29,230.43
37,39,0.32587,41.83,2.92,31.98,325.00,24.36,265.32
37,40,0.33435,44.76,3.16,34.65,344.96,28.20,315.11
37,41,0.34271,47.74,3.41,37.46,356.20,29.81,335.77
37,42,0.35175,51.11,3.53,41.25,373.65,13.13,420.27
37,43,0.35925,54.56,3.53,45.14,458.94,0.00,517.89
37,44,0.36768,58.23,3.53,49.36,435.51,0.00,500.36
37,45,0.37616,61.88,3.53,53.56,430.94,0.00,494.96
37,46,0.38446,65.45,3.53,57.67,430.15,0.00,495.22
37,47,0.39282,69.05,3.53,61.82,429.93,0.00,496.35
37,48,0.40118,72.81,3.53,66.22,449.64,0.00,526.64
37,49,0.41003,76.57,3.53,70.62,424.83,0.00,497.59
37,50,0.41846,80.34,3.53,75.04,447.46,0.00,523.91
37,51,0.42609,84.10,4.65,79.45,493.20,147.36,578.00
37,52,0.43451,87.87,13.28,83.90,447.83,1025.05,528.99
37,53,0.44275,91.64,21.87,88.36,457.78,1042.48,541.11
37,54,0.45111,95.41,30.17,92.83,450.73,992.03,535.04
37,55,0.46014,99.18,38.42,97.31,416.89,913.46,495.27
37,56,0.46863,103.00,46.52,101.87,450.72,955.03,537.41
37,57,0.47632,106.81,54.54,106.41,495.24,1042.19,590.87
37,58,0.48462,110.54,62.10,110.88,449.63,910.95,538.60
37,59,0.49292,114.29,69.58,115.37,450.74,900.74,540.44
37,60,0.50201,118.07,76.62,119.93,416.44,774.43,501.34
37,61,0.51031,121.94,83.54,124.60,465.81,833.66,562.50
37,62,0.51807,126.21,89.83,129.81,550.79,811.28,672.44
37,63,0.52655,130.52,95.90,135.08,508.27,716.01,621.58
37,64,0.53479,135.06,100.88,140.67,551.11,604.30,678.15
37,65,0.54315,139.61,105.51,146.27,544.16,553.13,670.07
37,66,0.55219,144.21,108.32,151.96,509.46,311.44,629.05
37,67,0.56055,148.90,110.94,157.74,560.22,313.56,691.97
37,68,0.56830,153.37,112.38,163.27,577.17,185.76,712.99
37,69,0.57660,157.75,113.66,168.68,527.94,154.09,651.47
37,70,0.58502,161.85,114.30,173.71,485.87,75.63,597.83
37,71,0.59326,165.83,114.83,178.60,483.33,64.51,593.70
37,72,0.60193,169.35,114.92,182.89,406.34,10.38,495.07
37,73,0.61023,172.78,114.93,187.07,413.60,1.09,502.94
37,74,0.61938,175.84,114.60,190.76,334.00,-36.00,403.00
37,75,0.62701,179.13,114.15,194.72,430.40,-58.24,519.60
37,76,0.63525,182.25,113.47,198.51,379.63,-82.98,459.63
37,77,0.64368,185.46,112.69,202.40,380.07,-92.23,461.23
37,78,0.65228,188.86,111.65,206.56,395.74,-120.96,483.33
38,0,0.00000,0.00,0.00,0.00,-119.22,0.00,-80.07
38,1,0.00810,-1.03,0.00,-0.69,-127.31,0.00,-85.50
38,2,0.01663,-2.04,0.00,-0.85,-118.78,0.00,-18.25
38,3,0.02484,-3.06,0.00,-1.00,-123.42,0.00,-18.96
38,4,0.03302,-4.06,0.00,-0.67,-123.13,0.00,41.04
38,5,0.04140,-5.07,0.00,-0.33,-120.22,0.00,40.07
38,6,0.04974,-5.94,0.00,0.09,-103.84,0.00,51.19
38,7,0.05830,-6.81,0.00,0.52,-101.25,0.00,49.91
38,8,0.06679,-6.98,0.00,0.98,-20.14,0.00,54.32
38,9,0.07475,-7.15,0.00,1.44,-21.46,0.00,57.85
38,10,0.08310,-6.63,0.00,1.60,62.16,0.00,19.01
38,11,0.09142,-6.11,0.00,1.76,62.39,0.00,19.08
38,12,0.09969,-5.25,0.00,1.70,104.06,0.00,-7.38
38,13,0.10818,-4.39,0.00,1.64,101.26,0.00,-7.18
38,14,0.11638,-3.33,0.00,1.80,129.61,0.00,19.37
38,15,0.12491,-2.26,0.00,1.96,124.51,0.00,18.60
38,16,0.13306,-1.10,0.00,2.44,142.32,0.00,59.93
38,17,0.14136,0.05,0.00,2.93,139.71,0.00,58.82
38,18,0.14970,1.22,0.00,3.43,139.67,0.00,59.23
38,19,0.15813,2.38,0.00,3.92,137.68,0.00,57.97
38,20,0.16667,3.69,0.00,4.37,153.57,0.00,53.57
38,21,0.17480,5.00,0.14,4.83,161.35,16.90,56.29
38,22,0.18311,6.32,0.25,5.29,158.09,13.11,55.15
38,23,0.19165,7.64,0.36,5.75,154.29,13.01,53.57
38,24,0.19980,9.05,0.47,6.29,173.78,14.05,66.67
38,25,0.20805,10.47,0.59,6.83,171.53,13.90,65.80
38,26,0.21661,11.88,0.70,7.38,165.42,13.45,63.46
38,27,0.22481,13.30,0.82,7.92,172.81,14.01,66.29
38,28,0.23369,14.81,0.93,8.55,169.76,13.29,71.48
38,29,0.24156,16.33,1.05,9.20,193.02,15.07,82.17
38,30,0.24974,18.89,1.20,11.04,313.43,18.03,224.63
38,31,0.25790,21.45,1.35,12.88,314.02,18.15,225.05
38,32,0.26643,24.24,1.50,14.94,326.30,18.16,242.22
38,33,0.27490,27.03,1.66,17.01,329.37,18.36,244.32
38,34,0.28329,30.03,1.82,19.33,358.18,19.25,276.00
38,35,0.29143,33.04,1.98,21.64,369.23,19.90,284.05
38,36,0.29964,35.71,3.83,23.58,326.39,225.15,236.80
38,37,0.30817,38.39,5.56,25.52,314.13,202.86,227.55
38,38,0.31691,40.89,7.19,27.28,285.51,185.71,200.70
38,39,0.32497,43.39,8.82,29.04,310.61,202.34,218.56
38,40,0.33333,46.48,10.61,31.52,369.34,214.66,297.45
38,41,0.34193,49.57,12.22,34.02,359.22,186.60,290.07
38,42,0.34970,53.18,13.93,37.60,464.05,221.14,460.51
38,43,0.35826,56.78,15.47,41.18,421.39,179.05,418.54
38,44,0.36694,60.71,17.16,45.16,452.02,195.03,458.00
38,45,0.37531,64.63,18.87,49.13,468.98,204.98,475.55
38,46,0.38347,68.45,20.55,53.02,467.66,204.76,475.51
38,47,0.39165,72.27,22.22,56.90,467.16,204.35,475.00
38,48,0.40034,76.30,23.98,61.06,463.16,203.07,478.60
38,49,0.40813,80.33,25.75,65.23,517.65,226.79,534.90
38,50,0.41644,84.35,27.51,69.39,484.40,212.21,500.55
38,51,0.42516,87.83,29.06,73.48,399.30,177.85,470.05
38,52,0.43381,91.88,37.70,77.70,467.37,997.94,487.13
38,53,0.44160,95.92,46.33,81.91,518.59,1106.89,540.51
38,54,0.45044,99.96,54.62,86.14,457.34,938.92,478.76
38,55,0.45847,104.00,62.91,90.37,503.42,1033.12,527.00
38,56,0.46661,108.03,70.87,94.61,494.01,976.83,519.85
38,57,0.47488,112.05,78.83,98.84,486.72,961.95,512.18
38,58,0.48395,116.06,86.39,103.07,441.75,834.27,466.67
38,59,0.49146,120.06,93.95,107.30,533.74,1006.56,563.41
38,60,0.49995,124.19,101.10,111.69,486.18,842.10,515.98
38,61,0.50815,128.27,108.13,116.02,497.58,857.14,528.86
38,62,0.51723,132.86,114.42,120.96,505.21,692.65,543.87
38,63,0.52525,137.45,120.67,125.91,572.24,779.30,616.35
38,64,0.53328,142.33,125.65,131.20,607.98,620.39,659.70
38,65,0.54169,147.21,130.57,136.50,580.76,585.58,630.13
38,66,0.54997,152.16,133.39,141.89,597.05,339.54,650.09
38,67,0.55919,157.12,136.17,147.28,538.08,301.88,585.76
38,68,0.56711,161.90,137.60,152.49,604.24,180.88,657.80
38,69,0.57526,166.68,139.01,157.69,586.14,172.96,637.83
38,70,0.58345,171.08,139.65,162.46,536.69,77.74,582.12
38,71,0.59186,175.46,140.27,167.21,520.87,73.87,564.79
38,72,0.60010,179.24,140.36,171.27,459.26,10.91,493.33
38,73,0.60832,183.01,140.44,175.32,458.26,9.45,492.02
38,74,0.61658,186.29,140.11,178.81,397.78,-39.93,422.92
38,75,0.62520,189.58,139.77,182.31,380.88,-39.43,405.31
38,76,0.63332,192.94,139.08,185.89,413.91,-84.23,441.73
38,77,0.64156,196.31,138.39,189.49,408.89,-84.25,436.67
38,78,0.64978,199.97,137.35,193.43,444.90,-126.57,479.04
39,0,0.00000,0.00,0.00,0.00,112.20,0.00,86.76
39,1,0.00798,0.98,-0.00,0.76,123.14,-0.00,95.22
39,2,0.01677,1.98,0.00,0.98,113.89,0.00,25.35
39,3,0.02464,2.98,-0.00,1.21,127.13,-0.00,28.29
39,4,0.03285,4.01,0.14,0.94,124.91,16.60,-32.71
39,5,0.04128,5.04,0.14,0.67,121.74,0.00,-31.88
39,6,0.04955,5.93,0.25,0.30,107.75,13.18,-44.65
39,7,0.05771,6.82,0.25,-0.07,109.16,0.00,-45.23
39,8,0.06644,7.02,0.25,-0.52,23.08,0.00,-51.40
39,9,0.07512,7.22,0.36,-0.97,23.20,12.72,-51.67
39,10,0.08302,6.71,0.36,-1.16,-64.09,0.00,-24.32
39,11,0.09125,6.21,0.36,-1.35,-61.60,0.00,-23.38
39,12,0.09955,5.35,0.36,-1.35,-103.68,0.00,0.37
39,13,0.10764,4.49,0.36,-1.35,-106.42,0.00,0.38
39,14,0.11659,3.43,0.36,-1.57,-117.55,-0.00,-25.21
39,15,0.12442,2.38,0.36,-1.80,-134.50,0.00,-28.85
39,16,0.13284,1.26,0.36,-2.36,-133.33,0.00,-67.03
39,17,0.14105,0.13,0.36,-2.93,-136.80,0.00,-68.77
39,18,0.14944,-0.99,0.36,-3.49,-133.82,0.00,-67.27
39,19,0.15782,-2.11,0.36,-4.06,-134.06,0.00,-67.40
39,20,0.16670,-3.39,0.36,-4.60,-144.33,0.00,-61.17
39,21,0.17513,-4.68,0.36,-5.14,-152.17,0.00,-64.49
39,22,0.18298,-5.96,0.36,-5.69,-163.11,0.00,-69.13
39,23,0.19135,-7.24,0.36,-6.23,-153.28,0.00,-64.96
39,24,0.19998,-8.62,0.36,-6.86,-159.36,0.00,-73.50
39,25,0.20796,-9.99,0.36,-7.50,-172.47,0.00,-79.54
39,26,0.21632,-11.37,0.36,-8.13,-164.60,0.00,-75.91
39,27,0.22464,-12.74,0.36,-8.77,-165.50,0.00,-76.33
39,28,0.23315,-14.21,0.36,-9.50,-172.04,0.00,-86.02
39,29,0.24174,-15.67,0.36,-10.23,-170.52,0.00,-85.26
39,30,0.24980,-18.11,0.36,-12.23,-302.27,0.00,-248.11
39,31,0.25793,-20.54,0.36,-14.23,-299.44,0.00,-245.78
39,32,0.26663,-23.19,0.36,-16.48,-303.86,0.00,-258.25
39,33,0.27472,-25.83,0.36,-18.72,-326.79,0.00,-277.74
39,34,0.28296,-28.68,0.36,-21.23,-345.56,0.00,-304.07
39,35,0.29152,-31.52,0.36,-23.73,-332.62,0.00,-292.69
39,36,0.29976,-34.07,0.36,-25.85,-309.26,0.00,-256.67
39,37,0.30804,-36.62,0.36,-27.96,-307.55,0.00,-255.25
39,38,0.31683,-39.00,0.36,-29.88,-270.14,0.00,-217.71
39,39,0.32458,-41.37,0.36,-31.79,-306.30,0.00,-246.85
39,40,0.33278,-44.29,0.36,-34.47,-356.05,0.00,-327.37
39,41,0.34134,-47.20,0.36,-37.16,-340.82,0.00,-313.37
39,42,0.34967,-50.57,0.36,-40.96,-403.66,0.00,-456.78
39,43,0.35799,-53.93,0.36,-44.77,-404.40,0.00,-457.61
39,44,0.36667,-57.59,0.36,-48.99,-421.09,0.00,-486.82
39,45,0.37532,-61.25,0.36,-53.23,-423.28,0.00,-489.59
39,46,0.38313,-64.81,0.36,-57.35,-455.47,0.00,-527.73
39,47,0.39105,-68.37,0.36,-61.47,-449.33,0.00,-520.62
39,48,0.39967,-72.11,0.36,-65.89,-434.69,0.00,-512.21
39,49,0.40805,-75.86,0.36,-70.31,-447.36,0.00,-527.14
39,50,0.41650,-79.61,0.36,-74.72,-443.32,0.00,-522.38
39,51,0.42467,-83.36,0.39,-79.14,-459.44,4.02,-541.68
39,52,0.43311,-87.12,9.02,-83.61,-445.21,1023.20,-529.48
39,53,0.44173,-90.87,17.65,-88.08,-435.75,1001.32,-518.23
39,54,0.44960,-94.63,25.95,-92.57,-476.74,1053.55,-569.77
39,55,0.45833,-98.38,34.24,-97.05,-430.07,950.26,-513.99
39,56,0.46651,-102.12,42.20,-101.54,-457.46,973.18,-548.88
39,57,0.47491,-105.86,50.16,-106.03,-445.01,946.51,-533.94
39,58,0.48332,-109.58,57.72,-110.51,-442.47,899.37,-533.21
39,59,0.49121,-113.30,65.28,-115.00,-471.57,958.27,-568.28
39,60,0.49969,-117.08,72.33,-119.57,-444.96,830.14,-538.85
39,61,0.50868,-120.85,79.37,-124.14,-420.03,783.30,-509.00
39,62,0.51637,-125.11,85.65,-129.37,-553.17,817.72,-679.76
39,63,0.52534,-129.36,91.94,-134.60,-474.15,700.33,-582.65
39,64,0.53304,-133.88,96.92,-140.20,-588.10,647.47,-728.57
39,65,0.54131,-138.41,101.89,-145.80,-546.86,601.05,-677.49
39,66,0.54979,-142.99,104.70,-151.50,-540.29,331.60,-671.58
39,67,0.55769,-147.57,107.51,-157.20,-579.92,355.24,-720.85
39,68,0.56677,-152.01,108.94,-162.71,-488.40,157.78,-607.06
39,69,0.57474,-156.44,110.37,-168.22,-556.70,179.45,-691.95
39,70,0.58310,-160.52,111.01,-173.27,-487.59,76.18,-603.65
39,71,0.59122,-164.59,111.64,-178.31,-501.88,78.21,-621.43
39,72,0.59959,-168.10,111.73,-182.62,-418.94,10.74,-513.66
39,73,0.60799,-171.61,111.82,-186.92,-417.82,10.52,-512.36
39,74,0.61629,-174.66,111.49,-190.62,-367.28,-39.71,-445.59
39,75,0.62508,-177.71,111.16,-194.31,-346.88,-37.67,-420.83
39,76,0.63312,-180.83,110.48,-198.11,-387.86,-85.03,-472.49
39,77,0.64146,-183.94,109.79,-201.91,-373.67,-82.09,-455.21
39,78,0.64967,-187.34,108.75,-206.09,-413.38,-126.80,-508.18
40,0,0.00000,0.00,0.00,0.00,-111.07,0.00,-104.69
40,1,0.00858,-0.90,0.00,-0.85,-105.34,0.00,-99.29
40,2,0.01657,-1.88,0.00,-1.17,-122.14,0.00,-39.69
40,3,0.02480,-2.86,0.00,-1.49,-118.74,0.00,-38.59
40,4,0.03311,-3.91,0.00,-1.32,-126.24,0.00,20.18
40,5,0.04143,-4.96,0.00,-1.15,-126.24,0.00,20.18
40,6,0.05011,-5.88,0.00,-0.87,-106.15,0.00,32.34
40,7,0.05824,-6.80,0.00,-0.59,-113.32,0.00,34.52
40,8,0.06665,-7.04,0.00,-0.16,-29.04,0.00,50.82
40,9,0.07481,-7.29,0.00,0.27,-29.91,0.00,52.34
40,10,0.08310,-6.80,0.00,0.51,58.93,0.00,29.10
