trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
35,1,0.00836,-2.68,0.00,0.11,-320.44,0.00,13.50
35,2,0.01672,-5.67,0.17,-0.41,-358.03,20.46,-62.77
35,3,0.02502,-8.67,0.30,-0.94,-360.66,15.09,-63.24
35,4,0.03333,-11.71,0.45,-1.86,-366.91,18.82,-111.03
35,5,0.04156,-14.76,0.61,-2.78,-369.63,18.97,-111.85
35,6,0.04999,-16.96,0.73,-3.55,-260.87,14.75,-91.30
35,7,0.05835,-19.15,0.86,-4.32,-262.77,14.90,-91.97
35,8,0.06677,-21.51,0.99,-5.13,-280.07,15.67,-96.01
35,9,0.07501,-23.87,1.12,-5.94,-286.30,15.98,-98.15
35,10,0.08337,-26.23,1.25,-6.74,-282.12,15.75,-96.72
35,11,0.09174,-28.59,1.39,-7.55,-282.12,15.78,-96.72
35,12,0.10010,-31.13,1.52,-8.38,-304.38,16.30,-98.91
35,13,0.10840,-33.68,1.66,-9.21,-306.62,16.54,-99.63
35,14,0.11682,-36.36,1.81,-10.16,-317.75,18.19,-112.68
35,15,0.12500,-39.03,1.96,-11.11,-327.24,18.69,-116.04
35,16,0.13348,-41.87,2.14,-12.23,-334.17,20.70,-132.01
35,17,0.14166,-44.70,2.32,-13.35,-346.64,21.45,-136.94
35,18,0.15015,-47.60,2.51,-14.65,-341.37,23.35,-154.32
35,19,0.15845,-50.49,2.71,-15.96,-348.90,23.90,-157.72
35,20,0.16687,-53.42,2.94,-17.51,-347.46,26.75,-183.33
35,21,0.17505,-56.35,3.16,-19.05,-357.84,27.55,-188.81
35,22,0.18347,-59.27,3.39,-20.60,-347.46,26.79,-183.33
35,23,0.19177,-62.20,3.61,-22.14,-352.57,27.15,-186.03
35,24,0.20026,-65.43,3.88,-23.99,-380.22,31.31,-217.63
35,25,0.20844,-68.65,4.14,-25.83,-394.40,32.40,-225.75
35,26,0.21680,-71.63,4.40,-27.62,-355.84,30.36,-213.50
35,27,0.22552,-74.60,4.65,-29.40,-340.91,29.12,-204.55
35,28,0.23358,-77.49,4.90,-31.13,-357.95,30.52,-214.02
35,29,0.24182,-80.30,5.14,-32.81,-341.11,28.99,-204.07
35,30,0.25024,-83.00,5.43,-34.35,-321.01,34.83,-183.33
35,31,0.25848,-85.70,5.58,-35.89,-327.78,18.40,-186.67
35,32,0.26685,-88.22,5.58,-37.16,-301.09,0.00,-151.09
35,33,0.27509,-90.71,5.58,-38.40,-302.59,-0.00,-151.48
35,34,0.28351,-92.31,5.58,-39.03,-189.49,-0.00,-74.64
35,35,0.29175,-93.90,5.58,-39.66,-193.33,0.00,-75.93
35,36,0.30023,-95.35,5.58,-40.17,-170.14,0.00,-60.79
35,37,0.30847,-96.80,5.58,-40.69,-175.93,0.00,-62.59
35,38,0.31689,-98.53,5.58,-41.28,-205.43,0.00,-70.29
35,39,0.32520,-100.30,5.58,-41.89,-213.24,0.00,-72.79
35,40,0.33362,-103.61,5.58,-42.93,-393.12,0.00,-124.28
35,41,0.34186,-106.94,5.58,-43.99,-404.07,0.00,-128.15
35,42,0.35022,-110.93,5.58,-45.36,-478.10,0.00,-164.60
35,43,0.35846,-114.97,5.66,-46.75,-490.00,9.92,-168.52
35,44,0.36688,-120.60,8.93,-48.61,-668.12,387.69,-220.29
35,45,0.37518,-126.24,12.26,-50.49,-679.04,401.46,-226.10
35,46,0.38361,-132.21,18.20,-53.14,-709.78,705.11,-315.58
35,47,0.39191,-138.16,24.15,-55.81,-715.81,716.37,-321.69
35,48,0.40027,-142.68,30.38,-59.00,-541.24,745.55,-381.02
35,49,0.40851,-147.21,36.62,-62.19,-549.26,757.18,-386.67
35,50,0.41687,-151.71,43.05,-65.39,-538.69,768.66,-383.21
35,51,0.42511,-156.21,49.46,-68.59,-546.30,778.36,-388.52
35,52,0.43365,-160.50,55.33,-71.67,-501.79,687.33,-360.00
35,53,0.44177,-164.78,61.17,-74.73,-526.69,719.01,-377.82
35,54,0.45026,-168.66,65.59,-77.52,-457.19,520.99,-328.42
35,55,0.45850,-172.52,69.98,-80.29,-468.89,532.23,-336.67
35,56,0.46692,-175.80,73.02,-82.63,-389.86,361.28,-277.54
35,57,0.47516,-179.07,76.04,-84.96,-396.30,366.92,-282.22
35,58,0.48358,-181.64,78.30,-86.76,-305.43,268.46,-214.49
35,59,0.49182,-184.19,80.54,-88.55,-309.26,271.30,-217.04
35,60,0.50031,-185.82,81.78,-89.65,-192.09,146.19,-129.86
35,61,0.50861,-187.44,83.00,-90.75,-194.85,146.80,-131.62
35,62,0.51697,-188.58,83.38,-91.49,-136.50,45.29,-88.69
35,63,0.52521,-189.71,83.76,-92.22,-137.41,46.20,-89.26
35,64,0.53363,-190.48,84.22,-92.69,-91.67,54.51,-55.80
35,65,0.54193,-191.25,84.67,-93.16,-92.28,54.15,-56.25
35,66,0.55035,-191.77,84.74,-93.45,-61.96,9.08,-34.42
35,67,0.55865,-192.29,84.82,-93.74,-62.50,9.18,-34.56
35,68,0.56702,-192.68,84.89,-93.93,-46.35,7.84,-23.36
35,69,0.57526,-193.06,84.96,-94.13,-47.04,8.93,-24.07
35,70,0.58374,-193.47,85.34,-94.35,-47.84,45.08,-25.90
35,71,0.59204,-193.87,85.75,-94.57,-48.16,49.27,-26.10
35,72,0.60040,-194.04,87.18,-94.63,-20.80,171.09,-7.30
35,73,0.60870,-194.22,88.68,-94.69,-21.32,180.58,-7.35
35,74,0.61707,-194.49,92.82,-94.84,-32.85,494.62,-17.52
35,75,0.62531,-194.78,96.94,-94.99,-34.44,500.40,-18.89
35,76,0.63373,-195.43,100.57,-95.43,-76.81,431.28,-52.17
35,77,0.64197,-196.08,104.21,-95.88,-80.00,442.14,-54.44
35,78,0.65045,-197.18,108.26,-96.67,-129.50,476.92,-93.53
36,0,0.00000,0.00,0.00,0.00,92.70,-0.00,306.93
36,1,0.00830,0.78,0.00,2.57,93.38,0.00,309.19
36,2,0.01672,1.01,0.00,5.60,27.90,0.00,359.78
36,3,0.02496,1.25,0.00,8.63,28.52,0.00,367.78
36,4,0.03339,1.11,0.00,11.81,-16.30,0.00,377.54
36,5,0.04163,0.97,0.00,14.99,-16.67,0.00,385.93
36,6,0.05005,0.77,0.00,17.31,-23.91,0.00,275.36
36,7,0.05841,0.57,0.00,19.63,-24.09,0.00,277.37
36,8,0.06671,0.37,0.00,22.11,-23.90,0.00,299.63
36,9,0.07495,0.17,0.00,24.60,-24.07,0.00,301.85
36,10,0.08337,-0.03,0.00,27.09,-23.55,0.00,295.29
36,11,0.09174,-0.23,0.00,29.60,-24.09,0.00,300.73
36,12,0.10010,-0.40,0.00,32.27,-20.44,0.00,319.34
36,13,0.10828,-0.57,0.00,34.94,-20.90,0.00,326.49
36,14,0.11670,-0.83,0.00,37.77,-30.43,0.00,335.87
36,15,0.12500,-1.08,0.00,40.60,-30.88,0.00,341.18
36,16,0.13342,-1.46,0.00,43.63,-45.29,0.00,359.06
36,17,0.14166,-1.85,0.00,46.66,-46.67,0.00,367.41
36,18,0.15009,-2.40,0.00,49.79,-65.22,0.00,371.74
36,19,0.15839,-2.95,0.00,52.93,-66.91,0.00,379.04
36,20,0.16675,-3.72,0.00,56.15,-91.97,0.00,384.67
36,21,0.17505,-4.49,0.00,59.37,-92.65,0.00,387.50
36,22,0.18341,-5.26,0.00,62.58,-91.97,0.00,384.67
36,23,0.19177,-6.03,0.00,65.81,-92.34,0.00,385.40
36,24,0.20013,-7.02,0.00,69.39,-117.88,0.00,428.47
36,25,0.20844,-8.00,0.00,72.97,-118.75,0.00,431.25
36,26,0.21680,-9.00,0.00,76.29,-118.61,0.00,397.45
36,27,0.22504,-9.99,0.00,79.61,-120.00,0.00,403.33
36,28,0.23346,-10.92,0.00,82.76,-110.87,0.00,373.19
36,29,0.24170,-11.85,0.00,85.90,-112.96,0.00,381.11
36,30,0.25018,-12.67,0.00,88.90,-97.12,0.00,353.96
36,31,0.25842,-13.49,0.00,91.90,-99.63,0.00,364.07
36,32,0.26685,-14.09,0.00,94.65,-71.01,0.00,326.81
36,33,0.27509,-14.69,0.00,97.39,-72.22,0.00,331.85
36,34,0.28363,-14.90,0.00,99.09,-25.00,0.00,199.29
36,35,0.29181,-15.12,0.00,100.80,-26.12,0.00,208.58
36,36,0.30017,-15.26,0.00,102.32,-16.79,0.00,182.48
36,37,0.30841,-15.40,0.00,103.85,-17.04,0.00,185.56
36,38,0.31683,-15.54,0.00,105.67,-17.03,0.00,216.30
36,39,0.32507,-15.69,0.00,107.53,-17.78,0.00,224.81
36,40,0.33350,-15.88,0.00,111.00,-22.83,0.00,411.96
36,41,0.34180,-16.07,0.00,114.48,-23.53,0.00,419.49
36,42,0.35022,-16.42,0.00,118.69,-40.58,0.00,500.00
36,43,0.35852,-16.76,0.06,122.93,-41.18,7.36,511.40
36,44,0.36694,-17.16,3.33,128.85,-47.46,387.69,701.81
36,45,0.37537,-17.57,6.64,134.77,-49.28,393.64,702.90
36,46,0.38367,-18.68,12.69,141.34,-133.82,729.03,791.91
36,47,0.39191,-19.81,18.64,147.74,-136.30,722.13,777.04
36,48,0.40033,-21.77,24.88,152.92,-232.97,740.15,614.49
36,49,0.40857,-23.73,31.12,158.09,-238.52,757.48,628.15
36,50,0.41687,-25.72,37.55,163.25,-239.34,774.31,621.69
36,51,0.42517,-27.70,43.95,168.41,-238.97,771.80,620.59
36,52,0.43365,-29.62,49.83,173.32,-225.90,692.27,579.50
36,53,0.44183,-31.53,55.64,178.22,-233.21,711.40,598.88
36,54,0.45032,-33.26,60.06,182.67,-204.68,520.99,524.46
36,55,0.45856,-34.99,64.43,187.09,-209.26,530.12,536.67
36,56,0.46692,-36.44,67.48,190.85,-173.36,363.91,449.64
36,57,0.47522,-37.88,70.49,194.58,-173.16,363.03,449.26
36,58,0.48364,-38.99,72.75,197.52,-131.88,268.46,348.91
36,59,0.49188,-40.08,74.97,200.42,-132.96,269.74,351.85
36,60,0.50037,-40.74,76.21,202.27,-78.06,146.19,218.35
36,61,0.50861,-41.40,77.42,204.10,-79.63,146.57,222.22
36,62,0.51709,-41.83,77.80,205.39,-51.08,44.63,152.16
36,63,0.52539,-42.26,78.18,206.67,-51.47,45.99,153.68
36,64,0.53369,-42.53,78.64,207.54,-31.99,55.54,104.78
36,65,0.54199,-42.79,79.09,208.39,-31.25,53.37,102.94
36,66,0.55035,-42.94,79.16,208.97,-17.88,9.15,68.98
36,67,0.55872,-43.08,79.24,209.54,-17.88,9.09,68.25
36,68,0.56714,-43.18,79.30,209.96,-11.23,7.79,50.36
36,69,0.57538,-43.27,79.38,210.39,-11.48,9.58,51.48
36,70,0.58380,-43.39,79.77,210.84,-13.41,45.41,53.26
36,71,0.59204,-43.50,80.19,211.27,-13.33,51.77,52.96
36,72,0.60046,-43.51,81.62,211.46,-1.81,169.85,21.74
36,73,0.60870,-43.53,83.17,211.65,-2.22,187.44,22.96
36,74,0.61719,-43.60,87.30,211.95,-8.63,487.50,35.61
36,75,0.62543,-43.69,91.47,212.28,-10.37,505.35,40.37
36,76,0.63379,-43.95,95.10,213.02,-31.75,434.43,87.96
36,77,0.64203,-44.23,98.75,213.78,-33.70,443.66,92.59
36,78,0.65045,-44.73,102.80,215.04,-59.06,480.38,149.64
37,0,0.00000,0.00,0.00,0.00,37.32,24.93,-315.94
37,1,0.00830,0.31,0.21,-2.66,37.87,25.28,-320.59
37,2,0.01666,1.31,0.48,-5.53,118.98,31.91,-343.43
37,3,0.02496,2.30,0.74,-8.40,119.85,32.16,-345.96
37,4,0.03339,3.70,1.03,-11.26,165.58,34.51,-339.49
37,5,0.04169,5.09,1.32,-14.12,168.01,35.00,-344.49
37,6,0.05011,6.20,1.54,-16.17,131.88,25.52,-242.75
37,7,0.05835,7.32,1.75,-18.21,134.81,26.07,-248.15
37,8,0.06671,8.49,1.98,-20.41,140.51,27.53,-263.14
37,9,0.07495,9.66,2.22,-22.61,142.59,27.93,-267.04
37,10,0.08350,10.84,2.44,-24.81,137.50,26.90,-257.50
37,11,0.09174,12.02,2.68,-27.02,143.33,28.03,-268.15
37,12,0.10016,13.24,2.92,-29.40,145.29,29.21,-282.61
37,13,0.10846,14.48,3.17,-31.81,149.26,30.04,-290.44
37,14,0.11682,15.85,3.43,-34.31,163.14,31.38,-298.18
37,15,0.12506,17.21,3.70,-36.80,165.93,31.92,-302.59
37,16,0.13348,18.77,3.98,-39.42,185.14,33.70,-311.23
37,17,0.14172,20.34,4.26,-42.04,189.63,34.46,-318.15
37,18,0.15021,22.09,4.56,-44.70,206.83,35.15,-312.59
37,19,0.15857,23.85,4.86,-47.35,210.22,35.67,-317.15
37,20,0.16687,25.84,5.17,-49.99,239.71,37.62,-318.38
37,21,0.17523,27.83,5.48,-52.63,237.96,37.27,-316.06
37,22,0.18359,29.82,5.84,-55.28,237.96,42.27,-316.06
37,23,0.19183,31.81,5.99,-57.92,242.22,18.17,-321.11
37,24,0.20020,34.15,5.99,-60.81,279.20,-0.00,-345.62
37,25,0.20844,36.48,5.99,-63.70,283.33,0.00,-350.37
37,26,0.21686,38.72,5.99,-66.35,265.58,-0.00,-314.86
37,27,0.22516,40.95,5.99,-69.00,269.12,0.00,-319.12
37,28,0.23352,43.06,5.99,-71.51,252.19,0.00,-300.00
37,29,0.24182,45.17,5.99,-74.02,254.04,0.00,-302.21
37,30,0.25024,47.13,5.99,-76.44,232.25,0.00,-287.68
37,31,0.25854,49.15,5.99,-78.96,243.75,0.00,-304.04
37,32,0.26691,50.80,5.99,-81.25,197.08,0.00,-272.99
37,33,0.27515,52.40,5.99,-83.48,194.44,0.00,-271.11
37,34,0.28357,53.28,5.99,-84.96,103.99,0.00,-175.36
37,35,0.29181,54.14,5.99,-86.43,105.19,0.00,-178.15
37,36,0.30023,54.88,5.99,-87.77,87.68,0.00,-159.42
37,37,0.30853,55.63,5.99,-89.13,89.71,0.00,-163.60
37,38,0.31696,56.49,5.99,-90.74,102.17,0.00,-191.67
37,39,0.32513,57.39,5.99,-92.44,110.45,0.00,-208.21
37,40,0.33356,58.95,5.99,-95.55,185.51,0.00,-368.48
37,41,0.34186,60.54,5.99,-98.69,191.18,0.00,-378.31
37,42,0.35034,62.54,5.99,-102.41,235.25,0.00,-439.21
37,43,0.35858,64.58,6.19,-106.23,247.78,24.25,-463.70
37,44,0.36700,67.31,9.45,-111.49,323.91,387.69,-624.28
37,45,0.37531,70.09,12.88,-116.77,334.93,413.11,-635.29
37,46,0.38367,73.66,18.82,-122.24,427.74,710.26,-655.11
37,47,0.39197,77.26,24.78,-127.63,432.72,717.66,-648.90
37,48,0.40027,81.12,31.01,-131.59,465.81,751.03,-477.21
37,49,0.40851,84.99,37.26,-135.55,469.63,758.03,-480.37
37,50,0.41699,88.87,43.69,-139.49,457.55,757.60,-464.03
37,51,0.42523,92.75,50.08,-143.41,470.00,775.93,-476.30
37,52,0.43359,96.47,55.95,-147.15,444.89,702.38,-447.45
37,53,0.44189,100.16,61.74,-150.87,445.59,696.82,-448.16
37,54,0.45032,103.53,66.16,-154.26,400.00,524.77,-401.81
37,55,0.45856,106.87,70.49,-157.61,404.81,526.19,-407.04
37,56,0.46698,109.70,73.54,-160.48,336.23,361.28,-340.58
37,57,0.47528,112.49,76.53,-163.31,336.40,360.82,-340.81
37,58,0.48376,114.69,78.79,-165.56,258.63,266.52,-265.47
37,59,0.49200,116.83,80.99,-167.76,260.00,266.82,-267.04
37,60,0.50043,118.18,82.23,-169.20,160.14,147.25,-170.29
37,61,0.50867,119.50,83.42,-170.60,160.37,144.11,-170.74
37,62,0.51715,120.42,83.80,-171.61,107.91,44.64,-119.06
37,63,0.52539,121.31,84.18,-172.60,108.52,46.56,-120.00
37,64,0.53381,121.90,84.64,-173.29,69.93,54.51,-81.52
37,65,0.54205,122.47,85.08,-173.96,69.63,52.87,-81.85
37,66,0.55048,122.84,85.15,-174.43,43.84,9.08,-55.43
37,67,0.55878,123.21,85.23,-174.89,43.75,9.13,-55.51
37,68,0.56708,123.46,85.29,-175.24,30.88,7.90,-42.28
37,69,0.57550,123.72,85.38,-175.59,30.43,10.10,-41.67
37,70,0.58392,124.00,85.76,-175.96,33.70,45.41,-43.48
37,71,0.59210,124.27,86.21,-176.31,33.21,54.64,-43.28
37,72,0.60052,124.36,87.64,-176.48,10.14,169.85,-19.57
37,73,0.60883,124.45,89.23,-176.64,11.40,192.37,-20.22
37,74,0.61719,124.64,93.37,-176.89,22.63,494.62,-29.56
37,75,0.62610,124.86,97.50,-177.16,23.97,463.80,-30.48
37,76,0.63391,125.42,101.29,-177.76,71.48,484.10,-75.78
37,77,0.64215,126.00,104.96,-178.37,70.74,446.40,-74.07
37,78,0.65051,126.96,109.01,-179.32,114.60,483.89,-114.60
38,0,0.00000,0.00,0.00,0.00,303.68,13.90,-109.93
38,1,0.00836,2.52,0.12,-0.91,301.46,13.87,-109.12
38,2,0.01666,5.53,0.12,-1.31,362.87,0.00,-47.79
38,3,0.02515,8.54,0.29,-1.71,355.04,20.78,-46.76
38,4,0.03333,11.73,0.29,-1.74,389.18,-0.00,-4.10
38,5,0.04175,14.91,0.42,-1.77,377.90,15.54,-3.99
38,6,0.04999,17.24,0.42,-1.70,282.22,0.00,9.26
38,7,0.05847,19.56,0.42,-1.62,274.10,0.00,8.99
38,8,0.06671,22.06,0.55,-1.56,302.59,15.33,7.78
38,9,0.07520,24.55,0.55,-1.49,293.88,0.00,7.55
38,10,0.08344,27.04,0.55,-1.43,302.59,0.00,7.78
38,11,0.09186,29.53,0.68,-1.36,296.01,15.94,7.61
38,12,0.10010,32.21,0.68,-1.34,324.81,0.00,3.33
38,13,0.10852,34.89,0.79,-1.31,317.75,12.13,3.26
38,14,0.11676,37.73,0.79,-1.21,344.44,0.00,12.59
38,15,0.12518,40.56,0.79,-1.10,336.96,0.00,12.32
38,16,0.13342,43.61,0.93,-0.88,369.26,17.21,26.67
38,17,0.14185,46.65,0.93,-0.66,361.23,-0.00,26.09
38,18,0.15015,49.81,0.93,-0.28,380.51,0.00,45.96
38,19,0.15857,52.97,1.04,0.10,375.00,13.64,45.29
38,20,0.16687,56.22,1.04,0.70,391.91,0.00,71.69
38,21,0.17523,59.47,1.04,1.29,389.05,-0.00,71.17
38,22,0.18347,62.73,1.04,1.89,394.81,-0.00,72.22
38,23,0.19196,65.98,1.04,2.48,383.45,-0.00,70.14
38,24,0.20020,69.61,1.14,3.27,440.74,12.33,96.30
38,25,0.20856,73.24,1.28,4.07,434.31,15.91,94.89
38,26,0.21686,76.61,1.38,4.88,406.25,12.74,97.79
38,27,0.22516,79.99,1.49,5.69,406.25,12.70,97.79
38,28,0.23352,83.18,1.49,6.45,381.39,0.00,91.24
38,29,0.24188,86.36,1.69,7.22,381.39,23.94,91.24
38,30,0.25031,89.41,1.69,7.88,361.23,0.00,78.62
38,31,0.25861,92.45,1.89,8.54,366.54,23.77,79.78
38,32,0.26691,95.23,1.89,8.99,334.93,0.00,54.41
38,33,0.27533,98.01,2.08,9.45,330.07,23.15,53.62
38,34,0.28351,99.73,2.08,9.57,210.82,0.00,14.93
38,35,0.29193,101.45,2.22,9.69,203.26,16.14,14.13
38,36,0.30017,102.98,2.22,9.74,185.56,-0.00,7.04
38,37,0.30865,104.51,2.34,9.80,180.58,14.85,6.83
38,38,0.31689,106.34,2.34,9.85,221.85,-0.00,5.56
38,39,0.32532,108.18,2.50,9.89,218.48,18.16,5.43
38,40,0.33362,111.65,2.64,9.90,418.38,17.89,0.74
38,41,0.34192,115.13,2.79,9.91,419.12,17.95,0.74
38,42,0.35022,119.35,2.97,10.02,508.82,21.24,13.60
38,43,0.35870,123.59,3.15,10.13,499.64,20.77,13.31
38,44,0.36688,129.51,6.41,10.21,724.25,399.26,10.07
38,45,0.37537,135.44,9.70,10.30,698.92,387.21,10.43
38,46,0.38361,141.94,15.64,11.04,788.89,720.78,90.00
38,47,0.39203,148.43,21.58,11.79,770.65,705.37,88.77
38,48,0.40027,153.71,27.81,13.47,640.00,756.60,204.07
38,49,0.40869,158.98,34.05,15.16,626.09,740.32,199.64
38,50,0.41693,164.24,40.47,16.86,638.15,780.05,207.04
38,51,0.42535,169.50,46.90,18.57,624.28,762.61,202.54
38,52,0.43359,174.51,52.77,20.21,608.15,712.78,200.00
38,53,0.44196,179.52,58.63,21.86,598.91,701.10,197.08
38,54,0.45026,184.05,63.05,23.36,546.32,532.48,180.15
38,55,0.45868,188.58,67.46,24.85,538.04,523.56,177.17
38,56,0.46698,192.42,70.51,26.10,461.76,366.59,150.00
38,57,0.47534,196.24,73.54,27.34,457.66,363.22,148.91
38,58,0.48364,199.24,75.80,28.29,361.03,272.40,114.71
38,59,0.49200,202.23,78.06,29.24,357.30,269.51,113.50
38,60,0.50037,204.11,79.30,29.80,225.55,148.32,67.15
38,61,0.50873,205.99,80.53,30.36,224.82,147.56,67.15
38,62,0.51709,207.31,80.91,30.73,156.93,45.29,43.80
38,63,0.52545,208.62,81.29,31.09,156.57,45.36,43.43
38,64,0.53369,209.50,81.75,31.31,107.78,56.27,26.67
38,65,0.54218,210.38,82.21,31.53,102.88,53.33,25.54
38,66,0.55035,210.96,82.28,31.65,71.64,9.37,14.55
38,67,0.55878,211.54,82.36,31.77,68.84,9.06,14.13
38,68,0.56708,211.97,82.42,31.84,51.47,7.90,8.46
38,69,0.57550,212.40,82.50,31.91,50.72,8.53,8.70
38,70,0.58374,212.85,82.88,32.00,54.81,46.42,10.74
38,71,0.59216,213.30,83.28,32.09,53.26,47.88,10.51
38,72,0.60046,213.48,84.71,32.09,22.43,172.35,0.37
38,73,0.60883,213.67,86.20,32.10,22.26,177.51,0.73
38,74,0.61713,213.97,90.33,32.16,36.76,498.25,6.99
38,75,0.62549,214.29,94.46,32.22,37.59,493.42,7.30
38,76,0.63379,215.04,98.09,32.44,90.07,437.63,27.21
38,77,0.64215,215.80,101.73,32.67,90.88,435.41,27.37
38,78,0.65051,217.08,105.78,33.10,153.65,483.89,51.09
39,0,0.00000,0.00,0.00,0.00,-66.79,0.00,-313.50
39,1,0.00842,-0.56,-0.00,-2.62,-66.30,-0.00,-311.23
39,2,0.01672,-0.54,0.00,-5.66,1.84,0.00,-366.18
39,3,0.02496,-0.53,0.00,-8.70,1.85,0.00,-368.89
39,4,0.03339,-0.13,0.11,-11.86,47.46,13.12,-374.64
39,5,0.04169,0.27,0.11,-15.01,48.16,0.00,-380.15
39,6,0.05011,0.66,0.11,-17.31,46.38,0.00,-272.46
39,7,0.05835,1.06,0.11,-19.60,47.78,0.00,-278.89
39,8,0.06671,1.46,0.22,-22.06,48.18,12.62,-294.16
39,9,0.07501,1.86,0.22,-24.52,48.53,0.00,-296.32
39,10,0.08350,2.26,0.22,-26.98,47.48,0.00,-289.93
39,11,0.09174,2.67,0.22,-29.44,48.89,0.00,-298.52
39,12,0.10016,3.06,0.32,-32.09,46.38,12.38,-314.13
39,13,0.10840,3.45,0.32,-34.74,47.41,0.00,-321.11
39,14,0.11682,3.94,0.32,-37.53,57.97,0.00,-332.25
39,15,0.12494,4.43,0.32,-40.34,60.53,-0.00,-346.24
39,16,0.13342,5.06,0.44,-43.34,74.46,14.12,-353.60
39,17,0.14185,5.69,0.44,-46.33,75.00,0.00,-354.35
39,18,0.15009,6.50,0.44,-49.40,97.78,-0.00,-373.33
39,19,0.15839,7.31,0.55,-52.48,97.43,12.72,-370.59
39,20,0.16675,8.34,0.55,-55.62,123.36,0.00,-375.91
39,21,0.17505,9.41,0.65,-58.89,129.04,12.21,-393.38
39,22,0.18341,10.44,0.65,-62.03,123.36,-0.00,-375.91
39,23,0.19165,11.48,0.75,-65.19,126.67,12.45,-383.70
39,24,0.20007,12.76,0.75,-68.68,151.81,-0.00,-414.13
39,25,0.20831,14.04,0.87,-72.16,155.19,14.29,-421.85
39,26,0.21674,15.30,0.87,-75.39,150.00,-0.00,-383.70
39,27,0.22504,16.56,0.98,-78.61,151.47,13.49,-388.24
39,28,0.23340,17.75,0.98,-81.67,141.97,-0.00,-365.33
39,29,0.24170,18.93,1.08,-84.72,142.65,12.71,-367.28
39,30,0.25012,20.00,1.08,-87.64,127.17,0.00,-347.10
39,31,0.25842,21.06,1.08,-90.55,127.57,0.00,-351.10
39,32,0.26678,21.89,1.23,-93.25,98.54,16.90,-321.90
39,33,0.27502,22.69,1.23,-95.89,97.41,-0.00,-320.74
39,34,0.28345,23.04,1.23,-97.57,42.03,-0.00,-199.28
39,35,0.29181,23.39,1.23,-99.24,41.61,-0.00,-200.00
39,36,0.30017,23.66,1.34,-100.75,31.75,13.15,-180.29
39,37,0.30841,23.93,1.34,-102.27,32.59,-0.00,-184.81
39,38,0.31677,24.22,1.34,-104.07,35.40,-0.00,-215.69
39,39,0.32507,24.53,1.34,-105.96,36.76,-0.00,-227.21
39,40,0.33368,25.00,1.45,-109.40,55.32,13.34,-400.00
39,41,0.34192,25.49,1.45,-112.88,59.26,0.00,-421.85
39,42,0.35034,26.18,1.55,-117.05,81.52,12.02,-495.29
39,43,0.35870,26.88,1.71,-121.30,83.58,19.45,-508.76
39,44,0.36700,27.76,4.98,-127.16,106.99,393.39,-705.88
39,45,0.37524,28.69,8.38,-133.04,112.22,412.47,-713.70
39,46,0.38373,30.31,14.32,-139.38,190.65,700.04,-747.12
39,47,0.39197,31.96,20.27,-145.65,201.11,722.57,-761.11
39,48,0.40045,34.35,26.51,-150.65,280.94,734.82,-588.85
39,49,0.40863,36.73,32.75,-155.65,291.79,763.42,-610.82
39,50,0.41705,39.14,39.18,-160.62,285.51,763.09,-590.94
39,51,0.42529,41.54,45.58,-165.59,291.48,776.70,-602.59
39,52,0.43378,43.85,51.45,-170.33,272.66,692.27,-558.99
39,53,0.44208,46.16,57.25,-175.05,277.57,698.81,-568.38
39,54,0.45044,48.25,61.67,-179.34,250.73,528.60,-513.14
39,55,0.45880,50.34,66.02,-183.60,248.91,520.38,-509.12
39,56,0.46716,52.09,69.07,-187.23,209.85,363.91,-433.94
39,57,0.47540,53.83,72.07,-190.81,210.74,364.57,-435.56
39,58,0.48383,55.18,74.33,-193.65,160.14,268.46,-336.96
39,59,0.49213,56.50,76.54,-196.44,159.56,266.26,-335.66
39,60,0.50049,57.32,77.78,-198.23,97.45,148.32,-214.23
39,61,0.50879,58.11,78.98,-199.99,96.32,144.23,-212.50
39,62,0.51721,58.65,79.36,-201.25,64.13,44.96,-148.55
39,63,0.52557,59.19,79.74,-202.47,63.50,45.77,-147.08
39,64,0.53400,59.52,80.20,-203.32,39.86,54.51,-100.00
39,65,0.54224,59.85,80.64,-204.14,39.63,53.40,-100.37
39,66,0.55066,60.05,80.72,-204.72,23.91,9.27,-68.12
39,67,0.55896,60.24,80.79,-205.27,23.16,9.12,-66.54
39,68,0.56738,60.37,80.86,-205.69,15.22,7.81,-49.28
39,69,0.57562,60.50,80.95,-206.10,15.93,10.83,-50.37
39,70,0.58398,60.65,81.33,-206.54,17.88,45.74,-52.19
39,71,0.59235,60.79,81.79,-206.95,16.79,55.09,-50.00
39,72,0.60071,60.82,83.23,-207.14,3.65,171.95,-21.90
39,73,0.60901,60.86,84.87,-207.33,4.04,198.30,-23.16
39,74,0.61749,60.96,89.07,-207.63,11.87,494.16,-35.25
39,75,0.62567,61.07,93.16,-207.97,14.55,499.95,-41.04
39,76,0.63403,61.40,96.79,-208.68,38.69,434.43,-85.04
39,77,0.64233,61.75,100.46,-209.43,42.28,442.28,-91.18
39,78,0.65070,62.35,104.51,-210.65,71.53,483.89,-145.26
40,0,0.00000,0.00,0.00,0.00,-92.28,0.00,-309.56
40,1,0.00848,-0.77,0.00,-2.57,-90.29,0.00,-302.88
40,2,0.01666,-0.99,0.00,-5.60,-27.24,0.00,-370.52
