trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
8,9,0.07452,7.11,39.56,35.29,93.84,469.56,465.58
8,10,0.08286,7.90,43.40,39.22,94.87,461.52,470.70
8,11,0.09140,8.69,47.14,43.14,92.50,437.10,458.93
8,12,0.09937,9.48,50.76,47.06,99.23,455.11,492.34
8,13,0.10809,10.28,54.28,50.98,90.56,402.73,449.30
8,14,0.11597,11.07,57.68,54.90,100.39,432.46,498.06
8,15,0.12457,11.86,60.98,58.82,91.84,382.88,455.67
8,16,0.13342,12.65,64.16,62.74,89.31,359.88,443.10
8,17,0.14127,13.44,67.24,66.67,100.78,392.07,500.00
8,18,0.14975,14.23,70.20,70.59,93.17,349.49,462.23
8,19,0.15778,15.02,73.06,74.51,98.48,355.71,488.59
8,20,0.16611,15.81,75.80,78.43,94.87,329.48,470.70
8,21,0.17450,16.60,78.44,82.35,94.18,313.98,467.27
8,22,0.18311,17.39,80.96,86.27,91.84,293.40,455.67
8,23,0.19144,18.18,83.38,90.19,94.87,289.87,470.70
8,24,0.19940,18.97,85.68,94.12,99.23,289.39,492.34
8,25,0.20770,19.76,87.88,98.04,95.22,264.43,472.43
8,26,0.21603,20.55,89.96,101.96,94.87,250.26,470.70
8,27,0.22446,21.34,91.94,105.88,93.84,234.48,465.58
8,28,0.23312,22.13,93.80,109.80,91.20,215.18,452.46
8,29,0.24097,22.92,95.56,113.72,100.78,223.76,500.00
8,30,0.24969,23.71,97.20,117.65,90.56,188.47,449.30
8,31,0.25760,24.50,98.74,121.57,100.00,194.20,496.14
8,32,0.26636,25.29,100.16,125.49,90.24,162.70,447.74
8,33,0.27429,26.08,101.48,129.42,99.62,166.16,495.38
8,34,0.28296,26.87,102.68,133.34,91.20,139.00,452.46
8,35,0.29102,27.66,103.78,137.26,98.11,135.87,486.74
8,36,0.29962,28.45,104.76,141.18,91.84,114.42,455.67
8,37,0.30780,29.24,105.64,145.10,96.64,106.95,479.48
8,38,0.31589,30.04,106.40,149.03,97.74,94.55,484.91
8,39,0.32489,30.83,107.06,152.95,87.80,72.72,435.59
8,40,0.33331,31.62,107.60,156.87,93.84,64.67,465.58
8,41,0.34146,32.41,108.04,160.79,97.00,53.35,481.27
8,42,0.34967,33.20,108.36,164.71,96.28,39.55,477.70
8,43,0.35806,33.99,108.58,168.63,94.18,25.58,467.27
8,44,0.36624,34.78,108.68,172.56,96.64,12.80,479.48
8,45,0.37457,35.57,108.67,176.48,94.87,-0.64,470.70
8,46,0.38339,36.36,108.56,180.40,89.62,-13.08,444.64
8,47,0.39120,37.15,108.33,184.32,101.17,-28.84,501.95
8,48,0.39932,37.94,108.00,188.24,97.37,-41.31,483.08
8,49,0.40784,38.73,107.55,192.16,92.83,-52.30,460.57
8,50,0.41611,39.52,107.00,196.08,95.57,-67.15,474.17
8,51,0.42441,40.31,106.33,200.01,95.22,-80.15,472.43
8,52,0.43298,41.10,105.56,203.93,92.17,-90.42,457.30
8,53,0.44098,41.89,104.67,207.85,98.85,-110.73,490.46
8,54,0.44965,42.68,103.68,211.77,91.20,-114.84,452.46
8,55,0.45758,43.47,102.57,215.69,99.62,-139.31,494.23
8,56,0.46609,44.26,101.36,219.61,92.83,-142.74,460.57
8,57,0.47464,45.05,100.03,223.54,92.50,-155.45,460.00
8,58,0.48300,45.84,98.59,227.47,94.53,-171.68,468.98
8,59,0.49106,46.63,97.05,231.39,98.11,-191.84,486.74
8,60,0.49951,47.42,95.39,235.31,93.50,-195.85,463.90
8,61,0.50769,48.21,93.63,239.23,96.64,-215.88,479.48
8,62,0.51620,49.01,91.75,243.15,92.83,-220.29,460.57
8,63,0.52451,49.80,89.76,247.07,95.22,-239.21,472.43
8,64,0.53284,50.59,87.67,250.99,94.87,-251.53,470.70
8,65,0.54086,51.38,85.46,254.92,98.48,-274.80,488.59
8,66,0.54935,52.17,83.15,258.84,93.17,-272.94,462.23
8,67,0.55765,52.96,80.72,262.76,95.22,-292.21,472.43
8,68,0.56604,53.75,78.19,266.68,94.18,-302.13,467.27
8,69,0.57449,54.54,75.54,270.60,93.50,-312.97,463.90
8,70,0.58304,55.33,72.78,274.52,92.50,-322.49,458.93
8,71,0.59106,56.12,69.92,278.45,98.48,-357.04,488.59
8,72,0.59927,56.91,66.94,282.37,96.28,-362.47,477.70
8,73,0.60773,57.70,63.86,286.29,93.50,-365.02,463.90
8,74,0.61588,58.49,60.66,290.21,97.00,-392.19,481.27
8,75,0.62442,59.28,57.36,294.13,92.50,-386.85,458.93
8,76,0.63281,60.07,53.94,298.05,94.18,-406.99,467.27
8,77,0.64133,60.86,50.42,301.97,92.83,-414.08,460.57
8,78,0.64923,61.65,46.78,305.90,100.00,-459.97,496.14
8,79,0.65778,62.44,43.03,309.82,92.50,-438.35,458.93
8,80,0.66629,63.23,39.18,313.74,92.83,-452.84,460.57
8,81,0.67422,64.02,35.21,317.66,99.62,-499.79,494.23
8,82,0.68289,64.81,31.14,321.58,91.20,-470.25,452.46
8,83,0.69131,65.60,26.95,325.50,93.84,-496.94,465.58
8,84,0.69946,66.39,22.66,329.43,97.00,-527.19,481.27
8,85,0.70761,67.18,18.25,333.35,97.00,-540.69,481.27
8,86,0.71613,67.97,13.73,337.27,92.83,-530.35,460.57
8,87,0.72443,68.77,9.11,341.19,95.22,-557.25,472.43
8,88,0.73318,69.56,4.37,345.11,90.24,-540.69,447.74
8,89,0.74115,70.35,-0.47,349.03,99.23,-608.36,492.34
8,90,0.74948,71.14,-5.43,352.95,94.87,-594.82,470.70
8,91,0.75781,71.93,-10.49,356.88,94.87,-608.03,470.70
8,92,0.76608,72.72,-15.67,360.80,95.57,-625.81,474.17
8,93,0.77487,73.51,-20.95,364.72,89.93,-601.39,446.18
8,94,0.78278,74.30,-26.35,368.64,100.00,-682.64,496.14
8,95,0.79126,75.09,-31.86,372.56,93.17,-648.95,462.23
8,96,0.79956,75.88,-37.47,376.48,95.22,-676.52,472.43
8,97,0.80777,76.67,-43.20,380.40,96.28,-697.47,477.70
8,98,0.81604,77.46,-44.53,384.68,95.20,-160.81,517.34
9,0,0.00000,0.00,0.00,0.00,-1221.88,562.64,3681.94
9,1,0.00784,-1.00,4.84,3.87,-127.24,616.48,493.77
9,2,0.01614,-3.34,9.56,13.39,-281.99,569.23,1145.96
9,3,0.02466,-4.34,14.18,17.36,-117.92,542.03,466.31
9,4,0.03357,-5.34,18.68,21.23,-111.99,505.55,434.59
9,5,0.04193,-6.34,23.08,25.10,-119.34,525.61,463.14
9,6,0.05035,-7.34,27.36,28.97,-118.48,508.74,459.78
9,7,0.05807,-8.33,31.54,32.85,-129.25,540.74,501.58
9,8,0.06641,-9.33,35.60,36.72,-119.78,487.92,464.84
9,9,0.07495,-10.33,39.56,40.59,-116.79,462.85,453.21
9,10,0.08313,-11.33,43.40,44.46,-122.01,470.13,473.51
9,11,0.09210,-12.33,47.14,48.34,-111.22,416.29,431.63
9,12,0.10037,-13.33,50.78,52.24,-121.40,441.25,471.59
9,13,0.10825,-14.33,54.32,56.13,-127.52,449.04,494.96
9,14,0.11655,-15.33,57.72,60.01,-120.22,410.03,466.54
9,15,0.12503,-16.33,61.02,63.88,-117.63,388.22,456.47
9,16,0.13336,-17.33,64.20,67.75,-119.78,382.12,464.84
9,17,0.14175,-18.33,67.27,71.62,-118.91,366.24,461.45
9,18,0.15054,-19.32,70.24,75.50,-113.54,337.19,440.62
9,19,0.15842,-20.33,73.11,79.39,-127.52,364.53,494.96
9,20,0.16660,-21.33,75.85,83.27,-122.01,335.37,473.51
9,21,0.17505,-22.32,78.48,87.14,-118.05,311.46,458.12
9,22,0.18350,-23.32,81.01,91.01,-118.05,298.45,458.12
9,23,0.19171,-24.32,83.42,94.89,-121.56,293.93,471.75
9,24,0.20056,-25.32,85.72,98.76,-112.76,260.21,437.59
9,25,0.20871,-26.32,87.92,102.64,-122.47,269.72,476.40
9,26,0.21664,-27.31,90.00,106.51,-125.77,262.48,488.08
9,27,0.22510,-28.31,91.98,110.39,-118.05,233.36,458.12
9,28,0.23349,-29.31,93.84,114.26,-118.91,221.95,461.45
9,29,0.24240,-30.31,95.59,118.13,-111.99,196.68,434.59
9,30,0.24994,-31.33,97.27,122.10,-135.63,223.22,526.72
9,31,0.25888,-32.33,98.80,125.97,-111.60,171.10,433.11
9,32,0.26688,-33.33,100.22,129.85,-124.81,177.59,484.35
9,33,0.27499,-34.32,101.53,133.72,-122.93,161.36,477.07
9,34,0.28345,-35.32,102.73,137.59,-118.05,141.99,458.48
9,35,0.29230,-36.32,103.82,141.47,-112.76,123.15,437.59
9,36,0.30002,-37.32,104.80,145.34,-129.25,126.91,501.58
9,37,0.30875,-38.31,105.67,149.21,-114.34,99.66,443.71
9,38,0.31674,-39.31,106.43,153.09,-124.81,95.03,484.35
9,39,0.32501,-40.31,107.08,156.96,-120.66,78.58,468.27
9,40,0.33331,-41.31,107.62,160.83,-120.22,65.04,466.54
9,41,0.34232,-42.31,108.05,164.70,-110.85,47.75,430.17
9,42,0.35068,-43.30,108.37,168.58,-119.34,38.25,463.14
9,43,0.35864,-44.30,108.58,172.45,-125.29,26.35,486.21
9,44,0.36676,-45.30,108.68,176.32,-122.93,12.30,477.07
9,45,0.37521,-46.30,108.67,180.19,-118.05,-1.20,458.12
9,46,0.38351,-47.30,108.55,184.07,-120.22,-14.48,466.54
9,47,0.39185,-48.29,108.32,187.94,-119.78,-27.63,464.84
9,48,0.40076,-49.29,107.98,191.81,-111.99,-38.17,434.59
9,49,0.40848,-50.29,107.53,195.68,-129.25,-58.31,501.58
9,50,0.41678,-51.29,106.97,199.56,-120.22,-67.48,466.54
9,51,0.42526,-52.29,106.30,203.43,-117.63,-78.99,456.47
9,52,0.43369,-53.28,105.52,207.30,-118.48,-92.63,459.78
9,53,0.44189,-54.28,104.63,211.18,-121.56,-108.44,471.75
9,54,0.45074,-55.28,103.63,215.05,-112.76,-113.01,437.59
9,55,0.45853,-56.28,102.51,218.94,-128.63,-143.36,500.00
9,56,0.46689,-57.28,101.29,222.81,-119.34,-145.98,463.14
9,57,0.47516,-58.28,99.96,226.68,-120.66,-160.90,468.27
9,58,0.48370,-59.27,98.52,230.56,-116.79,-168.60,453.21
9,59,0.49261,-60.27,96.97,234.43,-111.99,-174.02,434.59
9,60,0.50085,-61.28,95.29,238.34,-122.22,-203.68,474.81
9,61,0.50912,-62.28,93.52,242.21,-120.66,-214.24,468.27
9,62,0.51697,-63.28,91.64,246.09,-127.24,-239.94,493.77
9,63,0.52521,-64.27,89.65,249.96,-121.11,-241.73,470.00
9,64,0.53366,-65.27,87.55,253.83,-118.05,-248.64,458.12
9,65,0.54260,-66.27,85.33,257.71,-111.60,-247.36,433.11
9,66,0.55023,-67.27,83.00,261.60,-131.20,-305.87,510.40
9,67,0.55920,-68.27,80.57,265.47,-111.22,-271.10,431.63
9,68,0.56686,-69.27,78.00,269.39,-131.47,-335.75,511.55
9,69,0.57507,-70.27,75.34,273.26,-121.56,-323.25,471.75
9,70,0.58340,-71.27,72.58,277.14,-119.78,-331.72,464.84
9,71,0.59253,-72.27,69.71,281.01,-109.36,-314.93,424.41
9,72,0.60071,-73.27,66.72,284.88,-122.01,-364.81,473.51
9,73,0.60858,-74.26,63.63,288.75,-126.74,-392.92,491.86
9,74,0.61685,-75.26,60.42,292.63,-120.66,-387.37,468.27
9,75,0.62515,-76.26,57.11,296.50,-120.22,-399.20,466.54
9,76,0.63370,-77.26,53.69,300.37,-116.79,-400.67,453.21
9,77,0.64178,-78.26,50.15,304.24,-123.40,-436.95,478.87
9,78,0.65073,-79.25,46.51,308.12,-111.60,-407.49,433.11
9,79,0.65848,-80.25,42.76,311.99,-128.74,-484.25,499.61
9,80,0.66681,-81.25,38.89,315.86,-119.78,-463.75,464.84
9,81,0.67514,-82.25,34.92,319.74,-119.78,-476.96,464.84
9,82,0.68350,-83.25,30.84,323.61,-119.34,-488.37,463.14
9,83,0.69183,-84.24,26.64,327.48,-119.78,-503.36,464.84
9,84,0.70081,-85.24,22.34,331.35,-111.22,-479.67,431.63
9,85,0.70920,-86.24,17.92,335.23,-118.91,-525.92,461.45
9,86,0.71695,-87.24,13.40,339.10,-128.74,-583.59,499.61
9,87,0.72519,-88.24,8.77,342.97,-121.11,-562.36,470.00
9,88,0.73358,-89.23,4.02,346.84,-118.91,-565.24,461.45
9,89,0.74249,-90.23,-0.83,350.72,-111.99,-544.68,434.59
9,90,0.75021,-91.23,-5.79,354.59,-129.25,-642.88,501.58
9,91,0.75858,-92.23,-10.87,358.46,-119.34,-606.77,463.14
9,92,0.76691,-93.23,-16.05,362.34,-119.78,-622.19,464.84
9,93,0.77521,-94.22,-21.34,366.21,-120.22,-637.73,466.54
9,94,0.78351,-95.22,-26.75,370.08,-120.22,-650.98,466.54
9,95,0.79251,-96.22,-32.26,373.95,-110.85,-612.45,430.17
9,96,0.80020,-97.22,-37.89,377.83,-129.76,-731.26,503.57
9,97,0.80914,-98.21,-43.62,381.70,-111.60,-641.23,433.11
9,98,0.81705,-99.20,-46.30,385.80,-124.71,-339.43,519.31
10,0,0.00000,0.00,0.00,0.00,-227.51,602.37,430.86
10,1,0.00845,-1.87,4.84,3.54,-220.94,571.97,418.41
10,2,0.01727,-3.74,9.56,7.07,-211.76,535.74,401.04
10,3,0.02521,-4.07,14.18,17.47,-41.92,581.64,1310.00
10,4,0.03430,-0.03,18.68,66.64,444.30,495.37,5407.38
10,5,0.04208,-1.93,23.14,70.24,-243.92,573.52,461.57
10,6,0.05026,-3.79,27.43,73.77,-228.36,523.71,432.46
10,7,0.05859,-5.66,31.60,77.31,-224.18,500.92,424.54
10,8,0.06754,-7.53,35.66,80.85,-208.87,454.42,395.56
10,9,0.07541,-9.40,39.62,84.38,-237.21,502.10,449.22
10,10,0.08438,-11.26,43.46,87.92,-208.16,428.36,394.22
10,11,0.09265,-13.20,47.33,91.59,-234.32,467.79,443.54
10,12,0.10040,-15.07,50.95,95.13,-240.94,466.91,456.30
10,13,0.10889,-16.94,54.46,98.66,-220.14,413.64,416.91
10,14,0.11777,-18.80,57.86,102.20,-210.31,382.77,398.28
10,15,0.12613,-20.67,61.15,105.74,-223.36,393.36,422.99
10,16,0.13388,-22.54,64.32,109.27,-240.94,410.15,456.30
10,17,0.14285,-24.41,67.39,112.81,-208.16,342.08,394.22
10,18,0.15063,-26.28,70.35,116.35,-240.00,380.27,454.51
10,19,0.15909,-28.14,73.20,119.89,-220.94,337.05,418.41
10,20,0.16727,-30.01,75.94,123.42,-228.36,334.92,432.46
10,21,0.17618,-31.88,78.57,126.96,-209.59,295.05,396.92
10,22,0.18402,-33.75,81.09,130.50,-238.13,321.21,450.97
10,23,0.19296,-35.61,83.50,134.03,-208.87,269.44,395.56
10,24,0.20062,-37.48,85.80,137.57,-243.82,300.16,461.75
10,25,0.20908,-39.35,87.99,141.11,-220.94,258.98,418.41
10,26,0.21738,-41.22,90.07,144.64,-225.00,250.48,426.10
10,27,0.22620,-43.08,92.04,148.18,-211.76,223.28,401.04
10,28,0.23419,-44.96,93.90,151.73,-234.35,233.05,443.51
10,29,0.24200,-46.83,95.65,155.26,-239.06,223.87,452.73
10,30,0.25034,-48.69,97.29,158.80,-224.18,196.72,424.54
10,31,0.25891,-50.56,98.82,162.34,-217.79,178.29,412.46
10,32,0.26740,-52.43,100.24,165.88,-220.14,167.25,416.91
10,33,0.27539,-54.30,101.54,169.41,-233.59,163.71,442.37
10,34,0.28427,-56.16,102.74,172.95,-210.31,135.01,398.28
10,35,0.29202,-58.03,103.83,176.49,-240.94,140.48,456.30
10,36,0.30032,-59.90,104.81,180.02,-225.00,117.93,426.10
10,37,0.30893,-61.77,105.68,183.56,-217.02,100.97,410.99
10,38,0.31750,-63.64,106.44,187.10,-217.79,88.50,412.46
10,39,0.32538,-65.50,107.09,190.63,-237.21,82.42,449.22
10,40,0.33429,-67.37,107.63,194.17,-209.59,60.48,396.92
10,41,0.34219,-69.24,108.06,197.71,-236.29,54.27,447.49
10,42,0.35037,-71.11,108.37,201.25,-228.36,39.00,432.46
10,43,0.35886,-72.97,108.58,204.78,-220.14,24.63,416.91
10,44,0.36758,-74.84,108.68,208.32,-213.99,11.33,405.24
10,45,0.37549,-76.71,108.67,211.86,-236.29,-1.40,447.49
10,46,0.38428,-78.58,108.55,215.39,-212.50,-13.77,402.43
10,47,0.39212,-80.44,108.32,218.93,-238.13,-29.46,450.97
10,48,0.40045,-82.31,107.98,222.47,-224.18,-40.94,424.54
10,49,0.40881,-84.18,107.53,226.00,-223.36,-53.94,422.99
10,50,0.41739,-86.05,106.97,229.54,-217.79,-65.43,412.46
10,51,0.42606,-87.92,106.30,233.08,-215.49,-77.43,408.10
10,52,0.43381,-89.78,105.51,236.61,-240.94,-100.77,456.30
10,53,0.44220,-91.65,104.62,240.15,-222.55,-106.18,421.45
10,54,0.45053,-93.52,103.62,243.69,-224.18,-120.16,424.54
10,55,0.45895,-95.39,102.51,247.23,-221.74,-131.91,419.93
10,56,0.46735,-97.25,101.29,250.76,-222.55,-145.50,421.45
10,57,0.47626,-99.12,99.96,254.30,-209.59,-149.37,396.92
10,58,0.48389,-100.99,98.52,257.84,-244.80,-188.89,463.60
10,59,0.49228,-102.86,96.97,261.37,-222.55,-184.82,421.45
10,60,0.50052,-104.72,95.31,264.91,-226.67,-201.60,429.26
10,61,0.50906,-106.59,93.53,268.45,-218.57,-207.27,413.93
10,62,0.51721,-108.46,91.65,271.98,-229.21,-230.86,434.08
10,63,0.52621,-110.33,89.66,275.52,-207.46,-221.17,392.88
10,64,0.53464,-112.19,87.56,279.06,-221.74,-249.45,419.93
10,65,0.54239,-114.07,85.34,282.61,-242.13,-286.57,458.27
10,66,0.55081,-115.94,83.02,286.15,-221.74,-275.63,419.93
10,67,0.55902,-117.81,80.59,289.69,-227.51,-296.20,430.86
10,68,0.56781,-119.67,78.04,293.22,-212.50,-289.18,402.43
10,69,0.57639,-121.54,75.39,296.76,-217.79,-309.21,412.46
10,70,0.58395,-123.42,72.62,300.31,-248.39,-366.97,469.76
10,71,0.59244,-125.29,69.74,303.85,-220.14,-338.55,416.91
10,72,0.60065,-127.16,66.76,307.39,-227.51,-363.28,430.86
10,73,0.60907,-129.03,63.67,310.93,-221.74,-367.13,419.93
10,74,0.61780,-130.89,60.47,314.46,-213.99,-366.89,405.24
10,75,0.62616,-132.76,57.15,318.00,-223.36,-396.12,422.99
10,76,0.63370,-134.63,53.73,321.54,-247.77,-454.01,469.23
10,77,0.64230,-136.50,50.20,325.07,-217.02,-410.44,410.99
10,78,0.65027,-138.36,46.56,328.61,-234.48,-457.28,444.06
10,79,0.65887,-140.23,42.81,332.15,-217.02,-436.01,410.99
10,80,0.66702,-142.10,38.94,335.68,-229.21,-474.00,434.08
10,81,0.67587,-143.97,34.97,339.22,-211.03,-448.84,399.66
10,82,0.68420,-145.83,30.89,342.76,-224.18,-489.99,424.54
10,83,0.69211,-147.70,26.70,346.30,-236.29,-530.39,447.49
10,84,0.70035,-149.57,22.39,349.83,-226.67,-522.13,429.26
10,85,0.70883,-151.44,17.98,353.37,-220.14,-520.08,416.91
10,86,0.71695,-153.31,13.46,356.91,-230.08,-557.09,435.71
10,87,0.72604,-155.17,8.83,360.44,-205.37,-509.36,388.93
10,88,0.73422,-157.04,4.09,363.98,-228.36,-579.83,432.46
10,89,0.74203,-158.91,-0.77,367.52,-239.06,-621.09,452.73
10,90,0.75034,-160.78,-5.73,371.05,-225.00,-597.81,426.10
10,91,0.75891,-162.64,-10.80,374.59,-217.79,-591.49,412.46
10,92,0.76755,-164.51,-15.98,378.13,-216.25,-600.04,409.54
10,93,0.77539,-166.38,-21.28,381.67,-238.13,-674.77,450.97
10,94,0.78433,-168.25,-26.68,385.20,-208.87,-604.17,395.56
10,95,0.79221,-170.11,-32.19,388.74,-237.21,-700.10,449.22
10,96,0.80029,-171.98,-37.81,392.28,-230.94,-695.21,437.36
10,97,0.80890,-173.93,-40.02,395.98,-225.89,-256.14,430.85
11,0,0.00000,0.00,0.00,0.00,-196.04,582.87,428.78
11,1,0.00818,-1.66,4.84,3.64,-203.36,591.17,444.78
11,2,0.01703,-3.33,9.56,7.28,-187.93,533.90,411.03
11,3,0.02484,3.73,14.18,37.79,903.52,590.72,3906.25
11,4,0.03314,5.86,18.68,51.01,256.62,542.72,1591.91
11,5,0.04156,4.20,23.08,54.64,-197.46,521.80,431.88
11,6,0.04962,2.54,27.36,58.28,-206.44,531.86,451.52
11,7,0.05829,0.87,31.54,61.92,-191.90,481.72,419.72
11,8,0.06641,-0.79,35.60,65.56,-204.89,500.76,448.12
11,9,0.07465,-2.45,39.56,69.20,-201.85,479.99,441.48
11,10,0.08319,-4.12,43.40,72.83,-194.64,449.98,425.71
11,11,0.09149,-5.78,47.14,76.47,-200.37,449.96,438.24
11,12,0.09955,-7.44,50.76,80.11,-206.44,449.94,451.52
11,13,0.10809,-9.11,54.28,83.75,-194.64,411.36,425.71
11,14,0.11670,-10.77,57.68,87.38,-193.26,395.66,422.70
11,15,0.12469,-12.43,60.98,91.02,-208.02,412.10,454.96
11,16,0.13306,-14.10,64.16,94.66,-198.91,380.90,435.04
11,17,0.14130,-15.76,67.24,98.30,-201.85,373.19,441.48
11,18,0.14960,-17.42,70.20,101.93,-200.37,357.20,438.24
11,19,0.15796,-19.09,73.06,105.57,-198.91,341.43,435.04
11,20,0.16632,-20.75,75.80,109.21,-198.91,328.28,435.04
11,21,0.17462,-22.41,78.44,112.85,-200.37,317.44,438.24
11,22,0.18317,-24.08,80.96,116.49,-194.64,295.50,425.71
11,23,0.19147,-25.74,83.38,120.12,-200.37,290.94,438.24
11,24,0.19971,-27.40,85.68,123.76,-201.85,279.74,441.48
11,25,0.20807,-29.06,87.88,127.40,-198.91,262.50,435.04
11,26,0.21680,-30.73,89.96,131.04,-190.56,238.88,416.78
11,27,0.22479,-32.39,91.94,134.67,-208.02,247.01,454.96
11,28,0.23370,-34.05,93.80,138.31,-186.64,209.29,408.22
11,29,0.24207,-35.72,95.56,141.95,-198.91,209.88,435.04
11,30,0.25037,-37.38,97.20,145.59,-200.37,198.17,438.24
11,31,0.25836,-39.04,98.74,149.22,-208.02,191.98,454.96
11,32,0.26733,-40.71,100.16,152.86,-185.37,158.82,405.44
11,33,0.27509,-42.37,101.48,156.50,-214.57,169.64,469.29
11,34,0.28314,-44.03,102.68,160.14,-206.44,149.56,451.52
11,35,0.29138,-45.70,103.78,163.78,-201.85,132.89,441.48
11,36,0.29944,-47.36,104.76,167.41,-206.44,122.26,451.52
11,37,0.30786,-49.02,105.64,171.05,-197.46,103.88,431.88
11,38,0.31653,-50.69,106.40,174.69,-191.90,88.26,419.72
11,39,0.32477,-52.35,107.06,178.33,-201.85,79.49,441.48
11,40,0.33301,-54.01,107.60,181.96,-201.85,66.14,441.48
11,41,0.34149,-55.68,108.04,185.60,-196.04,51.27,428.78
11,42,0.34973,-57.34,108.36,189.24,-201.85,39.44,441.48
11,43,0.35822,-59.00,108.58,192.88,-196.04,25.34,428.78
11,44,0.36633,-60.67,108.68,196.51,-204.89,12.93,448.12
11,45,0.37482,-62.33,108.68,200.15,-196.04,-0.59,428.78
11,46,0.38293,-63.99,108.56,203.79,-204.89,-14.17,448.12
11,47,0.39124,-65.66,108.33,207.43,-200.37,-27.11,438.24
11,48,0.39990,-67.32,108.00,211.07,-191.90,-38.66,419.72
11,49,0.40808,-68.98,107.55,214.70,-203.36,-54.41,444.78
11,50,0.41681,-70.65,107.00,218.34,-190.56,-63.59,416.78
11,51,0.42468,-72.31,106.33,221.98,-211.24,-84.47,462.02
11,52,0.43323,-73.97,105.56,225.62,-194.64,-90.70,425.71
11,53,0.44147,-75.63,104.67,229.25,-201.85,-107.41,441.48
11,54,0.44952,-77.30,103.68,232.89,-206.44,-123.51,451.52
11,55,0.45801,-78.96,102.57,236.53,-196.04,-130.25,428.78
11,56,0.46649,-80.62,101.36,240.17,-196.04,-143.22,428.78
11,57,0.47485,-82.29,100.03,243.80,-198.91,-158.47,435.04
11,58,0.48328,-83.95,98.60,247.44,-197.46,-170.38,431.88
11,59,0.49139,-85.61,97.05,251.08,-204.89,-190.33,448.12
11,60,0.49976,-87.28,95.40,254.72,-198.91,-197.93,435.04
11,61,0.50836,-88.94,93.63,258.36,-193.26,-205.10,422.70
11,62,0.51666,-90.60,91.76,261.99,-200.37,-225.89,438.24
11,63,0.52502,-92.27,89.77,265.63,-198.91,-237.40,435.04
11,64,0.53314,-93.93,87.68,269.27,-204.89,-258.09,448.12
11,65,0.54138,-95.59,85.47,272.91,-201.85,-267.61,441.48
11,66,0.54962,-97.26,83.16,276.54,-201.85,-280.96,441.48
11,67,0.55865,-98.92,80.73,280.18,-184.12,-268.46,402.70
11,68,0.56677,-100.58,78.20,283.82,-204.89,-312.29,448.12
11,69,0.57495,-102.25,75.55,287.46,-203.36,-323.41,444.78
11,70,0.58331,-103.91,72.80,291.09,-198.91,-329.48,435.04
11,71,0.59155,-105.57,69.93,294.73,-201.85,-347.72,441.48
11,72,0.59998,-107.24,66.96,298.37,-197.46,-353.22,431.88
11,73,0.60840,-108.90,63.87,302.01,-197.46,-366.28,431.88
11,74,0.61658,-110.56,60.68,305.65,-203.36,-390.66,444.78
11,75,0.62469,-112.23,57.37,309.28,-204.89,-407.15,448.12
11,76,0.63354,-113.89,53.96,312.92,-187.93,-385.88,411.03
11,77,0.64142,-115.55,50.43,316.56,-211.24,-447.71,462.02
11,78,0.64984,-117.21,46.80,320.20,-197.46,-431.58,431.88
11,79,0.65808,-118.88,43.05,323.83,-201.85,-454.52,441.48
11,80,0.66650,-120.54,39.20,327.47,-197.46,-457.70,431.88
11,81,0.67493,-122.20,35.23,331.11,-197.46,-470.76,431.88
11,82,0.68304,-123.87,31.16,334.75,-204.89,-502.00,448.12
11,83,0.69153,-125.53,26.97,338.39,-196.04,-493.30,428.78
11,84,0.69977,-127.19,22.68,342.02,-201.85,-521.27,441.48
11,85,0.70807,-128.86,18.27,345.66,-200.37,-530.69,438.24
11,86,0.71649,-130.52,13.76,349.30,-197.46,-536.05,431.88
11,87,0.72504,-132.18,9.13,352.94,-194.64,-541.27,425.71
11,88,0.73352,-133.85,4.40,356.57,-196.04,-558.13,428.78
11,89,0.74170,-135.51,-0.45,360.21,-203.36,-592.41,444.78
11,90,0.74976,-137.17,-5.40,363.85,-206.44,-615.04,451.52
11,91,0.75848,-138.84,-10.47,367.49,-190.56,-580.33,416.78
11,92,0.76654,-140.50,-15.64,371.12,-206.44,-642.34,451.52
11,93,0.77490,-142.16,-20.93,374.76,-198.91,-632.05,435.04
11,94,0.78326,-143.83,-26.32,378.40,-198.91,-645.21,435.04
11,95,0.79138,-145.49,-31.83,382.04,-204.89,-678.17,448.12
11,96,0.79962,-147.15,-37.44,385.68,-201.85,-681.47,441.48
11,97,0.80804,-148.81,-40.61,389.50,-196.38,-376.08,454.35
12,0,0.00000,0.00,0.00,0.00,380.00,558.76,1403.45
12,1,0.00775,1.57,4.84,3.68,202.36,623.76,474.80
12,2,0.01611,3.14,9.56,7.36,187.59,565.07,440.15
12,3,0.02454,4.71,14.18,11.04,186.23,547.92,436.96
12,4,0.03296,6.27,18.68,14.72,186.23,534.86,436.96
12,5,0.04132,7.84,23.08,18.40,187.59,525.61,440.15
12,6,0.05029,9.41,27.36,22.08,174.83,477.59,410.20
12,7,0.05865,10.98,31.54,25.76,187.59,499.30,440.15
12,8,0.06647,12.55,35.60,29.44,200.78,520.32,471.09
12,9,0.07483,14.12,39.56,33.12,187.59,472.99,440.15
12,10,0.08301,15.69,43.40,36.80,191.79,470.13,450.00
12,11,0.09161,17.25,47.14,40.48,182.27,434.00,427.66
