trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
74,107,0.89270,208.74,107.47,775.18,231.52,-919.47,859.78
74,108,0.90045,210.69,99.56,782.42,251.57,-1020.40,934.25
74,109,0.90881,212.64,91.48,789.66,233.21,-965.65,866.06
74,110,0.91711,214.59,83.24,796.90,234.93,-992.63,872.43
74,111,0.92554,216.54,74.84,804.14,231.52,-997.84,859.78
74,112,0.93439,218.49,66.27,811.39,220.34,-968.31,818.28
74,113,0.94281,220.44,57.54,818.63,231.52,-1037.01,859.78
74,114,0.95074,222.42,48.55,825.94,248.46,-1132.91,921.92
74,115,0.95984,224.37,39.48,833.18,214.43,-996.93,796.31
74,116,0.96777,226.39,29.88,840.71,255.38,-1209.69,948.85
74,117,0.97589,228.34,20.48,847.96,240.23,-1158.31,892.11
74,118,0.98425,230.29,10.91,855.20,233.21,-1144.22,866.06
74,119,0.99323,232.24,1.18,862.44,217.35,-1084.77,807.14
74,120,1.00159,234.20,-8.78,869.73,234.67,-1191.50,871.90
74,121,1.00916,236.17,-18.90,877.01,259.27,-1336.62,961.69
74,122,1.01776,238.12,-29.13,884.25,226.60,-1188.68,841.49
74,123,1.02588,240.07,-39.53,891.49,240.23,-1280.50,892.11
74,124,1.03479,242.02,-50.08,898.73,218.84,-1185.00,812.67
74,125,1.04242,243.97,-60.81,905.98,255.60,-1405.71,949.20
74,126,1.05145,245.92,-71.70,913.22,215.88,-1205.52,801.69
74,127,1.05896,247.87,-82.75,920.46,259.76,-1472.53,964.63
74,128,1.06738,249.82,-93.97,927.70,231.52,-1332.06,859.78
74,129,1.07562,251.77,-105.36,934.94,236.67,-1381.69,878.89
74,130,1.08417,253.72,-116.91,942.18,228.21,-1351.65,847.50
74,131,1.09290,255.67,-128.62,949.43,223.43,-1342.20,829.72
74,132,1.10089,257.62,-140.50,956.67,243.89,-1485.79,905.73
74,133,1.10895,259.57,-152.55,963.91,242.05,-1495.01,898.86
74,134,1.11743,261.52,-164.76,971.15,229.86,-1439.17,853.60
74,135,1.12567,263.47,-177.13,978.39,236.67,-1501.84,878.89
74,136,1.13416,265.42,-189.67,985.64,229.86,-1478.07,853.60
74,137,1.14294,267.37,-202.38,992.88,221.88,-1445.52,823.96
74,138,1.15155,269.32,-215.25,1000.12,226.60,-1495.45,841.49
74,139,1.15900,271.27,-228.32,1007.38,262.70,-1755.15,975.00
74,140,1.16772,273.22,-241.52,1014.62,223.43,-1512.39,829.72
74,141,1.17572,275.18,-254.90,1021.88,244.27,-1674.15,907.25
74,142,1.18402,277.13,-268.43,1029.12,234.93,-1630.02,872.43
75,0,0.00000,0.00,0.00,0.00,967.32,1279.45,14.57
75,1,0.00836,7.50,9.75,0.11,896.72,1166.32,13.50
75,2,0.01672,15.00,19.34,0.23,896.72,1146.59,13.50
75,3,0.02509,22.49,28.76,0.34,896.72,1126.86,13.50
75,4,0.03400,29.99,38.02,0.45,841.44,1038.88,12.67
75,5,0.04211,37.49,47.11,0.56,923.68,1120.10,13.91
75,6,0.04980,44.99,56.04,0.68,975.00,1160.87,14.68
75,7,0.05817,52.49,64.80,0.79,896.72,1047.92,13.50
75,8,0.06659,59.99,73.40,0.90,890.22,1020.74,13.41
75,9,0.07489,67.48,81.83,1.02,903.31,1015.88,13.60
75,10,0.08398,74.98,90.10,1.13,824.50,909.10,12.42
75,11,0.09167,82.48,98.20,1.24,975.00,1053.59,14.68
75,12,0.09991,89.98,106.14,1.35,910.00,963.32,13.70
75,13,0.10828,97.48,113.91,1.47,896.72,929.53,13.50
75,14,0.11670,104.97,121.52,1.58,890.22,903.20,13.41
75,15,0.12555,112.47,128.96,1.69,847.24,840.95,12.76
75,16,0.13330,119.97,136.24,1.81,967.32,938.86,14.57
75,17,0.14227,127.47,143.35,1.92,835.71,792.73,12.59
75,18,0.15009,134.97,150.30,2.03,959.77,889.28,14.45
75,19,0.15833,142.47,157.08,2.15,910.00,823.15,13.70
75,20,0.16663,149.96,163.70,2.26,903.31,797.22,13.60
75,21,0.17590,157.46,170.15,2.37,808.22,695.51,12.17
75,22,0.18329,164.96,176.44,2.48,1015.29,851.36,15.29
75,23,0.19232,172.46,182.56,2.60,830.07,677.78,12.50
75,24,0.20013,179.96,188.52,2.71,959.77,762.56,14.45
75,25,0.20850,187.45,194.31,2.82,896.72,692.73,13.50
75,26,0.21674,194.95,199.94,2.94,910.00,682.97,13.70
75,27,0.22577,202.45,205.40,3.05,830.07,604.71,12.50
75,28,0.23395,209.95,210.70,3.16,916.79,647.72,13.81
75,29,0.24176,217.45,215.83,3.27,959.77,656.96,14.45
75,30,0.25006,224.95,220.80,3.39,903.31,598.44,13.60
75,31,0.25842,232.44,225.60,3.50,896.72,574.34,13.50
75,32,0.26678,239.94,230.24,3.61,896.72,554.60,13.50
75,33,0.27509,247.44,234.71,3.73,903.31,538.80,13.60
75,34,0.28394,254.94,239.02,3.84,847.24,486.72,12.76
75,35,0.29175,262.44,243.16,3.95,959.77,530.24,14.45
75,36,0.30011,269.93,247.14,4.06,896.72,475.67,13.50
75,37,0.30847,277.43,250.95,4.18,896.72,455.94,13.50
75,38,0.31683,284.93,254.60,4.29,896.72,436.21,13.50
75,39,0.32574,292.43,258.08,4.40,841.44,390.80,12.67
75,40,0.33344,299.93,261.40,4.52,975.00,431.37,14.68
75,41,0.34253,307.42,264.55,4.63,824.50,346.64,12.42
75,42,0.35016,314.92,267.54,4.74,982.80,391.57,14.80
75,43,0.35852,322.42,270.36,4.86,896.72,337.54,13.50
75,44,0.36688,329.92,273.02,4.97,896.72,317.81,13.50
75,45,0.37573,337.42,275.51,5.08,847.24,281.63,12.76
75,46,0.38348,344.92,277.84,5.19,967.32,300.26,14.57
75,47,0.39240,352.41,280.00,5.31,841.44,242.67,12.67
75,48,0.40015,359.91,282.00,5.42,967.32,257.69,14.57
75,49,0.40857,367.41,283.83,5.53,890.22,217.56,13.41
75,50,0.41699,374.91,285.50,5.65,890.22,197.97,13.41
75,51,0.42584,382.41,287.00,5.76,847.24,169.77,12.76
75,52,0.43353,389.90,288.34,5.87,975.00,173.91,14.68
75,53,0.44250,397.40,289.51,5.98,835.71,130.68,12.59
75,54,0.45026,404.90,290.52,6.10,967.32,129.96,14.57
75,55,0.45862,412.40,291.36,6.21,896.72,100.75,13.50
75,56,0.46698,419.90,292.04,6.32,896.72,81.02,13.50
75,57,0.47583,427.40,292.55,6.44,847.24,57.90,12.76
75,58,0.48407,434.90,292.90,6.55,910.74,42.18,13.70
75,59,0.49200,442.40,293.08,6.66,945.00,22.98,14.23
75,60,0.50018,449.90,293.10,6.77,916.79,2.12,13.81
75,61,0.50854,457.39,292.95,6.89,896.72,-17.66,13.50
75,62,0.51697,464.97,292.64,7.00,899.64,-37.61,13.77
75,63,0.52521,472.47,292.16,7.12,910.00,-58.18,13.70
75,64,0.53442,479.97,291.51,7.23,813.58,-69.92,12.25
75,65,0.54193,487.58,290.69,7.35,1014.23,-109.62,15.45
75,66,0.55017,495.08,289.71,7.46,910.00,-118.56,13.70
75,67,0.55835,502.58,288.57,7.57,916.79,-139.62,13.81
75,68,0.56665,510.08,287.26,7.68,903.31,-157.44,13.60
75,69,0.57501,517.58,285.79,7.80,896.72,-176.03,13.50
75,70,0.58380,525.07,284.15,7.91,853.12,-186.24,12.85
75,71,0.59235,532.57,282.35,8.02,877.50,-210.88,13.21
75,72,0.60004,540.07,280.39,8.14,975.00,-255.76,14.68
75,73,0.60834,547.57,278.25,8.25,903.31,-256.83,13.60
75,74,0.61664,555.07,275.96,8.36,903.31,-276.71,13.60
75,75,0.62561,562.56,273.49,8.47,835.71,-274.39,12.59
75,76,0.63324,570.06,270.87,8.59,982.80,-344.32,14.80
75,77,0.64258,577.56,268.08,8.70,802.94,-298.97,12.09
75,78,0.65027,585.06,265.12,8.81,975.00,-384.49,14.68
75,79,0.65869,592.56,262.00,8.93,890.22,-370.65,13.41
75,80,0.66687,600.05,258.71,9.04,916.79,-401.89,13.81
75,81,0.67584,607.55,255.26,9.15,835.71,-384.74,12.59
75,82,0.68353,615.05,251.64,9.27,975.00,-470.32,14.68
75,83,0.69250,622.55,247.86,9.38,835.71,-421.52,12.59
75,84,0.70020,630.05,243.91,9.49,975.00,-513.23,14.68
75,85,0.70868,637.55,239.80,9.60,883.81,-484.68,13.31
75,86,0.71698,645.04,235.52,9.72,903.31,-515.25,13.60
75,87,0.72589,652.54,231.08,9.83,841.44,-498.47,12.67
75,88,0.73413,660.04,226.47,9.94,910.00,-559.11,13.70
75,89,0.74207,667.54,221.70,10.06,945.00,-601.41,14.23
75,90,0.75031,675.04,216.77,10.17,910.00,-599.17,13.70
75,91,0.75873,682.53,211.66,10.28,890.22,-605.73,13.41
75,92,0.76715,690.03,206.40,10.39,890.22,-625.32,13.41
75,93,0.77539,697.53,200.96,10.51,910.00,-659.24,13.70
75,94,0.78424,705.03,195.37,10.62,847.24,-632.42,12.76
75,95,0.79266,712.53,189.61,10.73,890.22,-684.09,13.41
75,96,0.80048,720.06,183.65,10.85,964.06,-761.85,14.45
75,97,0.80878,727.56,177.56,10.96,903.31,-733.98,13.60
75,98,0.81714,735.06,171.30,11.07,896.72,-748.36,13.50
75,99,0.82593,742.55,164.88,11.18,853.12,-730.76,12.85
75,100,0.83429,750.05,158.29,11.30,896.72,-787.83,13.50
75,101,0.84265,757.55,151.54,11.41,896.72,-807.56,13.50
75,102,0.85059,765.05,144.62,11.52,945.00,-871.84,14.23
75,103,0.85907,772.55,137.54,11.64,883.81,-834.84,13.31
75,104,0.86737,780.04,130.29,11.75,903.31,-873.13,13.60
75,105,0.87573,787.54,122.88,11.86,896.72,-886.49,13.50
75,106,0.88458,795.04,115.30,11.98,847.24,-856.23,12.76
75,107,0.89301,802.87,107.21,12.09,929.71,-960.48,14.13
75,108,0.90076,810.37,99.30,12.21,967.32,-1021.10,14.57
75,109,0.90906,817.87,91.22,12.32,903.31,-973.40,13.60
75,110,0.91742,825.37,82.97,12.43,896.72,-986.03,13.50
75,111,0.92633,832.86,74.56,12.55,841.44,-943.77,12.67
75,112,0.93402,840.36,65.99,12.66,975.00,-1115.02,14.68
75,113,0.94299,847.86,57.25,12.77,835.71,-974.13,12.59
75,114,0.95068,855.36,48.34,12.88,975.00,-1157.94,14.68
75,115,0.95935,862.86,39.27,13.00,865.14,-1046.50,13.03
75,116,0.96741,870.36,30.04,13.11,930.68,-1146.27,14.02
75,117,0.97626,877.85,20.64,13.22,847.24,-1062.14,12.76
75,118,0.98462,885.35,11.07,13.34,896.72,-1143.89,13.50
75,119,0.99243,892.85,1.34,13.45,959.77,-1245.45,14.45
75,120,1.00073,900.35,-8.55,13.56,903.31,-1192.06,13.60
75,121,1.00934,907.85,-18.61,13.67,871.28,-1168.96,13.12
75,122,1.01746,915.34,-28.84,13.79,923.68,-1259.60,13.91
75,123,1.02576,922.84,-39.23,13.90,903.31,-1251.69,13.60
75,124,1.03448,930.34,-49.78,14.01,859.09,-1209.33,12.94
75,125,1.04236,937.84,-60.50,14.13,952.33,-1361.53,14.34
75,126,1.05060,945.34,-71.39,14.24,910.00,-1321.04,13.70
75,127,1.05902,952.84,-82.44,14.35,890.22,-1311.91,13.41
75,128,1.06738,960.33,-93.65,14.47,896.72,-1341.22,13.50
75,129,1.07562,967.83,-105.03,14.58,910.00,-1381.12,13.70
75,130,1.08447,975.33,-116.58,14.69,847.24,-1304.51,12.76
75,131,1.09290,982.83,-128.29,14.80,890.22,-1390.27,13.41
75,132,1.10059,990.33,-140.16,14.92,975.00,-1544.14,14.68
75,133,1.10907,997.82,-152.20,15.03,883.81,-1419.17,13.31
75,134,1.11743,1005.32,-164.41,15.14,896.72,-1459.62,13.50
75,135,1.12573,1012.82,-176.78,15.26,903.31,-1490.23,13.60
75,136,1.13470,1020.32,-189.31,15.37,835.71,-1397.11,12.59
75,137,1.14294,1027.82,-202.01,15.48,910.00,-1541.32,13.70
75,138,1.15070,1035.31,-214.88,15.59,967.32,-1659.70,14.57
75,139,1.15906,1042.81,-227.91,15.71,896.72,-1558.29,13.50
75,140,1.16736,1050.31,-241.10,15.82,903.31,-1589.62,13.60
75,141,1.17596,1057.81,-254.46,15.93,871.28,-1552.43,13.12
75,142,1.18445,1065.31,-267.99,16.05,883.81,-1594.21,13.31
76,0,0.00000,0.00,0.00,0.00,206.83,1168.99,-859.35
76,1,0.00800,1.75,9.75,-7.29,219.47,1219.74,-911.83
76,2,0.01620,3.51,19.34,-14.58,213.75,1167.90,-888.10
76,3,0.02457,5.26,28.76,-21.87,209.85,1126.86,-871.90
76,4,0.03314,7.02,38.02,-29.16,204.63,1079.54,-850.18
76,5,0.04337,8.77,47.11,-36.45,171.64,889.39,-713.13
76,6,0.04993,10.53,56.04,-43.74,267.44,1360.65,-1111.16
76,7,0.05826,12.28,64.80,-51.03,210.62,1051.76,-875.09
76,8,0.06674,14.04,73.40,-58.33,206.83,1013.40,-859.35
76,9,0.07504,15.79,81.83,-65.62,211.40,1015.87,-878.31
76,10,0.08322,17.55,90.10,-72.91,214.55,1010.87,-891.42
76,11,0.09155,19.30,98.20,-80.20,210.62,972.54,-875.09
76,12,0.09988,21.06,106.14,-87.49,210.62,952.74,-875.09
76,13,0.10812,22.81,113.91,-94.78,212.96,943.30,-884.81
76,14,0.11633,24.57,121.52,-102.07,213.75,926.71,-888.10
76,15,0.12485,26.32,128.96,-109.36,206.09,874.12,-856.27
76,16,0.13333,28.08,136.24,-116.65,206.83,857.81,-859.35
76,17,0.14148,29.83,143.35,-123.94,215.36,872.89,-894.76
76,18,0.14984,31.59,150.30,-131.23,209.85,830.86,-871.90
76,19,0.15808,33.34,157.08,-138.52,212.96,823.15,-884.81
76,20,0.16638,35.10,163.70,-145.81,211.40,797.22,-878.31
76,21,0.17499,36.85,170.15,-153.10,203.90,749.78,-847.16
76,22,0.18335,38.60,176.44,-160.39,209.85,751.93,-871.90
76,23,0.19150,40.36,182.56,-167.68,215.36,751.39,-894.76
76,24,0.19995,42.11,188.52,-174.98,207.58,704.75,-862.45
76,25,0.20810,43.87,194.31,-182.27,215.36,710.90,-894.76
76,26,0.21652,45.62,199.94,-189.56,208.33,668.13,-865.58
76,27,0.22476,47.38,205.40,-196.85,212.96,662.95,-884.81
76,28,0.23303,49.13,210.70,-204.14,212.18,640.54,-881.55
76,29,0.24146,50.89,215.83,-211.43,208.33,609.35,-865.58
76,30,0.24969,52.64,220.80,-218.72,212.96,602.87,-884.81
76,31,0.25797,54.40,225.60,-226.01,212.18,580.70,-881.55
76,32,0.26651,56.15,230.24,-233.30,205.36,542.72,-853.21
76,33,0.27475,57.91,234.71,-240.59,212.96,542.79,-884.81
76,34,0.28314,59.66,239.02,-247.88,209.09,513.26,-868.73
76,35,0.29160,61.42,243.16,-255.17,207.58,490.04,-862.45
76,36,0.29980,63.17,247.14,-262.46,213.75,484.51,-888.10
76,37,0.30823,64.93,250.95,-269.75,208.33,452.64,-865.58
76,38,0.31650,66.68,254.60,-277.04,212.18,441.04,-881.55
76,39,0.32483,68.44,258.08,-284.34,210.62,417.99,-875.09
76,40,0.33322,70.19,261.40,-291.63,209.09,395.30,-868.73
76,41,0.34155,71.95,264.55,-298.92,210.62,378.39,-875.09
76,42,0.34973,73.70,267.54,-306.21,214.55,365.28,-891.42
76,43,0.35815,75.45,270.36,-313.50,208.33,335.10,-865.58
76,44,0.36649,77.21,273.02,-320.79,210.62,318.98,-875.09
76,45,0.37476,78.96,275.51,-328.08,212.18,301.37,-881.55
76,46,0.38327,80.72,277.84,-335.37,206.09,273.35,-856.27
76,47,0.39145,82.47,280.00,-342.66,214.55,264.40,-891.42
76,48,0.39981,84.23,282.00,-349.95,209.85,238.88,-871.90
76,49,0.40802,85.98,283.83,-357.24,213.75,223.22,-888.10
76,50,0.41638,87.74,285.50,-364.53,209.85,199.41,-871.90
76,51,0.42505,89.49,287.00,-371.82,202.46,173.35,-841.20
76,52,0.43329,91.25,288.34,-379.11,212.96,162.31,-884.81
76,53,0.44141,93.00,289.51,-386.40,216.17,144.43,-898.12
76,54,0.44986,94.76,290.52,-393.70,207.58,119.18,-862.45
76,55,0.45807,96.51,291.36,-400.99,213.75,102.63,-888.10
76,56,0.46637,98.27,292.04,-408.28,211.40,81.61,-878.31
76,57,0.47476,100.02,292.55,-415.57,209.09,61.06,-868.73
76,58,0.48300,101.78,292.90,-422.86,212.96,42.16,-884.81
76,59,0.49170,103.53,293.08,-430.15,201.75,20.98,-838.25
76,60,0.49976,105.29,293.10,-437.44,217.80,2.17,-904.92
76,61,0.50815,107.04,292.95,-444.73,209.09,-17.59,-868.73
76,62,0.51654,108.80,292.64,-452.02,209.09,-37.25,-868.73
76,63,0.52515,110.55,292.16,-459.31,203.90,-55.50,-847.16
76,64,0.53317,112.30,291.52,-466.60,218.63,-80.06,-908.37
76,65,0.54147,114.06,290.71,-473.89,211.40,-97.29,-878.31
76,66,0.54977,115.81,289.74,-481.18,211.40,-117.16,-878.31
76,67,0.55801,117.58,288.60,-488.50,213.70,-138.62,-888.15
76,68,0.56628,119.33,287.29,-495.79,212.18,-157.58,-881.55
76,69,0.57468,121.08,285.83,-503.08,209.09,-174.94,-868.73
76,70,0.58289,122.84,284.19,-510.37,213.75,-198.95,-888.10
76,71,0.59134,124.59,282.39,-517.66,207.58,-212.73,-862.45
76,72,0.59988,126.35,280.43,-524.95,205.36,-229.75,-853.21
76,73,0.60809,128.10,278.30,-532.24,213.75,-259.25,-888.10
76,74,0.61633,129.86,276.01,-539.54,212.96,-278.31,-884.81
76,75,0.62473,131.61,273.55,-546.83,209.09,-292.92,-868.73
76,76,0.63312,133.37,270.93,-554.12,209.09,-312.58,-868.73
76,77,0.64130,135.12,268.14,-561.41,214.55,-340.92,-891.42
76,78,0.64966,136.88,265.19,-568.70,209.85,-353.18,-871.90
76,79,0.65805,138.63,262.07,-575.99,209.09,-371.56,-868.73
76,80,0.66638,140.39,258.79,-583.28,210.62,-394.08,-875.09
76,81,0.67474,142.14,255.34,-590.57,209.85,-412.39,-871.90
76,82,0.68311,143.90,251.72,-597.86,209.85,-432.12,-871.90
76,83,0.69141,145.65,247.95,-605.15,211.40,-455.17,-878.31
76,84,0.69989,147.41,244.00,-612.44,206.83,-464.79,-859.35
76,85,0.70792,149.16,239.89,-619.73,218.63,-511.86,-908.37
76,86,0.71625,150.92,235.62,-627.02,210.62,-512.91,-875.09
76,87,0.72473,152.67,231.18,-634.31,206.83,-523.15,-859.35
76,88,0.73297,154.43,226.58,-641.60,212.96,-558.67,-884.81
76,89,0.74146,156.18,221.81,-648.90,206.83,-562.04,-859.35
76,90,0.74963,157.93,216.88,-656.19,214.55,-603.18,-891.42
76,91,0.75815,159.69,211.78,-663.48,206.09,-598.78,-856.27
76,92,0.76630,161.44,206.52,-670.77,215.36,-645.95,-894.76
76,93,0.77487,163.20,201.09,-678.06,204.63,-633.01,-850.18
76,94,0.78290,164.95,195.49,-685.35,218.63,-696.89,-908.37
76,95,0.79135,166.71,189.74,-692.64,207.58,-681.18,-862.45
76,96,0.79980,168.46,183.81,-699.93,207.58,-700.70,-862.45
76,97,0.80832,170.22,177.72,-707.22,206.09,-715.05,-856.27
76,98,0.81644,171.97,171.47,-714.51,216.17,-770.34,-898.12
76,99,0.82483,173.73,165.05,-721.80,209.09,-764.78,-868.73
76,100,0.83313,175.48,158.47,-729.09,211.40,-793.10,-878.31
76,101,0.84134,177.24,151.72,-736.38,213.75,-822.04,-888.10
76,102,0.84970,178.99,144.81,-743.67,209.85,-826.77,-871.90
76,103,0.85794,180.75,137.73,-750.96,212.96,-859.05,-884.81
76,104,0.86639,182.50,130.49,-758.26,207.58,-856.86,-862.45
76,105,0.87469,184.26,123.08,-765.55,211.40,-892.49,-878.31
76,106,0.88327,186.01,115.50,-772.84,204.63,-883.14,-850.18
76,107,0.89157,187.77,107.77,-780.13,211.40,-932.24,-878.31
76,108,0.89984,189.52,99.86,-787.42,212.18,-955.63,-881.55
76,109,0.90799,191.28,91.79,-794.71,215.36,-990.20,-894.76
76,110,0.91653,193.03,83.56,-802.00,205.36,-963.54,-853.21
76,111,0.92490,194.78,75.16,-809.29,209.85,-1004.37,-871.90
76,112,0.93326,196.54,66.60,-816.58,209.85,-1024.10,-871.90
76,113,0.94156,198.29,57.87,-823.87,211.40,-1051.51,-878.31
76,114,0.94986,200.05,48.98,-831.16,211.40,-1071.39,-878.31
76,115,0.95816,201.80,39.92,-838.45,211.40,-1091.26,-878.31
76,116,0.96649,203.56,30.70,-845.74,210.62,-1107.07,-875.09
76,117,0.97488,205.31,21.31,-853.03,209.09,-1118.68,-868.73
76,118,0.98300,207.07,11.75,-860.32,216.17,-1176.86,-898.12
76,119,0.99149,208.82,2.04,-867.61,206.83,-1145.51,-859.35
76,120,0.99976,210.58,-7.85,-874.91,212.18,-1195.05,-881.55
76,121,1.00824,212.33,-17.90,-882.20,206.83,-1184.40,-859.35
76,122,1.01654,214.09,-28.11,-889.49,211.40,-1230.41,-878.31
76,123,1.02505,215.84,-38.49,-896.78,206.09,-1218.92,-856.27
76,124,1.03329,217.60,-49.03,-904.07,212.96,-1279.58,-884.81
76,125,1.04147,219.35,-59.74,-911.36,214.55,-1309.30,-891.42
76,126,1.04980,221.11,-70.61,-918.65,210.62,-1305.12,-875.09
76,127,1.05795,222.86,-81.65,-925.94,215.36,-1354.71,-894.76
76,128,1.06650,224.62,-92.85,-933.23,205.36,-1311.12,-853.21
76,129,1.07495,226.37,-104.22,-940.52,207.58,-1344.83,-862.45
76,130,1.08295,228.12,-115.76,-947.81,219.47,-1442.47,-911.83
76,131,1.09140,229.88,-127.45,-955.10,207.58,-1383.87,-862.45
76,132,1.10013,231.63,-139.32,-962.39,201.05,-1359.23,-835.31
76,133,1.10809,233.39,-151.35,-969.68,220.31,-1510.14,-915.33
76,134,1.11646,235.14,-163.54,-976.97,209.85,-1458.22,-871.90
76,135,1.12473,236.90,-175.93,-984.28,212.55,-1497.73,-883.76
76,136,1.13333,238.66,-188.45,-991.57,203.90,-1455.25,-847.16
76,137,1.14157,240.41,-201.14,-998.86,212.96,-1539.95,-884.81
76,138,1.14990,242.17,-213.99,-1006.16,210.62,-1542.83,-875.09
76,139,1.15805,243.92,-227.01,-1013.45,215.36,-1597.75,-894.76
76,140,1.16638,245.68,-240.20,-1020.74,210.62,-1582.44,-875.09
76,141,1.17471,247.43,-253.54,-1028.03,210.62,-1602.24,-875.09
76,142,1.18304,249.19,-267.06,-1035.32,210.62,-1622.05,-875.09
77,0,0.00000,0.00,0.00,0.00,-740.97,1162.72,472.99
77,1,0.00784,-6.32,9.75,4.03,-805.84,1243.47,514.40
77,2,0.01602,-12.64,19.34,8.07,-772.76,1172.26,493.28
77,3,0.02415,-18.96,28.76,12.10,-777.11,1158.57,496.06
77,4,0.03273,-25.28,38.02,16.14,-737.01,1079.54,470.46
77,5,0.04095,-31.60,47.11,20.17,-768.46,1105.55,490.54
77,6,0.04918,-37.92,56.04,24.21,-768.46,1085.49,490.54
77,7,0.05788,-44.24,64.80,28.24,-726.67,1007.48,463.86
77,8,0.06589,-50.56,73.40,32.28,-788.95,1073.24,503.62
77,9,0.07431,-56.88,81.83,36.31,-750.36,1001.15,478.99
77,10,0.08261,-63.20,90.10,40.34,-761.40,996.00,486.03
77,11,0.09120,-69.52,98.20,44.38,-735.70,943.18,469.63
77,12,0.09947,-75.84,106.14,48.41,-764.21,959.77,487.82
77,13,0.10770,-82.16,113.91,52.45,-768.46,945.05,490.54
77,14,0.11603,-88.48,121.52,56.48,-758.61,913.13,484.25
77,15,0.12422,-94.80,128.96,60.52,-771.32,908.29,492.36
77,16,0.13266,-101.12,136.24,64.55,-749.01,862.46,478.12
77,17,0.14087,-107.44,143.35,68.59,-769.89,866.41,491.45
77,18,0.14928,-113.76,150.30,72.62,-751.72,826.34,479.85
77,19,0.15808,-120.08,157.08,76.65,-717.85,770.36,458.23
77,20,0.16624,-126.40,163.70,80.69,-774.21,810.63,494.21
77,21,0.17439,-132.72,170.15,84.72,-775.66,791.89,495.13
77,22,0.18283,-139.04,176.44,88.76,-749.01,745.13,478.12
77,23,0.19115,-145.36,182.56,92.79,-760.00,736.23,485.14
77,24,0.19942,-151.68,188.52,96.83,-764.21,720.35,487.82
77,25,0.20795,-158.00,194.31,100.86,-740.97,679.10,472.99
77,26,0.21594,-164.32,199.94,104.90,-790.46,703.82,504.58
77,27,0.22449,-170.65,205.40,108.93,-739.64,639.27,472.14
77,28,0.23253,-176.97,210.70,112.96,-785.96,658.78,501.71
77,29,0.24103,-183.29,215.83,117.00,-743.63,603.88,474.69
77,30,0.24918,-189.61,220.80,121.03,-775.66,609.64,495.13
77,31,0.25774,-195.93,225.60,125.07,-738.32,561.03,471.30
77,32,0.26611,-202.25,230.24,129.10,-754.46,553.59,481.60
77,33,0.27440,-208.57,234.71,133.14,-762.80,539.80,486.92
77,34,0.28259,-214.89,239.02,137.17,-771.32,525.69,492.36
77,35,0.29123,-221.21,243.16,141.20,-731.80,479.65,467.14
77,36,0.29926,-227.53,247.14,145.24,-787.45,495.57,502.66
77,37,0.30775,-233.85,250.95,149.27,-743.63,448.57,474.69
77,38,0.31621,-240.17,254.60,153.31,-747.65,431.48,477.26
77,39,0.32426,-246.49,258.08,157.34,-784.47,432.25,500.76
77,40,0.33287,-252.81,261.40,161.38,-734.40,385.48,468.79
77,41,0.34111,-259.13,264.55,165.41,-767.04,382.59,489.63
77,42,0.34923,-265.45,267.54,169.45,-778.57,368.02,496.99
77,43,0.35756,-271.77,270.36,173.48,-758.61,338.78,484.25
77,44,0.36584,-278.09,273.02,177.51,-762.80,320.74,486.92
77,45,0.37416,-284.41,275.51,181.55,-760.00,299.72,485.14
77,46,0.38278,-290.73,277.84,185.58,-733.10,269.97,467.96
77,47,0.39133,-297.05,280.00,189.62,-739.64,253.07,472.14
77,48,0.39940,-303.37,282.00,193.65,-782.99,247.46,499.81
77,49,0.40781,-309.69,283.83,197.69,-751.72,217.95,479.85
77,50,0.41609,-316.01,285.50,201.72,-762.80,201.25,486.92
77,51,0.42427,-322.33,287.00,205.76,-772.76,183.70,493.28
77,52,0.43274,-328.65,288.34,209.79,-746.31,157.93,476.40
77,53,0.44154,-335.32,289.57,214.05,-757.37,139.92,483.54
77,54,0.44977,-341.64,290.57,218.08,-768.46,121.39,490.54
77,55,0.45831,-347.96,291.40,222.12,-739.64,97.53,472.14
77,56,0.46671,-354.28,292.07,226.15,-753.09,79.64,480.73
77,57,0.47530,-360.75,292.59,230.28,-753.46,59.76,480.99
77,58,0.48351,-367.07,292.92,234.32,-769.89,40.74,491.45
77,59,0.49222,-373.39,293.09,238.35,-725.39,19.45,463.05
77,60,0.49997,-379.71,293.09,242.39,-815.35,0.57,520.47
77,61,0.50832,-386.03,292.93,246.42,-757.22,-19.24,483.36
77,62,0.51671,-392.35,292.61,250.45,-753.09,-38.80,480.73
77,63,0.52530,-398.67,292.12,254.49,-735.70,-57.10,469.63
77,64,0.53340,-404.99,291.46,258.52,-780.04,-80.91,497.93
77,65,0.54195,-411.31,290.64,262.56,-739.64,-96.03,472.14
77,66,0.55022,-417.63,289.66,266.59,-764.21,-119.17,487.82
77,67,0.55843,-423.95,288.51,270.63,-769.89,-140.16,491.45
77,68,0.56671,-430.27,287.19,274.66,-762.80,-158.78,486.92
77,69,0.57498,-436.59,285.71,278.70,-764.21,-179.02,487.82
77,70,0.58334,-442.91,284.06,282.73,-755.84,-196.80,482.48
77,71,0.59198,-449.23,282.25,286.76,-731.80,-209.65,467.14
77,72,0.60019,-455.55,280.28,290.80,-769.89,-240.65,491.45
77,73,0.60818,-461.87,278.14,294.83,-790.46,-267.72,504.58
77,74,0.61670,-468.19,275.83,298.87,-742.29,-270.79,473.84
