trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
8,83,0.69208,31.68,-6.18,22.97,54.35,-19.08,66.30
8,84,0.70084,32.13,-6.29,23.38,50.87,-13.27,46.34
8,85,0.70926,32.57,-6.41,23.78,52.90,-13.61,48.19
8,86,0.71692,33.02,-6.52,24.19,58.17,-14.97,52.99
8,87,0.72528,33.46,-6.64,24.59,53.28,-13.90,48.54
8,88,0.73370,33.79,-6.79,25.13,38.77,-18.00,63.77
8,89,0.74255,34.12,-6.94,25.67,36.90,-17.31,60.69
8,90,0.75040,34.44,-7.10,26.21,41.63,-19.53,68.48
8,91,0.75922,34.77,-7.25,26.74,37.02,-17.71,60.90
8,92,0.76700,35.10,-7.41,27.28,41.96,-20.25,69.02
8,93,0.77533,35.42,-7.57,27.82,39.19,-19.09,64.47
8,94,0.78366,35.75,-7.73,28.35,39.19,-18.89,64.47
8,95,0.79260,36.07,-7.88,28.89,36.52,-17.59,60.07
8,96,0.80035,36.36,-7.99,29.28,37.01,-13.73,50.00
8,97,0.80930,36.65,-8.08,29.67,32.08,-10.14,43.34
8,98,0.81708,36.94,-8.19,30.05,36.86,-14.09,49.80
8,99,0.82513,37.22,-8.30,30.44,35.61,-13.81,48.11
8,100,0.83350,37.48,-8.36,30.64,30.66,-6.52,23.36
8,101,0.84247,37.73,-8.41,30.83,28.57,-6.26,21.77
8,102,0.85074,37.99,-8.47,31.03,31.00,-6.60,23.62
8,103,0.85855,38.25,-8.52,31.22,32.81,-6.98,25.00
8,104,0.86697,38.50,-8.54,31.27,30.43,-1.57,5.43
8,105,0.87521,38.76,-8.55,31.31,31.11,-1.61,5.56
8,106,0.88354,39.02,-8.56,31.36,30.77,-1.40,5.49
8,107,0.89252,39.27,-8.57,31.41,28.57,-1.48,5.10
8,108,0.90073,39.50,-8.56,31.37,27.14,1.56,-4.83
8,109,0.90857,39.72,-8.55,31.33,28.40,1.43,-5.06
8,110,0.91693,39.94,-8.54,31.29,26.64,1.34,-4.74
8,111,0.92523,40.16,-8.53,31.25,26.84,1.54,-4.78
8,112,0.93362,40.39,-8.51,31.21,26.55,1.34,-4.73
8,113,0.94196,40.61,-8.50,31.17,26.74,1.35,-4.76
8,114,0.95081,40.83,-8.49,31.13,25.17,1.27,-4.48
8,115,0.95920,41.06,-8.48,31.09,26.55,1.53,-4.73
8,116,0.96689,41.17,-8.44,30.97,15.48,4.60,-15.48
8,117,0.97528,41.29,-8.41,30.85,14.18,3.84,-14.18
8,118,0.98361,41.41,-8.38,30.73,14.29,4.25,-14.29
8,119,0.99200,41.53,-8.34,30.61,14.18,4.03,-14.18
8,120,1.00095,41.65,-8.31,30.49,13.31,3.96,-13.31
8,121,1.00919,41.77,-8.27,30.37,14.44,4.10,-14.44
8,122,1.01682,41.80,-8.21,30.19,3.60,8.34,-23.60
8,123,1.02512,41.82,-8.16,30.01,3.31,6.23,-21.69
8,124,1.03354,41.85,-8.11,29.83,3.26,5.86,-21.38
8,125,1.04242,41.88,-8.06,29.65,3.09,5.82,-20.27
8,126,1.05014,41.91,-8.01,29.47,3.56,6.39,-23.32
8,127,1.05911,41.93,-7.96,29.29,3.06,5.77,-20.07
8,128,1.06683,41.84,-7.88,29.04,-11.86,9.53,-32.81
8,129,1.07516,41.75,-7.81,28.79,-10.99,8.50,-30.40
8,130,1.08359,41.66,-7.74,28.53,-10.87,8.45,-30.07
8,131,1.09259,41.57,-7.67,28.28,-10.17,7.95,-28.14
8,132,1.10089,41.48,-7.60,28.03,-11.03,8.67,-30.51
8,133,1.10867,41.38,-7.53,27.77,-11.76,8.89,-32.55
8,134,1.11685,41.29,-7.46,27.52,-11.19,8.70,-30.97
8,135,1.12518,41.20,-7.38,27.27,-10.99,8.59,-30.40
8,136,1.13358,40.98,-7.29,26.94,-26.55,10.87,-38.91
8,137,1.14212,40.76,-7.20,26.61,-26.07,10.85,-38.21
8,138,1.15088,40.53,-7.11,26.29,-25.44,10.58,-37.28
8,139,1.15915,40.31,-7.02,25.96,-26.94,11.02,-39.48
8,140,1.16690,40.09,-6.92,25.63,-28.74,12.16,-42.13
8,141,1.17532,39.87,-6.83,25.31,-26.45,11.01,-38.77
8,142,1.18365,39.64,-6.74,24.98,-26.74,11.13,-39.19
8,143,1.19196,39.42,-6.64,24.66,-26.84,11.36,-39.34
8,144,1.20078,39.20,-6.55,24.33,-25.26,10.51,-37.02
8,145,1.20926,38.97,-6.46,24.00,-26.26,10.74,-38.49
8,146,1.21689,38.75,-6.37,23.68,-29.20,12.36,-42.80
8,147,1.22540,38.53,-6.27,23.35,-26.16,10.89,-38.35
8,148,1.23370,38.31,-6.18,23.02,-26.84,11.17,-39.34
8,149,1.24255,38.08,-6.09,22.70,-25.17,10.65,-36.90
8,150,1.25027,37.86,-5.99,22.37,-28.85,12.01,-42.29
8,151,1.25925,37.64,-5.90,22.05,-24.83,10.23,-36.05
8,152,1.26715,37.44,-5.83,21.79,-25.48,9.07,-32.05
8,153,1.27530,37.23,-5.76,21.54,-24.72,9.00,-31.09
8,154,1.28387,37.03,-5.69,21.29,-23.49,8.18,-29.54
8,155,1.29260,36.83,-5.61,21.03,-23.08,8.40,-29.02
8,156,1.30032,36.63,-5.54,20.78,-26.09,9.08,-32.81
8,157,1.30927,36.43,-5.47,20.53,-22.53,8.20,-28.33
8,158,1.31699,36.23,-5.40,20.27,-26.09,9.49,-32.81
8,159,1.32529,36.03,-5.33,20.02,-24.26,8.45,-30.51
8,160,1.33368,35.89,-5.28,19.86,-15.64,5.62,-19.27
8,161,1.34283,35.76,-5.23,19.70,-14.33,4.98,-17.67
8,162,1.35098,35.63,-5.19,19.53,-16.10,5.59,-19.85
8,163,1.35938,35.50,-5.14,19.37,-15.64,5.43,-19.27
8,164,1.36703,35.37,-5.09,19.21,-17.13,6.16,-21.12
8,165,1.37531,35.24,-5.05,19.05,-15.87,5.51,-19.56
8,166,1.38379,35.21,-5.03,18.99,-3.24,1.78,-6.47
8,167,1.39209,35.18,-5.02,18.94,-3.31,2.01,-6.62
8,168,1.40094,35.16,-5.00,18.88,-3.10,1.71,-6.21
8,169,1.40936,35.13,-4.99,18.83,-2.90,1.98,-6.52
8,170,1.41699,35.25,-4.99,18.84,15.60,-0.39,1.20
8,171,1.42548,35.37,-4.99,18.85,14.03,-0.35,1.08
8,172,1.43375,35.49,-4.99,18.86,14.39,-0.36,1.11
8,173,1.44196,35.61,-5.00,18.87,14.50,-0.17,1.12
8,174,1.45096,35.79,-5.01,18.91,20.34,-1.49,5.08
8,175,1.45923,35.97,-5.02,18.96,22.14,-1.43,5.54
8,176,1.46704,36.16,-5.03,19.00,23.44,-1.71,5.86
9,0,0.00000,0.00,0.00,0.00,42.12,4.62,-77.05
9,1,0.00772,0.38,0.04,-0.69,48.62,5.32,-88.93
9,2,0.01614,0.82,0.10,-1.79,52.54,7.39,-130.43
9,3,0.02451,1.26,0.17,-2.88,52.92,7.47,-131.39
9,4,0.03281,1.70,0.23,-3.98,53.31,7.51,-132.35
9,5,0.04126,2.15,0.29,-5.08,52.35,7.37,-129.96
9,6,0.05011,2.59,0.35,-6.18,50.00,7.05,-124.14
9,7,0.05780,3.04,0.42,-7.30,58.73,8.29,-146.03
9,8,0.06671,3.48,0.48,-8.40,49.66,7.01,-123.29
9,9,0.07449,3.92,0.54,-9.50,56.86,7.99,-141.18
9,10,0.08289,4.37,0.60,-10.60,52.73,7.44,-130.91
9,11,0.09113,4.81,0.67,-11.70,53.70,7.57,-133.33
9,12,0.10013,5.25,0.73,-12.80,49.15,6.92,-122.03
9,13,0.10806,5.69,0.79,-13.89,55.38,7.86,-138.46
9,14,0.11588,5.91,0.84,-14.78,27.73,6.02,-112.89
9,15,0.12421,6.12,0.88,-15.66,25.64,5.65,-105.49
9,16,0.13260,6.24,0.92,-16.42,14.55,4.66,-90.55
9,17,0.14096,6.36,0.96,-17.17,14.23,4.67,-90.51
9,18,0.15021,6.36,0.99,-17.82,-0.66,3.37,-69.97
9,19,0.15808,6.35,1.02,-18.46,-1.16,3.90,-81.40
9,20,0.16644,6.24,1.04,-18.92,-12.77,2.39,-55.11
9,21,0.17422,6.13,1.06,-19.38,-13.73,2.56,-59.22
9,22,0.18265,6.03,1.08,-19.84,-12.68,2.37,-54.71
9,23,0.19092,5.92,1.10,-20.30,-13.28,2.40,-55.35
9,24,0.19992,5.71,1.12,-20.64,-23.05,1.36,-37.97
9,25,0.20837,5.50,1.13,-20.98,-24.55,1.43,-40.43
9,26,0.21661,5.29,1.14,-21.34,-25.93,1.54,-42.96
9,27,0.22433,5.07,1.15,-21.68,-28.46,1.54,-44.66
9,28,0.23270,4.66,1.16,-22.05,-48.54,1.10,-44.16
9,29,0.24097,4.26,1.17,-22.42,-49.08,1.14,-44.65
9,30,0.24991,3.85,1.18,-22.79,-45.39,1.03,-41.30
9,31,0.25833,3.44,1.19,-23.16,-48.91,1.07,-43.48
9,32,0.26660,2.96,1.20,-23.47,-58.30,0.61,-38.01
9,33,0.27438,2.47,1.20,-23.79,-61.96,0.64,-40.39
9,34,0.28268,1.99,1.21,-24.10,-58.09,0.62,-37.87
9,35,0.29105,1.52,1.21,-24.40,-56.57,0.53,-36.13
9,36,0.30008,1.19,1.21,-24.51,-36.82,-0.17,-12.16
9,37,0.30777,0.86,1.21,-24.60,-42.06,-0.34,-11.90
9,38,0.31665,0.68,1.20,-24.47,-20.27,-1.18,15.46
9,39,0.32443,0.52,1.18,-24.32,-21.57,-1.36,19.22
9,40,0.33267,0.52,1.17,-23.98,1.11,-1.93,40.37
9,41,0.34097,0.55,1.15,-23.65,2.94,-1.86,39.71
9,42,0.35007,0.83,1.15,-23.40,30.54,-0.70,28.19
9,43,0.35764,1.10,1.14,-23.14,36.69,-0.87,33.87
9,44,0.36661,1.38,1.13,-22.89,30.95,-0.73,28.57
9,45,0.37430,1.65,1.13,-22.63,34.92,-0.86,32.94
9,46,0.38281,1.77,1.12,-22.44,13.62,-0.82,22.94
9,47,0.39108,1.88,1.11,-22.24,14.02,-0.83,23.62
9,48,0.40005,2.00,1.11,-22.05,12.93,-0.78,21.77
9,49,0.40833,2.11,1.10,-21.86,13.28,-0.81,22.51
9,50,0.41605,2.14,1.10,-21.81,4.35,-0.20,5.93
9,51,0.42438,2.18,1.10,-21.77,4.03,-0.18,5.49
9,52,0.43277,2.21,1.10,-21.72,4.00,-0.17,5.45
9,53,0.44110,2.24,1.09,-21.69,4.03,-0.11,4.03
9,54,0.44952,2.29,1.10,-21.84,5.07,0.99,-18.12
9,55,0.45782,2.33,1.11,-21.99,5.15,0.98,-18.38
9,56,0.46664,2.37,1.12,-22.15,4.84,0.95,-17.30
9,57,0.47443,2.42,1.13,-22.31,6.27,1.15,-20.78
9,58,0.48273,2.55,1.15,-22.62,15.81,2.10,-37.13
9,59,0.49115,2.69,1.16,-22.94,16.30,2.19,-38.04
9,60,0.50015,2.91,1.19,-23.44,24.41,3.22,-56.27
9,61,0.50775,3.13,1.22,-23.95,28.92,3.83,-66.67
9,62,0.51672,3.35,1.25,-24.46,24.49,3.24,-56.46
9,63,0.52451,3.58,1.28,-24.97,29.41,3.79,-65.49
9,64,0.53284,3.95,1.32,-25.53,45.05,4.24,-68.13
9,65,0.54108,4.34,1.35,-26.10,46.67,4.31,-68.89
9,66,0.55014,4.87,1.39,-26.65,59.26,4.19,-60.94
9,67,0.55780,5.42,1.43,-27.21,71.71,4.99,-72.11
9,68,0.56677,6.14,1.47,-27.73,79.59,4.51,-58.84
9,69,0.57458,6.85,1.51,-28.26,91.41,5.20,-67.58
9,70,0.58282,7.57,1.55,-28.79,86.67,4.90,-64.07
9,71,0.59122,8.29,1.59,-29.32,86.18,4.84,-62.55
9,72,0.60013,9.15,1.63,-29.77,96.92,4.51,-51.03
9,73,0.60855,10.02,1.67,-30.22,102.54,4.76,-53.99
9,74,0.61636,10.88,1.71,-30.68,110.55,5.15,-58.20
9,75,0.62460,11.74,1.75,-31.13,104.81,4.87,-55.19
9,76,0.63287,12.61,1.79,-31.59,104.43,4.86,-54.98
9,77,0.64120,13.47,1.83,-32.04,103.66,4.81,-54.58
9,78,0.65018,14.33,1.87,-32.50,96.26,4.48,-50.68
9,79,0.65854,15.19,1.91,-32.96,101.82,4.80,-55.11
9,80,0.66629,15.86,1.95,-33.47,86.61,5.01,-66.14
9,81,0.67459,16.52,1.99,-33.99,79.41,4.69,-62.13
9,82,0.68292,16.99,2.02,-34.53,57.14,4.34,-65.20
9,83,0.69125,17.46,2.06,-35.07,56.04,4.32,-64.84
9,84,0.70020,17.79,2.09,-35.58,36.52,3.50,-56.66
9,85,0.70850,18.11,2.12,-36.08,39.34,3.78,-61.03
9,86,0.71634,18.44,2.15,-36.59,41.63,3.99,-64.59
9,87,0.72461,18.77,2.19,-37.09,40.59,3.77,-60.52
9,88,0.73291,19.25,2.22,-37.50,57.35,3.61,-49.26
9,89,0.74130,19.73,2.25,-37.91,56.73,3.54,-48.73
9,90,0.75009,20.20,2.28,-38.32,54.17,3.37,-46.53
9,91,0.75851,20.68,2.31,-38.73,56.52,3.55,-48.55
9,92,0.76627,21.15,2.33,-39.14,61.42,3.83,-52.76
9,93,0.77460,21.63,2.36,-39.54,57.14,3.57,-49.08
9,94,0.78299,22.11,2.39,-39.95,56.73,3.56,-48.73
9,95,0.79129,22.57,2.42,-40.36,56.25,3.54,-48.90
9,96,0.80026,22.91,2.45,-40.71,37.07,2.66,-38.78
9,97,0.80795,23.24,2.47,-41.06,43.25,3.11,-45.24
9,98,0.81702,23.57,2.50,-41.40,36.70,2.62,-38.38
9,99,0.82474,23.90,2.52,-41.75,41.90,3.04,-44.66
9,100,0.83307,24.04,2.54,-42.03,17.95,2.03,-34.07
9,101,0.84131,24.19,2.55,-42.32,18.15,2.03,-34.44
9,102,0.85022,24.34,2.57,-42.60,16.78,1.90,-31.85
9,103,0.85858,24.48,2.59,-42.88,16.79,2.00,-33.94
9,104,0.86642,24.49,2.60,-43.14,0.39,1.60,-33.07
9,105,0.87485,24.49,2.61,-43.40,0.36,1.48,-30.80
9,106,0.88309,24.49,2.62,-43.66,0.37,1.54,-31.48
9,107,0.89133,24.49,2.64,-43.92,-0.37,1.48,-31.11
9,108,0.90027,24.41,2.64,-44.13,-8.53,0.98,-23.89
9,109,0.90866,24.34,2.65,-44.35,-9.09,1.04,-25.45
9,110,0.91656,24.26,2.66,-44.56,-9.65,1.10,-27.03
9,111,0.92484,24.19,2.67,-44.77,-9.23,1.05,-25.83
9,112,0.93298,24.11,2.68,-44.99,-9.36,1.08,-26.22
9,113,0.94144,24.03,2.69,-45.20,-9.03,1.03,-25.27
9,114,0.94977,23.96,2.70,-45.41,-9.16,1.04,-25.64
9,115,0.95859,23.88,2.71,-45.62,-9.00,0.94,-23.53
9,116,0.96704,23.74,2.71,-45.72,-16.25,0.23,-11.55
9,117,0.97510,23.60,2.71,-45.82,-17.05,0.20,-12.12
9,118,0.98306,23.46,2.71,-45.91,-17.24,0.24,-12.26
9,119,0.99142,23.33,2.71,-46.01,-16.42,0.23,-11.68
9,120,0.99979,23.19,2.71,-46.11,-16.42,0.19,-11.68
9,121,1.00861,23.05,2.72,-46.20,-15.92,0.18,-10.38
9,122,1.01700,22.87,2.71,-46.20,-21.82,-0.48,0.36
9,123,1.02475,22.68,2.71,-46.19,-23.62,-0.52,0.39
9,124,1.03311,22.50,2.70,-46.19,-21.90,-0.47,0.36
9,125,1.04156,22.32,2.70,-46.19,-21.66,-0.47,0.36
9,126,1.05026,22.13,2.70,-46.19,-21.05,-0.46,0.35
9,127,1.05801,21.95,2.69,-46.17,-24.02,-0.60,1.57
9,128,1.06702,21.71,2.68,-46.04,-26.10,-1.26,14.58
9,129,1.07471,21.48,2.67,-45.91,-30.56,-1.46,17.06
9,130,1.08304,21.24,2.66,-45.78,-28.21,-1.35,15.75
9,131,1.09140,21.01,2.65,-45.65,-28.10,-1.34,15.69
9,132,1.10056,20.77,2.63,-45.52,-25.67,-1.26,14.33
9,133,1.10895,20.54,2.62,-45.39,-28.00,-1.34,15.64
9,134,1.11667,20.29,2.61,-45.25,-31.62,-1.53,17.79
9,135,1.12512,20.05,2.60,-45.10,-28.52,-1.43,17.33
9,136,1.13336,19.77,2.58,-44.83,-34.44,-2.34,32.96
9,137,1.14169,19.49,2.56,-44.56,-34.07,-2.26,32.60
9,138,1.15005,19.20,2.54,-44.29,-33.94,-2.30,32.48
9,139,1.15887,18.92,2.52,-44.02,-32.18,-2.16,30.80
9,140,1.16681,18.63,2.50,-43.74,-35.77,-2.40,34.23
9,141,1.17511,18.35,2.48,-43.47,-34.19,-2.31,32.72
9,142,1.18338,18.07,2.47,-43.20,-34.32,-2.29,32.84
9,143,1.19177,17.78,2.45,-42.93,-33.82,-2.28,32.36
9,144,1.20010,17.50,2.43,-42.66,-34.07,-2.30,32.60
9,145,1.20898,17.21,2.41,-42.39,-31.96,-2.14,30.58
9,146,1.21738,16.93,2.39,-42.11,-33.82,-2.27,32.36
9,147,1.22510,16.65,2.37,-41.84,-36.76,-2.49,35.18
9,148,1.23352,16.36,2.35,-41.57,-33.70,-2.25,32.25
9,149,1.24216,16.08,2.33,-41.30,-32.86,-2.22,31.45
9,150,1.25058,15.80,2.31,-41.03,-33.70,-2.27,32.25
9,151,1.25845,15.52,2.29,-40.76,-35.27,-2.37,34.11
9,152,1.26740,15.30,2.28,-40.52,-24.23,-1.82,26.96
9,153,1.27509,15.08,2.26,-40.28,-28.17,-2.10,31.35
9,154,1.28342,14.87,2.25,-40.04,-26.01,-1.95,28.94
9,155,1.29184,14.65,2.23,-39.79,-25.72,-1.93,28.62
9,156,1.30060,14.43,2.21,-39.55,-24.74,-1.85,27.53
9,157,1.30835,14.22,2.20,-39.31,-27.95,-2.10,31.10
9,158,1.31729,14.00,2.18,-39.07,-24.23,-1.80,26.96
9,159,1.32501,13.79,2.17,-38.84,-26.88,-2.02,30.04
9,160,1.33334,13.66,2.16,-38.68,-16.48,-1.24,18.68
9,161,1.34167,13.52,2.14,-38.53,-16.48,-1.26,18.68
9,162,1.35059,13.38,2.13,-38.37,-15.41,-1.15,17.47
9,163,1.35834,13.24,2.12,-38.22,-17.72,-1.35,20.08
9,164,1.36746,13.11,2.11,-38.06,-15.05,-1.15,17.06
9,165,1.37515,12.98,2.10,-37.92,-16.67,-1.23,18.65
9,166,1.38339,12.93,2.10,-37.88,-5.93,-0.33,4.07
9,167,1.39175,12.88,2.10,-37.85,-5.84,-0.32,4.01
9,168,1.40012,12.83,2.10,-37.82,-5.84,-0.31,4.01
9,169,1.40891,12.79,2.09,-37.80,-5.21,-0.22,2.08
9,170,1.41675,12.78,2.10,-37.92,-1.17,0.72,-15.18
9,171,1.42505,12.77,2.11,-38.04,-1.10,0.67,-14.34
9,172,1.43341,12.76,2.11,-38.16,-1.09,0.66,-14.23
9,173,1.44171,12.75,2.12,-38.28,-0.74,0.71,-15.07
9,174,1.45007,12.77,2.13,-38.47,1.82,1.11,-22.26
9,175,1.45895,12.78,2.14,-38.65,1.72,1.06,-20.96
9,176,1.46677,12.80,2.14,-38.84,1.95,1.18,-23.83
10,0,0.00000,0.00,0.00,0.00,91.94,-6.52,-19.78
10,1,0.00842,0.77,-0.05,-0.16,90.94,-5.61,-19.57
10,2,0.01678,1.89,-0.14,-0.55,133.94,-11.45,-45.99
10,3,0.02505,3.01,-0.24,-0.93,135.42,-11.61,-46.49
10,4,0.03394,4.13,-0.33,-1.32,126.12,-10.78,-43.30
10,5,0.04172,5.25,-0.43,-1.71,144.71,-12.46,-49.80
10,6,0.04996,6.37,-0.53,-2.09,135.93,-11.61,-46.67
10,7,0.05862,7.49,-0.62,-2.47,129.23,-11.04,-44.37
10,8,0.06766,9.05,-0.76,-3.01,172.30,-14.71,-59.46
10,9,0.07635,10.17,-0.85,-3.40,128.77,-11.04,-44.21
10,10,0.08429,11.29,-0.95,-3.78,141.15,-12.06,-48.46
10,11,0.09311,12.41,-1.04,-4.17,126.99,-10.85,-43.60
10,12,0.10095,13.53,-1.14,-4.55,142.80,-12.34,-49.03
10,13,0.10950,14.53,-1.22,-4.95,116.79,-9.52,-46.43
10,14,0.11780,15.34,-1.28,-5.36,97.43,-7.36,-50.00
10,15,0.12601,16.08,-1.34,-5.77,91.08,-6.63,-49.81
10,16,0.13452,16.74,-1.38,-6.18,76.70,-5.22,-47.67
10,17,0.14264,17.32,-1.42,-6.59,72.18,-4.47,-51.13
10,18,0.15137,17.81,-1.44,-7.02,55.59,-2.87,-48.95
10,19,0.15933,18.21,-1.46,-7.43,50.57,-2.22,-51.34
10,20,0.16757,18.49,-1.47,-7.81,33.70,-0.68,-46.30
10,21,0.17599,18.77,-1.47,-8.19,32.97,-0.80,-45.29
10,22,0.18445,19.04,-1.48,-8.57,32.85,-0.61,-45.13
10,23,0.19260,19.26,-1.48,-8.95,26.59,0.02,-46.82
10,24,0.20111,19.38,-1.47,-9.34,14.34,1.36,-44.80
10,25,0.20871,19.50,-1.46,-9.72,16.06,1.47,-50.20
10,26,0.21725,19.63,-1.44,-10.10,14.29,1.26,-44.64
10,27,0.22592,19.71,-1.43,-10.55,9.15,2.23,-51.76
10,28,0.23404,19.72,-1.39,-11.10,1.50,4.12,-67.67
10,29,0.24179,19.73,-1.36,-11.65,1.57,4.26,-70.87
10,30,0.25024,19.74,-1.33,-12.19,1.44,3.96,-64.98
10,31,0.25848,19.72,-1.29,-12.75,-2.96,4.56,-67.78
10,32,0.26682,19.64,-1.24,-13.32,-9.52,5.35,-68.50
10,33,0.27634,19.56,-1.20,-13.89,-8.33,4.68,-59.94
10,34,0.28500,19.48,-1.15,-14.47,-9.15,5.05,-65.85
10,35,0.29312,19.38,-1.11,-14.94,-12.41,5.07,-58.27
10,36,0.30127,19.24,-1.08,-15.26,-16.85,4.30,-39.70
10,37,0.30948,19.07,-1.05,-15.48,-20.82,3.87,-26.02
10,38,0.31711,18.85,-1.02,-15.52,-29.20,3.50,-6.00
10,39,0.32532,18.62,-1.00,-15.46,-28.25,2.59,7.43
10,40,0.33411,18.37,-0.99,-15.23,-28.12,1.30,25.69
10,41,0.34225,18.21,-0.99,-14.95,-19.10,-0.09,35.21
10,42,0.35049,18.20,-1.01,-14.57,-1.48,-2.71,45.93
10,43,0.35901,18.19,-1.03,-14.19,-1.43,-2.67,44.44
10,44,0.36713,18.18,-1.06,-13.81,-1.50,-2.75,46.62
10,45,0.37576,18.14,-1.07,-13.50,-4.24,-1.86,36.40
10,46,0.38361,18.07,-1.08,-13.28,-8.95,-0.73,27.24
10,47,0.39197,18.00,-1.08,-13.07,-8.39,-0.68,25.55
10,48,0.40091,17.93,-1.09,-12.86,-7.85,-0.72,23.89
10,49,0.40878,17.88,-1.09,-12.71,-6.20,-0.50,18.99
10,50,0.41718,17.87,-1.10,-12.65,-1.45,-0.23,6.55
10,51,0.42593,17.86,-1.10,-12.60,-1.39,-0.26,6.27
10,52,0.43408,17.84,-1.10,-12.54,-1.50,-0.28,6.74
10,53,0.44260,17.89,-1.11,-12.54,5.73,-0.64,0.72
10,54,0.45050,18.03,-1.12,-12.60,17.76,-1.39,-8.49
10,55,0.45892,18.17,-1.13,-12.67,16.67,-1.31,-7.97
10,56,0.46716,18.31,-1.14,-12.74,17.04,-1.29,-8.15
10,57,0.47598,18.52,-1.16,-12.82,23.88,-1.96,-9.34
10,58,0.48444,18.84,-1.18,-12.92,37.55,-3.26,-11.91
10,59,0.49210,19.24,-1.22,-13.05,52.19,-4.63,-16.73
10,60,0.50052,19.77,-1.26,-13.21,62.32,-5.40,-19.57
10,61,0.50858,20.29,-1.31,-13.38,65.15,-5.70,-20.45
10,62,0.51700,20.82,-1.36,-13.54,62.32,-5.45,-19.57
10,63,0.52530,21.40,-1.41,-13.68,70.59,-6.53,-16.54
10,64,0.53412,22.08,-1.48,-13.77,76.47,-7.57,-10.03
10,65,0.54193,22.79,-1.55,-13.81,91.41,-9.51,-4.69
10,66,0.55026,23.56,-1.64,-13.76,92.31,-10.23,5.13
10,67,0.55865,24.37,-1.73,-13.66,96.36,-11.08,12.36
10,68,0.56702,25.23,-1.83,-13.47,103.65,-12.58,22.99
10,69,0.57596,26.12,-1.94,-13.27,98.98,-11.97,21.84
10,70,0.58432,26.99,-2.05,-13.08,103.65,-12.58,22.99
10,71,0.59210,27.87,-2.16,-12.82,114.12,-14.31,33.33
10,72,0.60046,28.78,-2.28,-12.47,108.76,-14.31,42.34
10,73,0.60876,29.69,-2.40,-12.11,109.56,-14.51,42.65
10,74,0.61707,30.60,-2.52,-11.76,109.56,-14.36,42.65
10,75,0.62601,31.51,-2.64,-11.40,101.71,-13.38,39.59
10,76,0.63370,32.42,-2.76,-11.05,118.25,-15.60,46.03
10,77,0.64206,33.33,-2.88,-10.70,108.76,-14.31,42.34
10,78,0.65039,34.24,-3.00,-10.34,109.16,-14.40,42.49
10,79,0.65872,35.12,-3.11,-10.07,105.13,-13.37,32.97
10,80,0.66705,35.94,-3.21,-9.90,99.27,-11.91,20.51
10,81,0.67603,36.73,-3.30,-9.80,87.41,-10.09,11.22
10,82,0.68375,37.45,-3.38,-9.79,93.68,-10.03,0.40
10,83,0.69226,38.12,-3.44,-9.83,78.49,-8.17,-3.94
10,84,0.70050,38.72,-3.50,-9.91,72.59,-7.13,-10.37
10,85,0.70874,39.32,-3.56,-10.00,72.59,-7.18,-10.37
10,86,0.71704,39.91,-3.62,-10.08,72.06,-7.04,-10.29
10,87,0.72610,40.52,-3.69,-10.10,67.00,-7.07,-1.35
10,88,0.73428,41.14,-3.76,-10.01,75.75,-8.85,10.82
10,89,0.74225,41.76,-3.83,-9.92,77.78,-9.05,11.11
10,90,0.75043,42.38,-3.90,-9.83,75.75,-8.81,10.82
10,91,0.75876,43.00,-3.97,-9.74,74.36,-8.61,10.62
10,92,0.76712,43.62,-4.05,-9.65,74.09,-8.62,10.58
10,93,0.77548,44.24,-4.12,-9.56,74.09,-8.58,10.58
10,94,0.78442,44.86,-4.19,-9.48,69.28,-8.10,9.90
10,95,0.79276,45.42,-4.25,-9.41,67.40,-7.65,7.33
10,96,0.80051,45.90,-4.31,-9.39,62.20,-6.87,3.15
10,97,0.80893,46.38,-4.36,-9.37,57.25,-6.37,2.90
10,98,0.81714,46.87,-4.41,-9.34,58.74,-6.48,2.97
10,99,0.82553,47.28,-4.46,-9.36,49.09,-5.14,-1.82
10,100,0.83435,47.59,-4.49,-9.43,35.64,-3.29,-8.30
10,101,0.84213,47.91,-4.51,-9.50,40.39,-3.73,-9.41
10,102,0.85049,48.22,-4.54,-9.58,37.59,-3.47,-8.76
10,103,0.85880,48.49,-4.56,-9.69,31.99,-2.60,-13.60
10,104,0.86725,48.68,-4.58,-9.86,23.47,-1.25,-19.86
10,105,0.87607,48.88,-4.59,-10.03,22.49,-1.28,-19.03
10,106,0.88376,49.08,-4.60,-10.19,25.79,-1.32,-21.83
10,107,0.89273,49.24,-4.60,-10.37,18.03,-0.74,-20.07
10,108,0.90060,49.36,-4.60,-10.57,14.34,0.07,-25.19
10,109,0.90887,49.47,-4.60,-10.77,13.65,0.12,-23.99
10,110,0.91721,49.58,-4.60,-10.97,13.55,-0.02,-23.81
10,111,0.92612,49.69,-4.60,-11.17,12.67,0.11,-22.26
10,112,0.93390,49.81,-4.60,-11.36,14.51,-0.03,-25.49
10,113,0.94272,49.92,-4.60,-11.56,12.80,0.07,-22.49
10,114,0.95050,50.03,-4.60,-11.76,14.51,0.03,-25.49
10,115,0.95883,50.09,-4.59,-11.95,6.96,0.69,-22.34
10,116,0.96716,50.07,-4.58,-12.12,-2.20,1.49,-20.15
10,117,0.97607,50.05,-4.57,-12.28,-2.05,1.39,-18.84
