trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
20,1,0.00708,0.72,-0.16,-2.29,101.29,-22.89,-323.28
20,2,0.01526,1.43,-0.32,-4.55,86.57,-19.49,-276.87
20,3,0.02356,2.14,-0.48,-6.85,85.66,-18.60,-276.10
20,4,0.03198,2.85,-0.62,-9.24,84.42,-17.33,-284.06
20,5,0.04041,3.55,-0.76,-11.65,83.33,-16.41,-286.23
20,6,0.04858,4.22,-0.87,-14.13,82.09,-13.55,-303.73
20,7,0.05688,4.89,-0.98,-16.62,80.88,-13.36,-299.26
20,8,0.06531,5.56,-1.09,-19.10,79.71,-13.16,-294.93
20,9,0.07361,6.23,-1.20,-21.59,80.88,-13.36,-299.26
20,10,0.08215,6.91,-1.31,-24.07,78.57,-12.55,-290.71
20,11,0.09033,7.57,-1.42,-26.52,80.60,-13.14,-299.63
20,12,0.09924,8.19,-1.52,-28.85,69.86,-11.20,-261.30
20,13,0.10693,8.80,-1.62,-31.13,79.37,-12.68,-297.22
20,14,0.11523,9.36,-1.70,-33.27,67.65,-10.37,-256.99
20,15,0.12366,9.92,-1.79,-35.35,65.94,-10.43,-247.83
20,16,0.13208,10.45,-1.88,-37.27,63.41,-11.23,-227.90
20,17,0.14050,10.96,-1.97,-39.12,60.87,-10.72,-219.20
20,18,0.14856,11.40,-2.05,-40.69,53.79,-9.39,-194.32
20,19,0.15698,11.81,-2.12,-42.19,49.64,-8.75,-178.62
20,20,0.16541,12.16,-2.19,-43.46,41.67,-7.85,-151.09
20,21,0.17371,12.51,-2.25,-44.67,41.18,-7.35,-145.59
20,22,0.18213,12.81,-2.32,-45.64,35.51,-7.97,-114.86
20,23,0.19043,13.09,-2.38,-46.57,34.56,-7.33,-111.76
20,24,0.19922,13.33,-2.43,-47.34,27.43,-6.24,-88.19
20,25,0.20703,13.57,-2.48,-48.09,29.69,-6.32,-95.31
20,26,0.21533,13.76,-2.53,-48.71,23.53,-5.41,-75.37
20,27,0.22375,13.93,-2.56,-49.30,20.65,-4.31,-69.93
20,28,0.23206,14.03,-2.56,-49.76,11.40,-0.07,-54.78
20,29,0.24023,14.11,-2.56,-50.18,9.33,0.41,-51.87
20,30,0.24878,14.11,-2.53,-50.48,1.07,3.50,-35.36
20,31,0.25769,14.11,-2.50,-50.76,-0.68,4.03,-30.82
20,32,0.26550,14.05,-2.44,-50.94,-7.42,7.19,-23.05
20,33,0.27356,13.98,-2.37,-51.09,-9.09,8.16,-18.94
20,34,0.28198,13.85,-2.29,-51.14,-15.22,9.82,-5.43
20,35,0.29053,13.72,-2.21,-51.18,-15.00,9.68,-5.36
20,36,0.29932,13.59,-2.13,-51.23,-14.58,9.42,-5.21
20,37,0.30688,13.46,-2.04,-51.27,-16.94,10.93,-6.05
20,38,0.31543,13.34,-1.95,-51.32,-15.00,10.83,-5.36
20,39,0.32373,13.20,-1.87,-51.34,-15.81,9.58,-2.94
20,40,0.33215,13.07,-1.80,-51.29,-15.58,8.16,6.52
20,41,0.34058,12.94,-1.73,-51.23,-15.58,9.01,6.52
20,42,0.34888,12.81,-1.65,-51.18,-15.81,8.70,6.62
20,43,0.35754,12.68,-1.58,-51.12,-15.14,8.32,6.34
20,44,0.36536,12.55,-1.51,-51.07,-16.80,9.23,7.03
20,45,0.37366,12.42,-1.44,-51.01,-15.81,8.68,6.62
20,46,0.38208,12.29,-1.37,-50.96,-15.58,8.54,6.52
20,47,0.39038,12.15,-1.29,-50.89,-16.54,9.32,8.09
20,48,0.39929,11.99,-1.21,-50.78,-18.15,9.14,13.01
20,49,0.40710,11.83,-1.12,-50.66,-20.70,10.88,14.84
20,50,0.41541,11.66,-1.04,-50.54,-19.49,9.81,13.97
20,51,0.42358,11.50,-0.95,-50.43,-19.78,10.83,14.18
20,52,0.43213,11.34,-0.87,-50.31,-18.93,9.94,13.57
20,53,0.44031,11.18,-0.79,-50.20,-19.78,9.95,14.18
20,54,0.44897,11.02,-0.70,-50.08,-18.66,9.80,13.38
20,55,0.45789,10.84,-0.61,-49.97,-20.21,10.52,12.67
20,56,0.46558,10.59,-0.46,-49.86,-32.54,18.62,14.29
20,57,0.47375,10.34,-0.32,-49.75,-30.60,17.04,13.43
20,58,0.48218,10.09,-0.19,-49.64,-29.71,16.52,13.04
20,59,0.49060,9.84,-0.05,-49.53,-29.71,16.50,13.04
20,60,0.49878,9.59,0.09,-49.42,-30.60,16.53,13.43
20,61,0.50708,9.33,0.23,-49.32,-30.88,17.34,12.13
20,62,0.51550,9.05,0.40,-49.25,-33.33,19.46,8.33
20,63,0.52380,8.77,0.56,-49.18,-33.82,19.25,8.46
20,64,0.53223,8.49,0.72,-49.11,-33.33,19.33,8.33
20,65,0.54041,8.21,0.88,-49.04,-34.33,19.85,8.58
20,66,0.54895,7.93,1.04,-48.97,-32.86,18.94,8.21
20,67,0.55774,7.64,1.20,-48.90,-31.94,18.35,7.99
20,68,0.56543,7.36,1.36,-48.83,-36.51,20.44,9.13
20,69,0.57385,7.10,1.52,-48.76,-31.52,18.48,7.25
20,70,0.58215,6.88,1.64,-48.73,-26.10,15.06,4.04
20,71,0.59070,6.67,1.77,-48.70,-25.36,15.00,3.93
20,72,0.59888,6.45,1.90,-48.66,-26.49,15.19,4.10
20,73,0.60718,6.23,2.03,-48.63,-26.10,15.78,4.04
20,74,0.61548,6.02,2.15,-48.60,-26.10,14.81,4.04
20,75,0.62390,5.82,2.26,-48.56,-23.19,13.51,3.99
20,76,0.63220,5.70,2.33,-48.54,-14.34,8.23,3.31
20,77,0.64050,5.58,2.40,-48.51,-14.34,8.20,3.31
20,78,0.64893,5.46,2.47,-48.48,-14.13,8.12,3.26
20,79,0.65784,5.34,2.54,-48.45,-13.36,7.62,3.08
20,80,0.66565,5.22,2.60,-48.43,-15.23,8.68,3.52
20,81,0.67383,5.11,2.67,-48.40,-14.55,8.28,3.36
20,82,0.68237,4.99,2.74,-48.37,-13.93,7.91,3.21
20,83,0.69067,4.87,2.81,-48.34,-14.34,8.13,3.31
20,84,0.69885,4.75,2.87,-48.32,-14.55,8.24,3.36
20,85,0.70715,4.63,2.94,-48.29,-14.34,8.11,3.31
20,86,0.71558,4.51,3.01,-48.27,-13.77,7.97,2.17
20,87,0.72388,4.40,3.07,-48.25,-13.97,7.99,2.21
20,88,0.73242,4.28,3.14,-48.23,-13.57,7.78,2.14
20,89,0.74072,4.17,3.21,-48.21,-13.97,7.95,2.21
20,90,0.74963,4.05,3.27,-48.20,-13.01,7.40,2.05
20,91,0.75793,3.93,3.34,-48.18,-13.97,7.96,2.21
20,92,0.76562,3.82,3.41,-48.16,-15.08,8.74,2.38
20,93,0.77380,3.70,3.47,-48.14,-14.18,8.01,2.24
20,94,0.78247,3.59,3.54,-48.12,-13.38,7.56,2.11
20,95,0.79065,3.47,3.60,-48.10,-14.18,8.02,2.24
20,96,0.79907,3.35,3.67,-48.09,-13.77,7.74,2.17
21,0,0.00000,0.00,0.00,0.00,29.09,-9.22,281.45
21,1,0.00827,0.24,-0.08,2.36,29.52,-9.35,285.61
21,2,0.01669,0.49,-0.15,4.72,28.99,-9.18,280.43
21,3,0.02493,0.73,-0.23,7.09,29.63,-9.41,286.67
21,4,0.03320,1.03,-0.31,9.56,35.42,-9.67,299.63
21,5,0.04172,1.32,-0.39,12.04,34.41,-9.39,291.04
21,6,0.04999,1.68,-0.47,14.59,44.28,-9.72,307.75
21,7,0.05850,2.05,-0.55,17.13,43.01,-9.37,298.92
21,8,0.06650,2.42,-0.63,19.68,45.80,-10.03,318.32
21,9,0.07513,2.78,-0.71,22.22,42.40,-9.28,294.70
21,10,0.08331,3.15,-0.79,24.77,44.78,-9.80,311.19
21,11,0.09189,3.52,-0.87,27.31,42.70,-9.30,296.80
21,12,0.10007,3.86,-0.94,29.70,42.54,-8.28,291.42
21,13,0.10828,4.21,-1.01,32.08,42.38,-9.09,290.33
21,14,0.11679,4.54,-0.99,34.26,38.71,2.57,256.27
21,15,0.12491,4.87,-1.02,36.44,40.60,-3.07,268.42
21,16,0.13348,5.14,-1.04,38.42,31.32,-2.74,230.25
21,17,0.14169,5.41,-1.07,40.39,32.71,-2.88,240.52
21,18,0.14999,5.63,-1.08,42.00,26.47,-2.30,193.75
21,19,0.15833,5.85,-1.10,43.61,26.37,-2.29,193.04
21,20,0.16684,6.03,-1.12,44.92,21.15,-1.83,153.76
21,21,0.17520,6.21,-1.13,46.22,21.53,-1.86,156.57
21,22,0.18338,6.31,-1.15,47.23,13.06,-1.59,123.13
21,23,0.19217,6.42,-1.16,48.24,12.15,-1.47,114.58
21,24,0.20026,6.51,-1.17,49.05,10.57,-1.29,100.00
21,25,0.20847,6.59,-1.18,49.86,10.41,-1.25,98.51
21,26,0.21686,6.66,-1.19,50.51,8.00,-1.02,77.45
21,27,0.22498,6.73,-1.20,51.16,8.27,-1.01,80.08
21,28,0.23328,6.82,-1.20,51.61,11.03,-0.56,55.15
21,29,0.24194,6.91,-1.21,52.07,10.56,-0.54,52.82
21,30,0.25037,7.02,-1.21,52.35,13.04,-0.13,33.33
21,31,0.25821,7.13,-1.21,52.63,14.01,-0.15,35.80
21,32,0.26669,7.25,-1.21,52.78,14.75,0.18,16.91
21,33,0.27542,7.38,-1.21,52.92,14.34,0.17,16.43
21,34,0.28366,7.52,-1.20,52.91,16.67,0.53,-1.11
21,35,0.29187,7.65,-1.20,52.90,16.73,0.54,-1.12
21,36,0.30008,7.79,-1.19,52.89,16.73,0.54,-1.12
21,37,0.30823,7.93,-1.19,52.88,16.85,0.52,-1.12
21,38,0.31735,8.07,-1.18,52.87,15.05,0.49,-1.00
21,39,0.32520,8.20,-1.18,52.87,17.51,0.56,-1.17
21,40,0.33365,8.30,-1.18,52.76,11.91,0.55,-12.27
21,41,0.34177,8.40,-1.17,52.66,12.41,0.59,-12.78
21,42,0.34998,8.51,-1.17,52.55,12.27,0.58,-12.64
21,43,0.35852,8.61,-1.16,52.45,11.79,0.57,-12.14
21,44,0.36649,8.71,-1.16,52.35,12.64,0.58,-13.03
21,45,0.37515,8.81,-1.15,52.24,11.62,0.55,-11.97
21,46,0.38348,8.91,-1.15,52.14,12.09,0.57,-12.45
21,47,0.39182,9.01,-1.14,52.04,12.09,0.59,-12.45
21,48,0.40030,9.11,-1.14,51.86,12.23,0.69,-20.14
21,49,0.40857,9.22,-1.13,51.69,12.55,0.73,-20.66
21,50,0.41724,9.32,-1.12,51.52,11.97,0.69,-19.72
21,51,0.42499,9.42,-1.12,51.35,13.39,0.77,-22.05
21,52,0.43372,9.53,-1.11,51.18,11.89,0.67,-19.58
21,53,0.44156,9.63,-1.11,51.01,13.23,0.77,-21.79
21,54,0.44980,9.74,-1.10,50.84,12.59,0.71,-20.74
21,55,0.45816,9.84,-1.09,50.67,12.41,0.73,-20.44
21,56,0.46686,10.03,-1.09,50.47,21.75,1.02,-22.81
21,57,0.47485,10.22,-1.08,50.27,23.66,1.13,-24.81
21,58,0.48315,10.41,-1.07,50.07,22.79,1.09,-23.90
21,59,0.49155,10.60,-1.06,49.87,22.55,1.06,-23.64
21,60,0.49973,10.78,-1.05,49.68,23.13,1.11,-24.25
21,61,0.50824,10.97,-1.04,49.48,22.22,1.06,-23.30
21,62,0.51645,11.20,-1.03,49.30,27.88,1.21,-21.19
21,63,0.52484,11.43,-1.02,49.13,27.27,1.15,-20.73
21,64,0.53320,11.66,-1.01,48.96,27.37,1.19,-20.80
21,65,0.54147,11.89,-1.00,48.78,27.68,1.20,-21.03
21,66,0.54987,12.12,-0.99,48.61,27.27,1.16,-20.73
21,67,0.55814,12.35,-0.98,48.43,27.68,1.20,-21.03
21,68,0.56644,12.58,-0.97,48.26,27.57,1.20,-20.96
21,69,0.57486,12.81,-0.96,48.09,27.17,1.16,-20.65
21,70,0.58334,12.99,-0.95,47.97,21.58,0.88,-13.67
21,71,0.59167,13.17,-0.95,47.85,21.98,0.90,-13.92
21,72,0.60043,13.35,-0.94,47.74,20.91,0.88,-13.24
21,73,0.60831,13.54,-0.93,47.62,23.26,0.94,-14.73
21,74,0.61667,13.72,-0.92,47.51,21.90,0.89,-13.87
21,75,0.62491,13.90,-0.92,47.39,22.22,0.92,-14.07
21,76,0.63367,14.00,-0.91,47.32,11.15,0.48,-8.36
21,77,0.64188,14.10,-0.91,47.24,11.90,0.50,-8.92
21,78,0.64984,14.20,-0.90,47.17,12.26,0.52,-9.20
21,79,0.65820,14.29,-0.90,47.10,11.68,0.51,-8.76
21,80,0.66672,14.39,-0.90,47.02,11.47,0.49,-8.60
21,81,0.67484,14.49,-0.89,46.95,12.03,0.51,-9.02
21,82,0.68329,14.59,-0.89,46.88,11.55,0.49,-8.66
21,83,0.69199,14.69,-0.88,46.80,11.23,0.47,-8.42
21,84,0.70001,14.78,-0.88,46.73,12.17,0.53,-9.13
21,85,0.70844,14.88,-0.87,46.66,11.59,0.52,-8.70
21,86,0.71667,14.98,-0.87,46.59,11.85,0.48,-7.78
21,87,0.72519,15.08,-0.87,46.53,11.47,0.47,-7.53
21,88,0.73346,15.17,-0.86,46.47,11.81,0.49,-7.75
21,89,0.74185,15.27,-0.86,46.40,11.64,0.48,-7.64
21,90,0.74988,15.37,-0.85,46.34,12.17,0.49,-7.98
21,91,0.75836,15.47,-0.85,46.27,11.51,0.49,-7.55
21,92,0.76691,15.56,-0.85,46.21,11.43,0.46,-7.50
21,93,0.77545,15.66,-0.84,46.15,11.79,0.49,-7.50
21,94,0.78351,15.76,-0.84,46.08,12.12,0.49,-7.95
21,95,0.79199,15.86,-0.83,46.02,11.51,0.48,-7.55
21,96,0.80023,15.96,-0.83,45.95,11.85,0.49,-7.78
22,0,0.00000,0.00,0.00,0.00,197.47,13.77,200.00
22,1,0.00821,1.67,0.12,1.69,203.35,14.23,205.95
22,2,0.01685,3.34,0.23,3.38,193.29,13.48,195.76
22,3,0.02502,5.01,0.35,5.08,204.48,14.30,207.09
22,4,0.03333,6.79,0.47,6.83,214.34,14.85,211.03
22,5,0.04160,8.57,0.60,8.58,215.13,14.95,211.81
22,6,0.04996,10.45,0.73,10.34,224.82,15.41,210.22
22,7,0.05823,12.33,0.86,12.09,227.31,15.62,212.55
22,8,0.06680,14.22,0.99,13.86,219.93,16.28,206.05
22,9,0.07507,16.09,1.12,15.62,227.31,15.57,212.55
22,10,0.08344,17.97,1.25,17.38,224.82,15.32,210.22
22,11,0.09158,19.85,1.38,19.13,230.34,15.71,215.73
22,12,0.10004,21.62,1.50,20.78,208.66,14.20,194.22
22,13,0.10834,23.38,1.62,22.42,212.13,14.51,197.79
22,14,0.11694,25.00,1.84,23.91,188.30,25.57,173.76
22,15,0.12509,26.62,1.88,25.42,199.63,4.86,184.27
22,16,0.13342,28.07,1.86,26.79,173.26,-2.14,164.84
22,17,0.14178,29.51,1.94,28.16,172.26,9.17,163.87
22,18,0.15012,30.69,1.96,29.28,141.39,3.09,134.07
22,19,0.15836,31.86,1.99,30.39,142.59,3.55,135.19
22,20,0.16687,32.82,2.02,31.30,112.54,2.65,106.81
22,21,0.17511,33.77,2.04,32.21,115.93,3.14,110.00
22,22,0.18344,34.49,2.06,32.93,85.71,2.43,86.45
22,23,0.19180,35.20,2.09,33.64,85.40,2.85,85.77
22,24,0.20010,35.77,2.11,34.22,68.75,2.32,69.49
22,25,0.20837,36.34,2.12,34.80,69.00,2.31,69.74
22,26,0.21689,36.80,2.14,35.26,54.12,1.80,54.84
22,27,0.22522,37.26,2.16,35.73,54.95,1.84,55.68
22,28,0.23346,37.62,2.17,36.03,43.33,1.47,36.30
22,29,0.24170,37.98,2.18,36.32,43.33,1.45,35.93
22,30,0.25015,38.24,2.19,36.47,31.05,1.10,17.69
22,31,0.25842,38.50,2.20,36.62,31.73,1.08,17.71
22,32,0.26697,38.69,2.20,36.65,21.79,0.78,3.93
22,33,0.27527,38.87,2.21,36.68,22.43,0.78,3.68
22,34,0.28351,38.97,2.21,36.59,12.22,0.45,-11.11
22,35,0.29178,39.07,2.22,36.50,12.18,0.47,-11.07
22,36,0.30014,39.18,2.22,36.41,12.04,0.46,-10.95
22,37,0.30832,39.28,2.23,36.32,12.31,0.49,-11.19
22,38,0.31680,39.38,2.23,36.22,11.87,0.44,-10.79
22,39,0.32523,39.48,2.23,36.13,11.96,0.46,-11.23
22,40,0.33350,39.49,2.23,35.99,1.48,0.10,-17.34
22,41,0.34180,39.50,2.23,35.84,1.47,0.08,-17.28
22,42,0.35019,39.51,2.24,35.70,1.45,0.12,-17.09
22,43,0.35846,39.53,2.24,35.56,1.48,0.10,-17.34
22,44,0.36703,39.54,2.24,35.41,1.42,0.07,-16.73
22,45,0.37521,39.55,2.24,35.27,1.49,0.08,-17.54
22,46,0.38351,39.56,2.24,35.13,1.47,0.12,-17.28
22,47,0.39191,39.58,2.24,34.98,1.45,0.10,-17.09
22,48,0.40021,39.55,2.24,34.78,-2.94,-0.05,-23.90
22,49,0.40845,39.53,2.24,34.59,-2.96,-0.05,-24.07
22,50,0.41708,39.50,2.24,34.39,-2.83,-0.04,-22.97
22,51,0.42526,39.47,2.24,34.18,-3.36,-0.03,-25.00
22,52,0.43356,39.45,2.24,33.98,-2.94,-0.09,-23.90
22,53,0.44183,39.43,2.24,33.79,-2.95,-0.02,-23.99
22,54,0.45023,39.40,2.24,33.59,-2.91,-0.07,-23.64
22,55,0.45847,39.38,2.24,33.39,-2.59,-0.01,-24.44
22,56,0.46704,39.40,2.24,33.11,2.49,0.15,-32.03
22,57,0.47528,39.42,2.24,32.84,2.59,0.20,-33.33
22,58,0.48361,39.44,2.24,32.56,2.56,0.15,-32.97
22,59,0.49191,39.47,2.24,32.29,2.57,0.18,-33.09
22,60,0.50027,39.49,2.24,32.01,2.55,0.17,-32.85
22,61,0.50848,39.51,2.25,31.74,2.97,0.19,-33.46
22,62,0.51715,39.58,2.25,31.46,8.10,0.35,-32.39
22,63,0.52536,39.65,2.25,31.18,8.55,0.42,-34.20
22,64,0.53366,39.72,2.26,30.90,8.46,0.39,-33.82
22,65,0.54199,39.79,2.26,30.62,8.42,0.36,-33.70
22,66,0.55032,39.86,2.26,30.33,8.42,0.39,-33.70
22,67,0.55856,39.93,2.26,30.05,8.52,0.37,-34.07
22,68,0.56738,40.00,2.27,29.77,7.96,0.37,-31.83
22,69,0.57547,40.08,2.27,29.49,9.06,0.44,-35.09
22,70,0.58395,40.15,2.27,29.28,8.27,0.34,-24.10
22,71,0.59201,40.22,2.28,29.08,8.71,0.40,-25.38
22,72,0.60037,40.29,2.28,28.88,8.39,0.34,-24.45
22,73,0.60867,40.36,2.28,28.67,8.46,0.37,-24.63
22,74,0.61719,40.43,2.29,28.47,8.24,0.36,-24.01
22,75,0.62543,40.49,2.29,28.27,8.15,0.33,-24.07
22,76,0.63373,40.52,2.29,28.15,3.68,0.19,-14.34
22,77,0.64200,40.55,2.29,28.03,3.69,0.15,-14.39
22,78,0.65042,40.59,2.29,27.91,3.62,0.17,-14.13
22,79,0.65863,40.62,2.29,27.79,3.72,0.15,-14.50
22,80,0.66705,40.65,2.30,27.67,3.62,0.19,-14.13
22,81,0.67529,40.68,2.30,27.55,3.70,0.19,-14.44
22,82,0.68387,40.71,2.30,27.44,3.56,0.12,-13.88
22,83,0.69217,40.74,2.30,27.32,3.68,0.19,-14.34
22,84,0.70041,40.77,2.30,27.20,3.70,0.17,-14.44
22,85,0.70865,40.80,2.30,27.08,3.70,0.17,-14.07
22,86,0.71719,40.84,2.30,26.97,4.29,0.16,-12.86
22,87,0.72540,40.87,2.31,26.86,4.46,0.19,-13.38
22,88,0.73373,40.91,2.31,26.75,4.40,0.19,-13.19
22,89,0.74210,40.95,2.31,26.64,4.38,0.19,-13.14
22,90,0.75049,40.98,2.31,26.53,4.36,0.20,-13.09
22,91,0.75867,41.02,2.31,26.42,4.48,0.19,-13.43
22,92,0.76721,41.06,2.31,26.31,4.29,0.17,-12.86
22,93,0.77554,41.09,2.32,26.20,4.40,0.19,-13.19
22,94,0.78378,41.13,2.32,26.09,4.44,0.18,-13.33
22,95,0.79227,41.17,2.32,25.98,4.32,0.21,-12.95
22,96,0.80048,41.20,2.32,25.87,4.46,0.19,-13.38
23,0,0.00000,0.00,0.00,0.00,-196.74,-39.60,275.00
23,1,0.00854,-1.38,-0.28,1.93,-161.43,-32.56,226.07
23,2,0.01654,-2.76,-0.56,3.86,-172.52,-34.75,241.60
23,3,0.02490,-4.15,-0.84,5.82,-166.06,-33.65,233.94
23,4,0.03333,-5.57,-1.13,7.87,-168.84,-34.86,243.48
23,5,0.04181,-6.99,-1.43,9.94,-167.63,-34.90,244.24
23,6,0.05005,-8.40,-1.73,12.09,-171.48,-36.94,261.11
23,7,0.05841,-9.82,-2.04,14.25,-168.98,-36.40,257.30
23,8,0.06677,-11.23,-2.34,16.40,-168.98,-36.40,257.30
23,9,0.07495,-12.64,-2.64,18.55,-172.76,-37.26,263.06
23,10,0.08344,-14.06,-2.95,20.70,-166.55,-35.88,253.60
23,11,0.09192,-15.46,-3.25,22.84,-165.47,-35.71,252.52
23,12,0.10016,-16.78,-3.54,24.86,-160.00,-34.61,244.81
23,13,0.10870,-18.07,-3.82,26.84,-151.43,-32.81,231.79
23,14,0.11725,-19.27,-3.79,28.69,-140.36,3.80,216.79
23,15,0.12518,-20.45,-3.85,30.50,-148.46,-7.77,228.08
23,16,0.13354,-21.56,-3.90,32.16,-132.48,-6.79,198.18
23,17,0.14203,-22.62,-3.96,33.75,-125.54,-6.43,187.77
23,18,0.15015,-23.52,-4.00,35.10,-110.90,-5.71,166.54
23,19,0.15845,-24.39,-4.05,36.40,-104.41,-5.37,156.62
23,20,0.16675,-25.12,-4.09,37.50,-88.24,-4.53,132.35
23,21,0.17517,-25.82,-4.12,38.55,-83.33,-4.25,123.91
23,22,0.18347,-26.41,-4.15,39.37,-70.59,-3.46,99.63
23,23,0.19177,-26.97,-4.18,40.17,-68.01,-3.32,95.59
23,24,0.20026,-27.45,-4.20,40.83,-55.76,-2.70,78.06
23,25,0.20868,-27.90,-4.22,41.46,-53.62,-2.61,75.36
23,26,0.21661,-28.28,-4.24,42.00,-48.08,-2.33,66.92
23,27,0.22504,-28.63,-4.26,42.50,-41.67,-2.06,59.78
23,28,0.23334,-28.87,-4.27,42.90,-28.31,-1.63,48.53
23,29,0.24237,-29.07,-4.29,43.29,-22.97,-1.40,42.57
23,30,0.25031,-29.18,-4.29,43.57,-13.08,-1.12,35.77
23,31,0.25885,-29.26,-4.30,43.83,-9.29,-0.94,30.71
23,32,0.26691,-29.26,-4.31,44.02,0.00,-0.65,23.48
23,33,0.27521,-29.23,-4.31,44.19,2.94,-0.52,19.85
23,34,0.28339,-29.12,-4.31,44.27,13.43,-0.15,10.07
23,35,0.29175,-29.01,-4.31,44.35,13.14,-0.14,9.85
23,36,0.30017,-28.90,-4.32,44.43,13.04,-0.15,9.78
23,37,0.30853,-28.79,-4.32,44.52,13.14,-0.14,9.85
23,38,0.31732,-28.68,-4.32,44.60,12.50,-0.14,9.38
23,39,0.32507,-28.57,-4.32,44.66,14.96,-0.08,7.87
23,40,0.33350,-28.42,-4.32,44.65,17.03,0.22,-1.45
23,41,0.34174,-28.28,-4.32,44.64,17.41,0.21,-1.48
23,42,0.35046,-28.14,-4.31,44.62,16.43,0.21,-1.40
23,43,0.35870,-27.99,-4.31,44.61,17.41,0.20,-1.48
23,44,0.36700,-27.85,-4.31,44.60,17.28,0.22,-1.47
23,45,0.37506,-27.71,-4.31,44.59,17.80,0.21,-1.52
23,46,0.38336,-27.56,-4.31,44.57,17.28,0.22,-1.47
23,47,0.39178,-27.41,-4.30,44.55,18.12,0.25,-2.54
23,48,0.40021,-27.22,-4.30,44.49,22.46,0.42,-6.88
23,49,0.40857,-27.03,-4.30,44.44,22.63,0.40,-6.93
23,50,0.41693,-26.84,-4.29,44.38,22.63,0.42,-6.93
23,51,0.42529,-26.65,-4.29,44.32,22.63,0.42,-6.93
23,52,0.43347,-26.46,-4.29,44.26,23.13,0.43,-7.09
23,53,0.44220,-26.28,-4.28,44.20,21.68,0.40,-6.64
23,54,0.45038,-26.09,-4.28,44.15,23.13,0.41,-7.09
23,55,0.45892,-25.88,-4.28,44.09,24.64,0.41,-6.07
23,56,0.46692,-25.60,-4.27,44.07,33.97,0.42,-3.05
23,57,0.47516,-25.33,-4.27,44.05,32.96,0.41,-2.96
23,58,0.48346,-25.06,-4.27,44.02,32.72,0.41,-2.94
23,59,0.49182,-24.79,-4.26,44.00,32.48,0.40,-2.92
23,60,0.50024,-24.52,-4.26,43.97,32.25,0.40,-2.90
23,61,0.50854,-24.24,-4.26,43.96,33.46,0.38,-1.84
23,62,0.51685,-23.95,-4.25,43.98,34.56,0.27,2.57
23,63,0.52509,-23.67,-4.25,44.00,34.81,0.27,2.59
23,64,0.53357,-23.38,-4.25,44.02,33.81,0.26,2.52
23,65,0.54175,-23.09,-4.25,44.04,35.07,0.27,2.61
23,66,0.55029,-22.81,-4.25,44.06,33.57,0.25,2.50
23,67,0.55859,-22.52,-4.24,44.09,34.56,0.28,2.57
23,68,0.56714,-22.23,-4.24,44.11,33.57,0.26,2.50
23,69,0.57538,-21.96,-4.24,44.13,32.96,0.24,2.96
23,70,0.58374,-21.74,-4.24,44.17,25.91,0.13,4.38
23,71,0.59192,-21.53,-4.24,44.20,26.12,0.13,4.48
23,72,0.60016,-21.32,-4.24,44.24,25.93,0.13,4.44
23,73,0.60876,-21.10,-4.23,44.28,24.82,0.13,4.26
23,74,0.61713,-20.89,-4.23,44.31,25.55,0.13,4.38
23,75,0.62555,-20.70,-4.23,44.35,22.83,0.13,3.62
23,76,0.63342,-20.57,-4.23,44.35,15.50,0.12,1.16
23,77,0.64185,-20.45,-4.23,44.36,14.49,0.11,1.09
23,78,0.65015,-20.33,-4.23,44.37,14.71,0.11,1.10
23,79,0.65863,-20.21,-4.23,44.38,14.39,0.12,1.08
23,80,0.66699,-20.09,-4.23,44.39,14.60,0.11,1.09
23,81,0.67529,-19.96,-4.23,44.40,14.71,0.11,1.10
23,82,0.68372,-19.84,-4.23,44.41,14.49,0.12,1.09
23,83,0.69196,-19.72,-4.23,44.42,14.81,0.11,1.11
23,84,0.70020,-19.60,-4.22,44.43,14.81,0.11,1.11
23,85,0.70868,-19.48,-4.22,44.44,14.03,0.11,1.44
23,86,0.71710,-19.36,-4.22,44.46,13.77,0.07,2.17
23,87,0.72510,-19.25,-4.22,44.48,14.50,0.08,2.29
23,88,0.73346,-19.13,-4.22,44.49,13.87,0.08,2.19
23,89,0.74188,-19.02,-4.22,44.51,13.77,0.07,2.17
23,90,0.75006,-18.90,-4.22,44.53,14.18,0.08,2.24
23,91,0.75854,-18.78,-4.22,44.55,13.67,0.08,2.16
23,92,0.76721,-18.67,-4.22,44.57,13.38,0.07,2.11
23,93,0.77515,-18.55,-4.22,44.59,14.62,0.08,2.31
23,94,0.78369,-18.44,-4.22,44.60,13.57,0.08,2.14
23,95,0.79187,-18.32,-4.22,44.62,14.18,0.07,2.24
23,96,0.80023,-18.20,-4.22,44.64,13.87,0.07,2.19
24,0,0.00000,0.00,0.00,0.00,231.11,0.02,171.85
24,1,0.00854,1.90,0.00,1.42,222.86,0.00,165.71
24,2,0.01660,3.81,-0.00,2.83,236.36,-0.05,175.76
24,3,0.02521,5.71,-0.00,4.25,221.28,0.00,164.54
24,4,0.03345,7.74,0.00,5.71,245.56,0.25,177.41
24,5,0.04163,9.76,0.12,7.17,247.39,14.44,178.73
24,6,0.04987,11.88,0.17,8.62,257.78,5.89,176.30
24,7,0.05853,14.01,0.28,10.08,245.07,13.20,167.61
24,8,0.06665,16.13,0.40,11.53,261.65,14.14,178.95
24,9,0.07495,18.26,0.51,12.98,255.88,13.74,175.00
