trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
69,63,0.52533,59.71,84.23,-139.75,71.32,47.26,-147.43
69,64,0.53366,60.08,84.69,-140.58,44.69,55.11,-98.90
69,65,0.54193,60.44,85.13,-141.38,43.54,52.27,-97.42
69,66,0.55035,60.66,85.20,-141.93,26.45,9.08,-65.58
69,67,0.55872,60.88,85.28,-142.48,25.91,9.06,-64.96
69,68,0.56714,61.03,85.34,-142.89,17.39,7.79,-48.55
69,69,0.57532,61.18,85.43,-143.30,18.28,10.80,-50.00
69,70,0.58377,61.34,85.81,-143.73,19.86,45.25,-50.90
69,71,0.59201,61.50,86.27,-144.14,19.26,55.52,-50.00
69,72,0.60046,61.54,87.70,-144.32,4.33,169.24,-21.30
69,73,0.60861,61.58,89.33,-144.51,5.24,199.32,-23.22
69,74,0.61707,61.69,93.46,-144.80,13.36,489.26,-34.66
69,75,0.62549,61.82,97.56,-145.12,15.22,486.76,-38.04
69,76,0.63376,62.18,101.19,-145.82,42.80,439.24,-84.13
69,77,0.64209,62.55,104.86,-146.55,45.05,439.57,-87.91
69,78,0.65045,63.20,108.90,-147.74,77.74,483.89,-141.97
70,0,0.00000,0.00,0.00,0.00,56.62,0.00,30.88
70,1,0.00842,0.47,0.00,0.26,55.80,0.00,30.43
70,2,0.01660,1.73,0.00,0.92,153.73,0.00,80.97
70,3,0.02509,2.98,0.00,1.58,148.20,0.00,78.06
70,4,0.03336,4.78,0.00,2.48,216.97,0.00,109.23
70,5,0.04175,6.57,0.00,3.39,213.82,0.00,107.64
70,6,0.05002,8.67,0.00,4.37,253.87,0.00,118.82
70,7,0.05853,10.77,0.00,5.35,246.59,0.00,115.41
70,8,0.06677,12.93,0.00,6.25,261.48,0.00,109.26
70,9,0.07516,15.08,0.00,7.15,256.73,0.00,107.27
70,10,0.08337,17.06,0.00,7.80,240.89,0.00,79.18
70,11,0.09186,19.04,0.00,8.45,233.09,0.00,76.62
70,12,0.10007,20.59,0.00,8.69,188.85,0.00,29.00
70,13,0.10849,22.14,0.00,8.93,184.06,0.00,28.26
70,14,0.11673,23.26,0.00,8.83,136.30,0.00,-11.85
70,15,0.12521,24.38,0.00,8.73,132.37,0.00,-11.51
70,16,0.13342,25.29,0.00,8.50,110.78,0.00,-28.25
70,17,0.14182,26.20,0.00,8.27,108.36,0.00,-27.64
70,18,0.15009,26.95,0.00,7.89,90.04,0.00,-45.39
70,19,0.15857,27.69,0.00,7.52,87.77,0.00,-44.24
70,20,0.16681,28.44,0.00,7.14,90.37,0.00,-45.56
70,21,0.17520,29.18,0.00,6.77,88.73,0.00,-45.09
70,22,0.18344,29.93,0.00,6.30,90.37,0.00,-56.67
70,23,0.19189,30.67,0.00,5.83,88.09,0.00,-55.23
70,24,0.20016,31.52,0.00,5.33,103.32,0.00,-60.89
70,25,0.20853,32.38,0.00,4.82,102.19,0.00,-60.22
70,26,0.21683,33.23,0.00,4.32,102.94,0.00,-60.66
70,27,0.22519,34.09,0.00,3.82,102.19,0.00,-60.22
70,28,0.23349,34.88,0.00,3.23,94.85,0.00,-70.96
70,29,0.24185,35.66,0.00,2.64,94.16,0.00,-70.44
70,30,0.25018,36.45,0.00,2.05,94.51,0.00,-70.70
70,31,0.25861,37.24,0.00,1.46,93.48,0.00,-69.93
70,32,0.26685,38.17,0.00,0.79,113.33,0.00,-81.11
70,33,0.27527,39.11,0.00,0.13,110.87,0.00,-79.35
70,34,0.28351,40.28,0.00,-0.60,142.96,0.00,-88.15
70,35,0.29196,41.46,0.00,-1.33,139.35,0.00,-85.92
70,36,0.30023,42.99,0.00,-2.12,184.50,0.00,-95.57
70,37,0.30865,44.51,0.00,-2.91,181.16,0.00,-93.84
70,38,0.31696,46.81,0.00,-3.88,276.47,0.00,-116.54
70,39,0.32541,49.10,0.00,-4.84,271.48,0.00,-114.08
70,40,0.33365,52.37,0.00,-6.04,397.04,0.00,-145.93
70,41,0.34201,55.64,0.00,-7.24,390.51,0.00,-143.43
70,42,0.35034,59.64,0.00,-8.60,480.59,0.00,-163.00
70,43,0.35876,63.65,0.02,-9.96,476.09,1.80,-161.59
70,44,0.36691,69.24,3.28,-11.94,685.39,400.76,-242.70
70,45,0.37534,74.83,6.56,-13.91,663.77,389.17,-234.42
70,46,0.38358,81.18,12.50,-15.47,771.11,720.78,-188.89
70,47,0.39206,87.53,18.44,-17.02,748.20,700.20,-182.73
70,48,0.40027,93.06,24.67,-17.27,673.61,759.41,-30.48
70,49,0.40869,98.59,30.91,-17.52,656.52,740.26,-29.71
70,50,0.41696,104.11,37.33,-17.74,667.90,777.17,-26.94
70,51,0.42526,109.64,43.76,-17.97,665.44,774.00,-26.84
70,52,0.43356,114.91,49.63,-18.16,635.29,707.54,-23.16
70,53,0.44193,120.18,55.50,-18.35,629.93,701.56,-22.99
70,54,0.45023,124.95,59.92,-18.52,575.00,532.48,-20.59
70,55,0.45865,129.72,64.33,-18.69,565.94,523.99,-20.29
70,56,0.46695,133.75,67.38,-18.85,485.29,366.59,-19.12
70,57,0.47534,137.77,70.41,-19.01,479.27,362.15,-18.91
70,58,0.48355,140.91,72.68,-19.16,382.16,275.44,-17.84
70,59,0.49203,144.04,74.93,-19.30,369.06,265.95,-17.27
70,60,0.50040,146.00,76.17,-19.43,235.04,148.32,-14.96
70,61,0.50879,147.96,77.41,-19.55,233.45,147.29,-14.91
70,62,0.51709,149.32,77.79,-19.67,163.24,45.62,-13.60
70,63,0.52542,150.67,78.17,-19.78,162.64,45.55,-13.55
70,64,0.53372,151.57,78.63,-19.88,108.09,55.31,-12.13
70,65,0.54218,152.47,79.08,-19.98,106.14,54.06,-11.91
70,66,0.55042,153.06,79.16,-20.07,71.85,9.28,-11.11
70,67,0.55896,153.64,79.24,-20.16,68.57,8.94,-10.71
70,68,0.56711,154.08,79.30,-20.25,53.18,8.24,-10.11
70,69,0.57562,154.50,79.38,-20.32,50.18,8.79,-9.32
70,70,0.58377,154.96,79.76,-20.40,56.18,46.94,-8.99
70,71,0.59216,155.41,80.17,-20.47,53.09,49.23,-8.73
70,72,0.60043,155.58,81.60,-20.53,21.40,172.99,-7.38
70,73,0.60886,155.76,83.11,-20.59,21.01,179.25,-7.25
70,74,0.61710,156.07,87.25,-20.65,37.04,501.94,-6.30
70,75,0.62552,156.39,91.37,-20.70,38.41,489.28,-6.16
70,76,0.63373,157.17,95.00,-20.75,95.17,442.51,-5.95
70,77,0.64221,157.97,98.65,-20.79,94.24,429.61,-5.76
70,78,0.65054,159.33,102.69,-20.84,162.64,485.66,-5.49
71,0,0.00000,0.00,0.00,0.00,-58.84,-0.00,-23.47
71,1,0.00821,-0.50,0.00,-0.20,-60.59,0.00,-24.16
71,2,0.01666,-1.82,0.00,-0.71,-156.68,0.00,-60.29
71,3,0.02481,-3.15,0.00,-1.22,-162.55,-0.00,-62.55
71,4,0.03302,-5.04,-0.00,-1.90,-230.11,-0.00,-83.64
71,5,0.04147,-6.92,-0.00,-2.59,-223.47,-0.00,-81.23
71,6,0.04974,-9.12,-0.00,-3.32,-265.68,0.00,-88.19
71,7,0.05807,-11.32,-0.00,-4.05,-263.74,0.00,-87.55
71,8,0.06653,-13.58,-0.00,-4.69,-267.51,0.00,-75.81
71,9,0.07492,-15.83,-0.00,-5.33,-267.64,0.00,-76.00
71,10,0.08316,-17.86,-0.00,-5.74,-247.41,0.00,-50.00
71,11,0.09155,-19.90,-0.00,-6.15,-242.55,0.00,-49.09
71,12,0.09988,-21.47,-0.00,-6.21,-188.28,0.00,-6.59
71,13,0.10809,-23.04,-0.00,-6.26,-191.08,0.00,-6.32
71,14,0.11646,-24.15,-0.00,-6.03,-132.48,0.00,27.37
71,15,0.12476,-25.25,-0.00,-5.80,-133.09,0.00,27.57
71,16,0.13321,-26.13,-0.00,-5.47,-103.61,0.00,39.71
71,17,0.14154,-27.00,-0.00,-5.13,-105.13,0.00,40.66
71,18,0.14978,-27.70,-0.00,-4.66,-84.44,0.00,56.30
71,19,0.15817,-28.39,-0.00,-4.20,-82.91,0.00,55.27
71,20,0.16653,-29.09,-0.00,-3.74,-83.21,0.00,55.47
71,21,0.17493,-29.79,-0.00,-3.27,-82.91,0.00,55.27
71,22,0.18329,-30.47,-0.00,-2.72,-81.75,0.00,66.06
71,23,0.19138,-31.16,-0.00,-2.17,-84.91,0.00,68.30
71,24,0.19995,-31.94,-0.00,-1.57,-91.81,0.00,70.11
71,25,0.20813,-32.73,-0.00,-0.96,-96.27,0.00,73.51
71,26,0.21698,-33.52,-0.00,-0.36,-88.97,0.00,67.93
71,27,0.22479,-34.30,-0.00,0.24,-100.78,0.00,76.95
71,28,0.23300,-35.02,-0.00,0.92,-86.62,0.00,82.53
71,29,0.24146,-35.73,-0.00,1.59,-84.12,0.00,80.14
71,30,0.24979,-36.44,-0.00,2.27,-85.35,0.00,81.32
71,31,0.25809,-37.15,-0.00,2.95,-85.66,0.00,81.62
71,32,0.26654,-38.00,-0.00,3.72,-100.36,0.00,91.34
71,33,0.27524,-38.85,-0.00,4.50,-97.54,0.00,89.12
71,34,0.28320,-39.93,-0.00,5.36,-135.63,0.00,108.05
71,35,0.29166,-41.01,-0.00,6.22,-128.16,0.00,101.81
71,36,0.29984,-42.43,-0.00,7.18,-173.88,0.00,117.91
71,37,0.30826,-43.86,-0.00,8.15,-169.20,0.00,114.49
71,38,0.31659,-46.02,-0.00,9.38,-259.71,0.00,147.62
71,39,0.32489,-48.19,-0.00,10.60,-261.40,0.00,148.16
71,40,0.33331,-51.28,-0.00,12.18,-367.39,0.00,186.96
71,41,0.34161,-54.39,-0.00,13.76,-373.53,0.00,190.07
71,42,0.34982,-58.20,-0.00,15.58,-464.68,0.00,221.93
71,43,0.35809,-62.02,0.02,17.40,-462.36,2.46,220.66
71,44,0.36661,-67.34,3.29,20.03,-624.01,383.52,307.89
71,45,0.37494,-72.66,6.57,22.65,-638.46,393.95,314.65
71,46,0.38303,-78.78,12.51,24.95,-757.36,734.38,284.15
71,47,0.39166,-84.90,18.45,27.23,-708.83,687.89,265.02
71,48,0.39996,-90.37,24.68,28.13,-658.09,751.03,108.46
71,49,0.40820,-95.83,30.92,29.03,-662.96,756.74,109.26
71,50,0.41681,-101.29,37.34,29.91,-634.40,746.86,101.42
71,51,0.42484,-106.74,43.77,30.78,-679.85,800.38,108.75
71,52,0.43329,-111.96,49.64,31.59,-616.61,694.77,96.03
71,53,0.44153,-117.17,55.51,32.40,-632.22,711.67,98.52
71,54,0.44989,-121.88,59.93,33.14,-564.23,528.60,87.59
71,55,0.45831,-126.60,64.34,33.87,-559.78,523.73,86.96
71,56,0.46683,-130.59,67.39,34.50,-468.46,358.31,74.55
71,57,0.47519,-134.56,70.42,35.14,-475.18,363.08,75.91
71,58,0.48340,-137.66,72.69,35.65,-377.70,275.44,62.83
71,59,0.49158,-140.75,74.94,36.17,-377.99,275.36,63.06
71,60,0.49979,-142.69,76.18,36.53,-235.69,151.08,43.49
71,61,0.50806,-144.62,77.41,36.88,-233.21,149.04,43.17
71,62,0.51706,-145.95,77.79,37.16,-148.14,42.06,30.17
71,63,0.52478,-147.28,78.17,37.43,-172.33,49.14,35.18
71,64,0.53323,-148.16,78.63,37.63,-104.33,54.31,24.55
71,65,0.54187,-149.04,79.08,37.84,-101.77,52.76,23.67
71,66,0.54971,-149.62,79.16,38.00,-73.15,9.75,20.23
71,67,0.55829,-150.19,79.24,38.16,-66.90,8.91,18.51
71,68,0.56650,-150.60,79.30,38.29,-50.19,7.99,15.99
71,69,0.57489,-151.01,79.37,38.42,-49.09,8.15,15.64
71,70,0.58313,-151.46,79.75,38.55,-53.70,46.42,15.56
71,71,0.59177,-151.90,80.14,38.67,-51.24,45.38,14.49
71,72,0.59985,-152.07,81.57,38.75,-20.75,176.90,9.81
71,73,0.60834,-152.23,83.03,38.83,-19.78,171.50,9.35
71,74,0.61691,-152.53,87.17,38.92,-34.88,482.29,10.32
71,75,0.62500,-152.84,91.30,39.01,-37.36,510.85,10.94
71,76,0.63318,-153.60,94.93,39.15,-94.03,444.16,17.16
71,77,0.64163,-154.38,98.57,39.29,-91.70,430.17,16.61
71,78,0.64990,-155.72,102.61,39.49,-161.99,489.24,24.72
72,0,0.00000,0.00,0.00,0.00,65.19,0.00,-4.44
72,1,0.00845,0.54,0.00,-0.04,63.54,0.00,-4.33
72,2,0.01685,1.95,0.00,-0.16,168.36,0.00,-14.18
72,3,0.02512,3.36,0.00,-0.27,170.85,-0.00,-14.39
72,4,0.03336,5.36,0.00,-0.48,242.96,0.00,-25.19
72,5,0.04175,7.37,0.00,-0.69,238.55,0.00,-24.73
72,6,0.04999,9.66,0.00,-0.99,278.89,0.00,-36.67
72,7,0.05844,11.96,0.00,-1.29,271.84,0.00,-35.74
72,8,0.06665,14.26,0.00,-1.70,280.30,0.00,-49.44
72,9,0.07526,16.56,0.00,-2.11,267.38,0.00,-47.16
72,10,0.08344,18.58,0.00,-2.62,246.27,0.00,-63.06
72,11,0.09180,20.59,0.00,-3.14,240.88,0.00,-61.68
72,12,0.10013,22.03,0.00,-3.77,172.53,0.00,-76.19
72,13,0.10855,23.47,0.00,-4.41,170.65,0.00,-75.36
72,14,0.11682,24.38,0.00,-5.11,109.96,0.00,-84.50
72,15,0.12521,25.27,0.00,-5.80,106.18,0.00,-82.18
72,16,0.13354,25.91,0.00,-6.48,76.92,0.00,-82.05
72,17,0.14191,26.55,0.00,-7.17,76.28,0.00,-82.12
72,18,0.15018,26.97,0.00,-7.89,51.66,0.00,-87.08
72,19,0.15863,27.40,0.00,-8.61,50.54,0.00,-85.20
72,20,0.16687,27.83,0.00,-9.33,51.85,0.00,-87.41
72,21,0.17532,28.25,0.00,-10.05,50.18,0.00,-85.20
72,22,0.18350,28.63,0.00,-10.84,45.90,0.00,-97.39
72,23,0.19196,29.01,0.00,-11.64,44.77,0.00,-94.22
72,24,0.20016,29.46,0.00,-12.52,54.65,0.00,-107.81
72,25,0.20862,29.90,0.00,-13.41,53.07,0.00,-104.69
72,26,0.21689,30.35,0.00,-14.29,54.24,0.00,-107.01
72,27,0.22528,30.80,0.00,-15.18,53.09,0.00,-105.45
72,28,0.23352,31.14,0.00,-16.10,41.85,0.00,-111.48
72,29,0.24197,31.49,0.00,-17.02,40.79,0.00,-108.66
72,30,0.25027,31.83,0.00,-17.94,41.54,0.00,-110.66
72,31,0.25873,32.18,0.00,-18.86,41.16,0.00,-109.03
72,32,0.26694,32.61,0.00,-19.92,52.04,0.00,-129.74
72,33,0.27536,33.04,0.00,-20.99,50.72,0.00,-126.81
72,34,0.28369,33.63,0.00,-22.24,71.79,0.00,-149.45
72,35,0.29202,34.23,0.00,-23.48,72.16,0.00,-149.82
72,36,0.30029,35.09,0.00,-24.97,103.69,0.00,-179.70
72,37,0.30884,35.96,0.00,-26.46,101.43,0.00,-175.00
72,38,0.31708,37.37,0.00,-28.52,171.11,0.00,-248.89
72,39,0.32541,38.79,0.00,-30.58,170.70,0.00,-247.25
72,40,0.33365,40.89,0.00,-33.34,254.81,0.00,-335.93
72,41,0.34204,43.00,0.00,-36.12,251.27,0.00,-330.91
72,42,0.35034,45.64,0.00,-39.42,318.01,0.00,-397.79
72,43,0.35870,48.29,0.05,-42.75,317.52,6.13,-397.45
72,44,0.36700,51.93,3.32,-47.42,438.24,393.39,-563.24
72,45,0.37546,55.58,6.62,-52.10,432.13,391.26,-553.43
72,46,0.38370,60.10,12.56,-56.84,547.41,720.78,-574.81
72,47,0.39206,64.61,18.51,-61.55,539.42,710.82,-563.50
72,48,0.40036,69.13,24.74,-64.74,544.85,751.03,-384.56
72,49,0.40878,73.65,30.98,-67.93,536.96,740.51,-378.99
72,50,0.41702,78.18,37.41,-71.10,550.00,780.05,-384.44
72,51,0.42548,82.71,43.82,-74.26,535.74,759.30,-374.37
72,52,0.43372,87.05,49.70,-77.27,526.30,712.78,-364.44
72,53,0.44208,91.38,55.55,-80.27,517.88,699.64,-358.76
72,54,0.45032,95.31,59.97,-82.98,476.67,536.43,-329.63
72,55,0.45883,99.22,64.37,-85.69,460.22,516.57,-318.28
72,56,0.46701,102.53,67.41,-88.00,404.10,372.06,-282.09
72,57,0.47540,105.82,70.44,-90.30,392.36,361.12,-273.82
72,58,0.48370,108.39,72.70,-92.11,309.19,272.40,-218.75
72,59,0.49213,110.94,74.95,-93.92,302.90,266.54,-214.49
72,60,0.50040,112.53,76.19,-95.09,191.88,149.96,-140.96
72,61,0.50882,114.11,77.41,-96.25,187.32,145.63,-137.68
72,62,0.51715,115.19,77.79,-97.07,130.04,45.45,-99.27
72,63,0.52551,116.27,78.17,-97.90,128.83,45.44,-98.54
72,64,0.53387,116.97,78.63,-98.47,83.94,54.90,-68.25
72,65,0.54218,117.67,79.08,-99.04,84.19,54.58,-68.38
72,66,0.55042,118.12,79.16,-99.43,54.44,9.28,-47.78
72,67,0.55881,118.56,79.24,-99.82,53.09,9.09,-46.55
72,68,0.56711,118.88,79.30,-100.12,37.87,7.90,-36.03
72,69,0.57559,119.19,79.37,-100.42,37.05,8.32,-35.25
72,70,0.58386,119.53,79.76,-100.73,41.70,46.25,-37.27
72,71,0.59225,119.88,80.15,-101.03,40.73,47.56,-36.36
72,72,0.60043,119.99,81.58,-101.18,14.18,174.92,-17.91
72,73,0.60889,120.11,83.06,-101.32,13.72,174.34,-17.33
72,74,0.61713,120.34,87.19,-101.54,28.15,501.94,-25.56
72,75,0.62561,120.58,91.32,-101.75,28.06,486.55,-25.18
72,76,0.63379,121.21,94.96,-102.21,77.24,444.16,-56.34
72,77,0.64227,121.85,98.59,-102.68,75.18,428.96,-55.04
72,78,0.65054,122.96,102.64,-103.45,135.06,489.24,-92.99
73,0,0.00000,0.00,0.00,0.00,-63.91,0.00,-17.67
73,1,0.00845,-0.52,0.00,-0.14,-61.37,0.00,-16.97
73,2,0.01672,-1.89,0.00,-0.51,-165.68,0.00,-43.91
73,3,0.02509,-3.26,0.00,-0.87,-163.87,0.00,-43.43
73,4,0.03339,-5.21,0.00,-1.35,-235.29,0.00,-57.35
73,5,0.04178,-7.17,0.00,-1.82,-232.73,0.00,-56.73
73,6,0.05008,-9.43,0.00,-2.31,-272.79,0.00,-58.46
73,7,0.05844,-11.69,0.00,-2.79,-270.80,0.00,-58.03
73,8,0.06680,-14.00,0.00,-3.18,-275.55,0.00,-46.35
73,9,0.07516,-16.30,0.00,-3.57,-275.55,0.00,-46.35
73,10,0.08340,-18.37,0.00,-3.75,-251.48,0.00,-22.59
73,11,0.09192,-20.45,0.00,-3.94,-243.37,0.00,-21.86
73,12,0.10013,-22.01,0.00,-3.82,-190.71,0.00,14.50
73,13,0.10849,-23.58,0.00,-3.70,-187.23,0.00,14.23
73,14,0.11688,-24.65,0.00,-3.35,-128.00,0.00,41.45
73,15,0.12521,-25.73,0.00,-3.01,-128.94,0.00,41.76
73,16,0.13354,-26.56,0.00,-2.58,-100.00,0.00,51.65
73,17,0.14191,-27.39,0.00,-2.15,-99.64,0.00,51.46
73,18,0.15015,-28.03,0.00,-1.61,-77.78,0.00,65.19
73,19,0.15857,-28.67,0.00,-1.07,-76.09,0.00,63.77
73,20,0.16681,-29.32,0.00,-0.53,-77.78,0.00,65.19
73,21,0.17517,-29.96,0.00,0.00,-76.64,0.00,64.23
73,22,0.18353,-30.58,0.00,0.63,-74.09,0.00,74.45
73,23,0.19199,-31.20,0.00,1.25,-73.29,0.00,73.65
73,24,0.20023,-31.91,0.00,1.93,-87.04,0.00,82.96
73,25,0.20865,-32.63,0.00,2.62,-85.14,0.00,81.16
73,26,0.21689,-33.35,0.00,3.30,-87.04,0.00,82.96
73,27,0.22528,-34.06,0.00,3.98,-85.45,0.00,81.45
73,28,0.23352,-34.70,0.00,4.73,-77.04,0.00,91.11
73,29,0.24197,-35.33,0.00,5.48,-75.09,0.00,88.81
73,30,0.25024,-35.97,0.00,6.23,-76.75,0.00,90.77
73,31,0.25861,-36.60,0.00,6.99,-75.91,0.00,89.78
73,32,0.26685,-37.36,0.00,7.85,-92.22,0.00,104.44
73,33,0.27527,-38.12,0.00,8.71,-90.22,0.00,102.17
73,34,0.28357,-39.10,0.00,9.68,-118.01,0.00,117.28
73,35,0.29199,-40.08,0.00,10.65,-116.30,0.00,115.58
73,36,0.30017,-41.39,0.00,11.77,-159.70,0.00,136.19
73,37,0.30872,-42.69,0.00,12.88,-152.86,0.00,130.36
73,38,0.31696,-44.71,0.00,14.34,-244.81,0.00,177.04
73,39,0.32532,-46.73,0.00,15.80,-241.24,0.00,174.45
73,40,0.33356,-49.63,0.00,17.70,-352.59,0.00,231.11
73,41,0.34198,-52.54,0.00,19.61,-344.93,0.00,226.09
73,42,0.35031,-56.13,0.00,21.84,-431.14,0.00,267.40
73,43,0.35864,-59.72,0.00,24.06,-431.14,0.15,267.40
73,44,0.36694,-64.72,3.27,27.25,-601.47,393.39,384.19
73,45,0.37537,-69.71,6.53,30.44,-593.12,387.82,378.62
73,46,0.38361,-75.55,12.47,33.40,-708.52,720.78,358.52
73,47,0.39206,-81.39,18.41,36.35,-690.61,702.58,349.46
73,48,0.40033,-86.72,24.65,37.84,-644.65,753.80,180.44
73,49,0.40872,-92.05,30.88,39.33,-635.27,742.85,177.82
73,50,0.41693,-97.38,37.31,40.80,-649.44,782.95,178.44
73,51,0.42542,-102.71,43.73,42.26,-628.42,757.57,172.66
73,52,0.43362,-107.81,49.61,43.64,-620.45,715.43,168.03
73,53,0.44202,-112.90,55.48,45.02,-606.91,699.75,164.36
73,54,0.45029,-117.51,59.90,46.27,-557.56,534.45,150.55
73,55,0.45874,-122.12,64.32,47.51,-545.49,522.79,147.29
73,56,0.46698,-126.01,67.36,48.58,-471.85,369.31,129.26
73,57,0.47537,-129.90,70.41,49.64,-462.91,362.55,126.91
73,58,0.48364,-132.92,72.67,50.49,-365.68,273.41,102.95
73,59,0.49210,-135.94,74.93,51.35,-357.76,267.43,100.72
73,60,0.50040,-137.83,76.17,51.91,-226.84,149.41,68.38
73,61,0.50885,-139.71,77.41,52.48,-222.74,146.66,66.79
73,62,0.51703,-141.01,77.79,52.90,-158.58,46.30,51.12
73,63,0.52554,-142.30,78.16,53.31,-152.33,44.48,49.10
73,64,0.53381,-143.16,78.62,53.62,-103.32,55.51,36.53
73,65,0.54221,-144.01,79.08,53.92,-101.82,54.68,36.00
73,66,0.55042,-144.56,79.16,54.14,-67.29,9.32,26.77
73,67,0.55890,-145.12,79.24,54.36,-65.11,9.02,25.90
73,68,0.56711,-145.51,79.30,54.53,-48.33,7.99,21.19
73,69,0.57553,-145.91,79.37,54.71,-47.10,7.81,20.65
73,70,0.58374,-146.34,79.75,54.88,-52.04,46.59,21.19
73,71,0.59219,-146.77,80.13,55.05,-50.54,45.32,20.58
73,72,0.60049,-146.92,81.56,55.15,-18.75,172.35,11.76
73,73,0.60880,-147.08,83.00,55.25,-18.75,172.55,11.76
73,74,0.61697,-147.36,87.13,55.37,-35.07,505.69,14.93
73,75,0.62540,-147.65,91.27,55.49,-34.06,490.99,14.49
73,76,0.63367,-148.40,94.90,55.72,-90.41,439.24,26.94
73,77,0.64206,-149.15,98.53,55.94,-89.09,432.88,26.55
73,78,0.65027,-150.45,102.58,56.29,-159.48,492.88,42.38
74,0,0.00000,0.00,0.00,0.00,-61.45,-0.00,-17.82
74,1,0.00830,-0.52,0.00,-0.15,-62.13,0.00,-18.01
74,2,0.01669,-1.88,0.00,-0.53,-162.91,0.00,-45.09
74,3,0.02493,-3.25,0.00,-0.91,-165.93,-0.00,-45.93
74,4,0.03339,-5.20,0.00,-1.41,-230.32,0.00,-59.21
74,5,0.04169,-7.15,-0.00,-1.91,-235.29,-0.00,-60.29
74,6,0.05023,-9.41,-0.00,-2.42,-264.29,0.00,-60.00
74,7,0.05838,-11.70,-0.00,-2.94,-281.27,0.00,-63.67
74,8,0.06674,-14.00,-0.00,-3.36,-274.82,0.00,-50.00
74,9,0.07501,-16.29,-0.00,-3.77,-277.49,0.00,-50.18
74,10,0.08344,-18.36,-0.00,-3.99,-245.65,0.00,-25.36
74,11,0.09174,-20.42,-0.00,-4.19,-248.16,0.00,-25.00
74,12,0.10016,-21.99,-0.00,-4.10,-186.23,0.00,11.59
74,13,0.10837,-23.55,-0.00,-3.99,-189.96,0.00,12.27
74,14,0.11688,-24.63,-0.00,-3.66,-126.88,0.00,39.43
74,15,0.12509,-25.70,-0.00,-3.32,-130.86,0.00,40.89
74,16,0.13345,-26.54,-0.00,-2.90,-100.36,0.00,50.36
74,17,0.14185,-27.38,-0.00,-2.48,-99.64,0.00,50.18
74,18,0.15024,-28.03,-0.00,-1.95,-77.45,0.00,62.91
74,19,0.15854,-28.68,-0.00,-1.43,-78.31,0.00,63.60
74,20,0.16681,-29.33,-0.00,-0.90,-78.60,0.00,63.84
74,21,0.17514,-29.98,-0.00,-0.37,-78.02,0.00,63.37
74,22,0.18353,-30.61,-0.00,0.25,-74.91,0.00,73.45
74,23,0.19186,-31.24,-0.00,0.86,-75.46,0.00,73.99
74,24,0.20029,-31.96,-0.00,1.54,-86.23,0.00,80.07
74,25,0.20859,-32.69,-0.00,2.21,-87.50,0.00,81.25
74,26,0.21686,-33.43,-0.00,2.90,-89.67,0.00,83.03
74,27,0.22516,-34.16,-0.00,3.58,-87.13,0.00,81.62
74,28,0.23364,-34.80,-0.00,4.32,-75.90,0.00,87.41
74,29,0.24188,-35.44,-0.00,5.06,-78.15,0.00,90.00
74,30,0.25073,-36.09,-0.00,5.80,-72.76,0.00,83.79
74,31,0.25848,-36.76,-0.00,6.58,-87.01,0.00,100.00
74,32,0.26691,-37.53,-0.00,7.43,-91.30,0.00,101.09
74,33,0.27527,-38.32,-0.00,8.29,-94.16,0.00,102.92
74,34,0.28360,-39.31,-0.00,9.25,-119.05,0.00,115.38
74,35,0.29190,-40.33,-0.00,10.22,-122.43,0.00,116.91
74,36,0.30035,-41.65,-0.00,11.32,-156.32,0.00,129.60
74,37,0.30856,-43.02,-0.00,12.44,-167.29,0.00,136.80
74,38,0.31689,-45.06,-0.00,13.87,-244.32,0.00,171.79
74,39,0.32520,-47.16,-0.00,15.34,-252.94,0.00,176.47
74,40,0.33362,-50.09,-0.00,17.20,-347.83,0.00,221.74
74,41,0.34192,-53.07,-0.00,19.09,-359.19,0.00,227.94
74,42,0.35037,-56.69,-0.00,21.28,-428.16,0.00,258.12
74,43,0.35858,-60.41,0.24,23.53,-453.90,29.38,274.35
74,44,0.36697,-65.45,3.51,26.65,-600.00,389.10,372.36
74,45,0.37534,-70.54,6.97,29.76,-609.49,414.14,371.53
74,46,0.38370,-76.42,12.91,32.64,-702.55,710.26,344.16
74,47,0.39197,-82.25,18.87,35.41,-705.54,720.76,335.06
74,48,0.40039,-87.60,25.10,36.83,-635.14,740.15,169.20
74,49,0.40866,-92.95,31.35,38.26,-646.86,755.53,171.96
74,50,0.41718,-98.30,37.78,39.65,-628.32,754.89,164.16
74,51,0.42529,-103.63,44.17,41.05,-656.77,786.73,171.43
74,52,0.43369,-108.74,50.04,42.36,-608.73,699.82,156.36
74,53,0.44193,-113.82,55.80,43.66,-615.93,699.74,158.15
74,54,0.45032,-118.44,60.22,44.85,-551.27,526.67,141.45
74,55,0.45850,-123.02,64.54,46.02,-558.96,527.98,143.66
74,56,0.46701,-126.92,67.59,47.04,-458.06,357.39,119.35
74,57,0.47522,-130.75,70.57,48.04,-467.29,363.63,121.93
74,58,0.48370,-133.79,72.83,48.85,-357.91,266.52,95.68
74,59,0.49203,-136.74,75.02,49.65,-354.21,262.34,95.24
74,60,0.50043,-138.63,76.26,50.19,-225.45,147.78,64.73
74,61,0.50867,-140.48,77.43,50.72,-224.07,142.78,64.44
74,62,0.51706,-141.78,77.81,51.12,-155.27,45.12,47.64
