trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
108,21,0.17499,-33.84,-234.97,40.94,-189.13,-1524.31,226.81
108,22,0.18317,-35.43,-247.97,42.85,-194.78,-1589.99,233.58
108,23,0.19171,-37.02,-261.14,44.76,-186.43,-1541.16,223.57
108,24,0.19989,-36.97,-265.32,47.34,6.72,-510.18,315.30
109,0,0.00000,0.00,0.00,0.00,261.48,-1138.23,-152.22
109,1,0.00836,2.13,-9.54,-1.23,254.74,-1141.35,-146.72
109,2,0.01678,4.26,-19.25,-2.45,252.90,-1152.67,-145.65
109,3,0.02509,6.39,-29.13,-3.68,256.62,-1189.50,-147.79
109,4,0.03339,8.52,-39.17,-4.91,256.62,-1209.38,-147.79
109,5,0.04181,10.65,-49.37,-6.13,252.90,-1211.44,-145.65
109,6,0.04999,12.78,-59.74,-7.36,260.45,-1267.78,-150.00
109,7,0.05835,14.91,-70.27,-8.59,254.74,-1259.75,-146.72
109,8,0.06696,17.04,-80.97,-9.81,247.52,-1243.18,-142.55
109,9,0.07507,19.22,-92.07,-11.07,268.05,-1367.64,-154.51
109,10,0.08337,21.35,-103.10,-12.30,256.62,-1329.08,-147.79
109,11,0.09174,23.48,-114.30,-13.52,254.74,-1339.11,-146.72
109,12,0.09991,25.61,-125.66,-14.75,260.45,-1389.26,-150.00
109,13,0.10834,27.74,-137.19,-15.98,252.90,-1368.58,-145.65
109,14,0.11664,29.87,-148.88,-17.20,256.62,-1408.59,-147.79
109,15,0.12500,32.00,-160.74,-18.43,254.74,-1418.04,-146.72
109,16,0.13324,34.14,-172.76,-19.66,259.63,-1459.07,-149.63
109,17,0.14172,36.31,-184.95,-20.93,255.76,-1436.53,-149.28
109,18,0.14996,38.48,-197.30,-22.20,263.33,-1499.12,-153.70
109,19,0.15833,40.65,-209.82,-23.46,259.49,-1496.97,-151.46
109,20,0.16663,42.82,-222.50,-24.73,261.40,-1527.86,-152.57
109,21,0.17493,44.99,-235.35,-25.99,261.40,-1547.73,-152.57
109,22,0.18323,47.16,-248.36,-27.26,261.40,-1567.61,-152.57
109,23,0.19165,49.33,-261.54,-28.53,257.61,-1564.48,-150.36
109,24,0.19989,51.50,-274.88,-29.79,263.33,-1619.27,-153.70
109,25,0.20825,53.67,-288.39,-31.06,259.49,-1615.37,-151.46
109,26,0.21661,55.83,-302.06,-32.33,259.49,-1635.10,-151.46
109,27,0.22504,58.00,-315.90,-33.59,257.61,-1642.84,-150.36
109,28,0.23334,60.18,-329.90,-34.87,262.13,-1686.88,-153.31
109,29,0.24170,62.12,-338.94,-36.72,231.39,-1080.30,-221.90
110,0,0.00000,0.00,0.00,0.00,-277.74,-1122.11,-110.95
110,1,0.00830,-2.33,-9.55,-0.89,-280.15,-1150.23,-107.35
110,2,0.01660,-4.65,-19.26,-1.78,-280.15,-1170.11,-107.35
110,3,0.02496,-6.98,-29.14,-2.67,-278.10,-1181.30,-106.57
110,4,0.03326,-9.30,-39.18,-3.56,-280.15,-1209.87,-107.35
110,5,0.04169,-11.63,-49.39,-4.46,-276.09,-1211.92,-105.80
110,6,0.04993,-13.95,-59.76,-5.35,-282.22,-1258.88,-108.15
110,7,0.05835,-16.28,-70.30,-6.24,-276.09,-1251.10,-105.80
110,8,0.06665,-18.60,-81.00,-7.13,-280.15,-1289.38,-107.35
110,9,0.07501,-20.93,-91.87,-8.02,-278.10,-1299.70,-106.57
110,10,0.08331,-23.25,-102.90,-8.91,-280.15,-1329.14,-107.35
110,11,0.09167,-25.58,-114.10,-9.80,-278.10,-1339.17,-106.57
110,12,0.09991,-27.91,-125.46,-10.69,-282.22,-1379.03,-108.15
110,13,0.10828,-30.23,-136.99,-11.58,-278.10,-1378.63,-106.57
110,14,0.11658,-32.56,-148.68,-12.48,-280.15,-1408.65,-107.35
110,15,0.12494,-34.88,-160.54,-13.37,-278.10,-1418.10,-106.57
110,16,0.13336,-37.20,-172.57,-14.27,-275.72,-1427.41,-106.88
110,17,0.14166,-39.52,-184.75,-15.21,-279.41,-1468.28,-113.97
110,18,0.14996,-41.84,-197.11,-16.16,-279.41,-1488.39,-113.97
110,19,0.15826,-44.16,-209.63,-17.11,-279.41,-1508.04,-113.97
110,20,0.16656,-46.48,-222.31,-18.05,-279.41,-1527.92,-113.97
110,21,0.17493,-48.80,-235.16,-19.00,-277.37,-1536.50,-113.14
110,22,0.18323,-51.12,-248.17,-19.94,-279.41,-1567.67,-113.97
110,23,0.19165,-53.44,-261.35,-20.89,-275.36,-1564.54,-112.32
110,24,0.19983,-55.76,-274.69,-21.84,-283.58,-1631.42,-115.67
110,25,0.20825,-58.08,-288.20,-22.78,-275.36,-1603.72,-112.32
110,26,0.21661,-60.40,-301.87,-23.73,-277.37,-1635.16,-113.14
110,27,0.22485,-63.02,-311.96,-24.64,-317.78,-1223.76,-110.74
111,0,0.00000,0.00,0.00,0.00,290.58,-1112.98,59.42
111,1,0.00830,2.44,-9.54,0.46,294.49,-1149.22,55.88
111,2,0.01672,4.89,-19.24,0.93,290.22,-1152.15,55.07
111,3,0.02502,7.33,-29.11,1.39,294.49,-1188.98,55.88
111,4,0.03339,9.79,-39.19,1.86,293.43,-1204.72,55.47
111,5,0.04169,12.23,-49.39,2.32,294.49,-1228.81,55.88
111,6,0.05005,14.68,-59.75,2.78,292.34,-1239.57,55.47
111,7,0.05835,17.12,-70.28,3.25,294.49,-1268.57,55.88
111,8,0.06677,19.56,-80.98,3.71,290.22,-1269.77,55.07
111,9,0.07501,22.01,-91.84,4.17,296.67,-1318.01,56.30
111,10,0.08337,24.46,-102.90,4.64,293.43,-1322.81,55.47
111,11,0.09167,26.91,-114.09,5.10,294.49,-1348.14,55.88
111,12,0.10004,29.35,-125.44,5.57,292.34,-1358.03,55.47
111,13,0.10834,31.80,-136.97,6.03,294.49,-1387.90,55.88
111,14,0.11682,34.24,-148.65,6.49,288.13,-1377.39,54.68
111,15,0.12500,36.71,-160.61,6.96,301.87,-1462.29,57.09
111,16,0.13336,39.15,-172.63,7.43,292.34,-1437.15,56.57
111,17,0.14160,41.60,-184.81,7.95,297.04,-1478.46,62.96
111,18,0.14996,44.05,-197.16,8.47,292.70,-1476.61,62.04
111,19,0.15808,46.50,-209.67,8.99,301.50,-1541.35,63.91
111,20,0.16644,48.94,-222.35,9.51,292.70,-1516.08,62.04
111,21,0.17468,51.39,-235.19,10.03,297.04,-1558.56,62.96
111,22,0.18304,53.84,-248.20,10.55,292.70,-1555.54,62.04
111,23,0.19128,56.29,-261.37,11.07,297.04,-1598.61,62.96
111,24,0.19971,58.73,-274.70,11.58,290.58,-1583.45,61.59
111,25,0.20801,61.18,-288.21,12.10,294.85,-1626.61,62.50
111,26,0.21637,63.63,-301.87,12.62,292.70,-1634.47,62.04
111,27,0.22461,65.48,-305.73,13.40,224.07,-467.71,94.07
112,0,0.00000,0.00,0.00,0.00,2.21,-1139.67,303.68
112,1,0.00824,0.05,-9.55,2.49,6.30,-1158.49,301.85
112,2,0.01666,0.10,-19.26,4.97,6.16,-1152.90,295.29
112,3,0.02490,0.16,-29.44,7.54,6.67,-1236.37,311.48
112,4,0.03326,0.21,-39.49,10.03,6.20,-1201.40,297.45
112,5,0.04169,0.26,-49.70,12.52,6.16,-1212.28,295.29
112,6,0.04999,0.31,-60.08,15.00,6.25,-1249.99,299.63
112,7,0.05829,0.37,-70.62,17.49,6.25,-1269.86,299.63
112,8,0.06665,0.42,-81.32,19.98,6.20,-1280.33,297.45
112,9,0.07489,0.47,-92.19,22.46,6.30,-1319.32,301.85
112,10,0.08331,0.52,-103.23,24.95,6.16,-1310.23,295.29
112,11,0.09155,0.57,-114.43,27.44,6.30,-1359.37,301.85
112,12,0.09998,0.63,-125.80,29.93,6.16,-1349.41,295.29
112,13,0.10828,0.68,-137.33,32.41,6.25,-1389.13,299.63
112,14,0.11658,0.73,-149.02,34.90,6.25,-1409.01,299.63
112,15,0.12488,0.78,-160.88,37.39,6.25,-1428.89,299.63
112,16,0.13324,0.82,-172.91,39.88,5.11,-1438.19,297.81
112,17,0.14160,0.82,-185.10,42.38,0.00,-1457.92,299.27
112,18,0.14996,0.82,-197.46,44.88,0.00,-1477.66,299.27
112,19,0.15833,0.82,-209.99,47.39,0.00,-1498.37,299.64
112,20,0.16663,0.82,-222.67,49.89,0.00,-1528.29,301.47
112,21,0.17499,0.82,-235.52,52.39,0.00,-1536.87,299.27
112,22,0.18329,0.82,-248.54,54.90,0.00,-1568.05,301.47
112,23,0.19153,0.82,-261.72,57.40,0.00,-1599.69,303.70
112,24,0.20001,0.82,-275.07,59.90,0.00,-1573.10,294.96
112,25,0.20825,0.82,-288.58,62.40,0.00,-1639.74,303.70
112,26,0.21661,0.82,-302.25,64.90,0.00,-1635.53,299.27
112,27,0.22504,1.09,-310.64,67.65,31.88,-995.36,326.09
113,0,0.00000,0.00,0.00,0.00,2.17,-1113.56,296.74
113,1,0.00842,0.05,-9.54,2.49,6.16,-1133.15,295.29
113,2,0.01678,0.10,-19.25,4.97,6.20,-1161.16,297.45
113,3,0.02509,0.16,-29.13,7.46,6.25,-1189.57,299.63
113,4,0.03345,0.21,-39.17,9.95,6.20,-1200.62,297.45
113,5,0.04175,0.26,-49.37,12.44,6.25,-1229.33,299.63
113,6,0.05017,0.31,-59.74,14.92,6.16,-1231.10,295.29
113,7,0.05847,0.36,-70.28,17.41,6.25,-1269.08,299.63
113,8,0.06677,0.42,-80.98,19.90,6.25,-1288.96,299.63
113,9,0.07501,0.47,-91.84,22.38,6.30,-1318.54,301.85
113,10,0.08344,0.52,-102.87,24.87,6.16,-1309.46,295.29
113,11,0.09167,0.57,-114.06,27.36,6.30,-1358.59,301.85
113,12,0.10010,0.62,-125.42,29.85,6.16,-1348.64,295.29
113,13,0.10846,0.67,-136.95,32.33,6.20,-1378.22,297.45
113,14,0.11682,0.73,-148.64,34.82,6.20,-1397.95,297.45
113,15,0.12500,0.78,-160.49,37.31,6.34,-1449.42,304.10
113,16,0.13342,0.82,-172.51,39.80,5.43,-1427.00,295.65
113,17,0.14172,0.82,-184.69,42.30,0.00,-1467.86,301.47
113,18,0.15015,0.82,-197.04,44.80,0.00,-1466.18,297.10
113,19,0.15845,0.82,-209.56,47.31,0.00,-1507.62,301.47
113,20,0.16681,0.82,-222.24,49.81,0.00,-1516.35,299.27
113,21,0.17511,0.82,-235.08,52.31,0.00,-1547.38,301.47
113,22,0.18353,0.82,-248.09,54.81,0.00,-1544.54,297.10
113,23,0.19177,0.82,-261.27,57.32,0.00,-1598.89,303.70
113,24,0.20020,0.82,-274.61,59.82,0.00,-1583.72,297.10
113,25,0.20844,0.82,-288.11,62.32,0.00,-1638.94,303.70
113,26,0.21692,0.82,-301.78,64.82,0.00,-1611.22,294.96
113,27,0.22510,0.82,-315.61,67.32,0.00,-1691.52,305.97
113,28,0.23352,0.82,-327.96,70.00,0.00,-1465.59,317.39
114,0,0.00000,0.00,0.00,0.00,216.42,-1122.82,-205.84
114,1,0.00830,1.78,-9.55,-1.74,214.34,-1150.95,-209.56
114,2,0.01660,3.56,-19.27,-3.48,214.34,-1170.83,-209.56
114,3,0.02502,5.34,-29.16,-5.22,211.23,-1173.45,-206.52
114,4,0.03326,7.12,-39.21,-6.96,215.93,-1219.55,-211.11
114,5,0.04169,8.90,-49.42,-8.70,211.23,-1212.63,-206.52
114,6,0.04993,10.68,-59.80,-10.44,215.93,-1259.60,-211.11
114,7,0.05829,12.45,-70.34,-12.18,212.77,-1260.95,-208.03
114,8,0.06659,14.23,-81.05,-13.92,214.34,-1290.09,-209.56
114,9,0.07507,16.01,-91.92,-15.66,209.71,-1281.70,-205.04
114,10,0.08331,17.79,-102.96,-17.40,215.93,-1339.70,-211.11
114,11,0.09167,19.57,-114.17,-19.13,212.77,-1339.88,-208.03
114,12,0.10010,21.35,-125.54,-20.87,211.23,-1349.76,-206.52
114,13,0.10834,23.13,-137.07,-22.61,215.93,-1399.78,-211.11
114,14,0.11658,24.91,-148.77,-24.35,215.93,-1419.80,-211.11
114,15,0.12494,26.69,-160.63,-26.09,212.77,-1418.81,-208.03
114,16,0.13324,28.48,-172.66,-27.83,215.44,-1449.12,-209.19
114,17,0.14166,30.30,-184.85,-29.54,217.03,-1447.71,-203.26
114,18,0.14996,32.13,-197.21,-31.25,220.22,-1488.87,-206.25
114,19,0.15826,33.96,-209.74,-32.97,220.22,-1508.75,-206.25
114,20,0.16656,35.79,-222.43,-34.68,220.22,-1528.63,-206.25
114,21,0.17499,37.62,-235.28,-36.39,217.03,-1526.07,-203.26
114,22,0.18317,39.44,-248.30,-38.10,223.51,-1591.79,-209.33
114,23,0.19165,41.27,-261.48,-39.81,215.47,-1553.99,-201.80
114,24,0.19995,43.10,-274.83,-41.53,220.22,-1608.14,-206.25
114,25,0.20825,44.93,-288.35,-43.24,220.22,-1628.02,-206.25
114,26,0.21649,46.39,-296.34,-45.17,177.78,-970.70,-234.07
115,0,0.00000,0.00,0.00,0.00,215.22,-1112.46,-204.35
115,1,0.00824,1.78,-9.54,-1.74,215.93,-1157.20,-211.11
115,2,0.01660,3.56,-19.24,-3.48,212.77,-1160.04,-208.03
115,3,0.02490,5.34,-29.10,-5.22,214.34,-1188.45,-209.56
115,4,0.03326,7.12,-39.13,-6.96,212.77,-1199.51,-208.03
115,5,0.04169,8.90,-49.33,-8.70,211.23,-1210.41,-206.52
115,6,0.04999,10.68,-59.69,-10.44,214.34,-1248.08,-209.56
115,7,0.05829,12.45,-70.21,-12.18,214.34,-1267.96,-209.56
115,8,0.06665,14.23,-80.90,-13.92,212.77,-1278.44,-208.03
115,9,0.07489,16.01,-91.76,-15.66,215.93,-1317.40,-211.11
115,10,0.08325,17.79,-102.78,-17.40,212.77,-1317.91,-208.03
115,11,0.09161,19.57,-113.96,-19.13,212.77,-1337.64,-208.03
115,12,0.09991,21.35,-125.31,-20.87,214.34,-1367.35,-209.56
115,13,0.10828,23.13,-136.83,-22.61,212.77,-1377.10,-208.03
115,14,0.11670,24.91,-148.51,-24.35,211.23,-1386.71,-206.52
115,15,0.12494,26.69,-160.35,-26.09,215.93,-1437.56,-211.11
115,16,0.13330,28.47,-172.36,-27.83,213.50,-1436.30,-207.66
115,17,0.14148,30.30,-184.54,-29.54,223.51,-1488.63,-209.33
115,18,0.14996,32.13,-196.88,-31.25,215.47,-1454.53,-201.80
115,19,0.15826,33.96,-209.38,-32.97,220.22,-1506.50,-206.25
115,20,0.16669,35.78,-222.05,-34.68,217.03,-1504.25,-203.26
115,21,0.17487,37.61,-234.90,-36.39,223.51,-1571.21,-209.70
115,22,0.18335,39.44,-247.90,-38.10,215.47,-1532.35,-201.80
115,23,0.19153,41.27,-261.07,-39.82,223.51,-1609.71,-209.33
115,24,0.19983,43.10,-274.40,-41.53,220.22,-1605.91,-206.25
115,25,0.20825,44.92,-287.89,-43.24,217.03,-1602.23,-203.26
115,26,0.21655,46.84,-297.55,-44.81,230.15,-1163.43,-188.97
116,0,0.00000,0.00,0.00,0.00,219.63,-1138.62,-208.89
116,1,0.00842,1.78,-9.55,-1.74,211.23,-1133.46,-206.52
116,2,0.01672,3.58,-19.39,-3.50,217.28,-1185.92,-212.50
116,3,0.02509,5.36,-29.27,-5.24,212.77,-1181.47,-208.03
116,4,0.03339,7.14,-39.31,-6.98,214.34,-1210.03,-209.56
116,5,0.04169,8.92,-49.52,-8.72,214.34,-1229.91,-209.56
116,6,0.05005,10.70,-59.90,-10.46,212.77,-1240.66,-208.03
116,7,0.05841,12.48,-70.44,-12.20,212.77,-1260.40,-208.03
116,8,0.06671,14.26,-81.14,-13.94,214.34,-1289.54,-209.56
116,9,0.07507,16.04,-92.01,-15.68,212.77,-1299.86,-208.03
116,10,0.08344,17.82,-103.04,-17.42,212.77,-1319.60,-208.03
116,11,0.09180,19.60,-114.24,-19.16,212.77,-1339.33,-208.03
116,12,0.10004,21.37,-125.61,-20.90,215.93,-1379.20,-211.11
116,13,0.10840,23.15,-137.14,-22.64,212.77,-1378.80,-208.03
116,14,0.11676,24.93,-148.83,-24.38,212.77,-1398.53,-208.03
116,15,0.12524,26.71,-160.69,-26.12,209.71,-1397.85,-205.04
116,16,0.13342,28.50,-172.73,-27.86,219.03,-1472.28,-212.69
116,17,0.14178,30.33,-184.92,-29.57,218.61,-1457.75,-204.74
116,18,0.15009,32.16,-197.28,-31.28,220.22,-1488.35,-206.25
116,19,0.15851,33.99,-209.80,-32.99,217.03,-1486.37,-203.26
116,20,0.16675,35.82,-222.48,-34.70,221.85,-1539.43,-207.78
116,21,0.17517,37.64,-235.33,-36.42,217.03,-1525.55,-203.26
116,22,0.18341,39.47,-248.34,-38.13,221.85,-1579.48,-207.78
116,23,0.19177,41.30,-261.52,-39.84,218.61,-1576.15,-204.74
116,24,0.20001,43.13,-274.87,-41.55,221.85,-1619.53,-207.78
116,25,0.20837,44.96,-288.38,-43.26,218.61,-1615.62,-204.74
116,26,0.21667,46.76,-301.89,-44.96,217.65,-1627.70,-203.68
117,0,0.00000,0.00,0.00,0.00,261.87,-1105.23,792.09
117,1,0.00830,1.99,-9.54,6.32,239.34,-1149.49,761.76
117,2,0.01642,3.76,-19.25,12.21,218.42,-1195.74,725.56
117,3,0.02484,5.33,-29.12,17.69,186.59,-1172.01,650.36
117,4,0.03302,6.71,-39.16,22.78,168.66,-1227.17,621.64
117,5,0.04144,7.90,-49.36,27.47,141.67,-1211.19,556.88
117,6,0.05005,8.92,-59.75,31.78,118.09,-1206.96,501.77
117,7,0.05841,9.77,-70.37,35.75,101.46,-1270.90,474.82
117,8,0.06665,10.48,-81.07,39.43,86.30,-1298.40,445.56
117,9,0.07495,11.01,-91.93,42.70,63.97,-1308.73,394.85
117,10,0.08325,11.38,-102.96,45.63,44.85,-1328.60,352.21
117,11,0.09161,11.60,-114.16,48.20,25.55,-1338.64,307.30
117,12,0.09985,11.65,-125.51,50.41,6.67,-1378.50,268.52
117,13,0.10828,11.55,-137.04,52.26,-12.32,-1368.12,219.20
117,14,0.11658,11.29,-148.73,53.73,-31.62,-1408.88,177.21
117,15,0.12482,10.86,-160.59,54.82,-51.48,-1438.58,132.59
117,16,0.13336,10.28,-172.60,55.51,-68.21,-1406.52,80.71
117,17,0.14166,9.55,-184.79,55.76,-87.50,-1467.76,29.78
117,18,0.15002,8.66,-197.14,55.60,-106.20,-1476.78,-18.61
117,19,0.15820,7.65,-209.65,55.12,-124.25,-1530.02,-58.58
117,20,0.16650,6.62,-222.33,54.63,-123.53,-1527.40,-59.19
117,21,0.17487,5.59,-235.17,54.14,-123.36,-1535.98,-58.39
117,22,0.18335,4.56,-248.18,53.67,-121.58,-1533.33,-56.12
117,23,0.19153,3.52,-261.35,53.19,-126.49,-1610.72,-57.84
117,24,0.19977,2.49,-274.69,52.73,-125.56,-1618.81,-55.56
117,25,0.20807,1.45,-281.91,52.88,-125.37,-869.39,17.28
118,0,0.00000,0.00,0.00,0.00,-862.22,-1136.29,474.44
118,1,0.00824,-6.46,-9.53,3.68,-784.07,-1156.32,446.30
118,2,0.01672,-12.30,-19.22,7.16,-688.49,-1142.49,410.07
118,3,0.02496,-17.62,-29.08,10.47,-645.19,-1196.37,402.22
118,4,0.03339,-22.42,-39.10,13.61,-569.57,-1189.95,373.19
118,5,0.04156,-26.79,-49.29,16.62,-534.33,-1245.64,367.16
118,6,0.05005,-30.76,-59.64,19.49,-469.06,-1220.28,338.85
118,7,0.05823,-34.38,-70.16,22.24,-441.42,-1285.99,336.19
118,8,0.06665,-37.63,-80.84,24.87,-385.87,-1268.31,311.96
118,9,0.07489,-40.52,-91.69,27.37,-351.85,-1316.52,304.07
118,10,0.08337,-43.07,-102.70,29.75,-300.00,-1298.08,280.22
118,11,0.09155,-45.26,-113.88,32.00,-267.54,-1366.69,274.63
118,12,0.09991,-47.07,-125.22,34.11,-217.15,-1356.50,252.19
118,13,0.10834,-48.52,-136.73,36.07,-171.38,-1366.26,233.33
118,14,0.11664,-49.62,-148.40,37.90,-133.09,-1406.23,220.59
118,15,0.12494,-50.33,-160.24,39.57,-84.93,-1426.11,201.10
118,16,0.13330,-50.63,-172.24,41.09,-35.77,-1435.43,181.02
118,17,0.14160,-50.50,-184.41,42.47,15.44,-1465.86,166.18
118,18,0.14996,-49.94,-196.74,43.66,66.42,-1474.89,142.70
118,19,0.15826,-49.01,-209.28,44.69,112.13,-1510.31,123.90
118,20,0.16669,-48.06,-221.95,45.71,113.04,-1503.45,121.01
118,21,0.17499,-47.11,-234.77,46.73,114.34,-1545.43,123.53
118,22,0.18335,-46.18,-247.77,47.77,111.68,-1553.89,123.72
118,23,0.19177,-45.25,-260.92,48.81,109.42,-1562.22,123.91
118,24,0.20013,-44.37,-274.25,49.87,106.20,-1593.35,127.37
118,25,0.20837,-43.50,-287.74,50.95,105.56,-1636.98,130.37
118,26,0.21680,-43.15,-294.85,52.33,41.67,-844.42,163.41
119,0,0.00000,0.00,0.00,0.00,278.52,-1138.33,120.37
119,1,0.00830,2.30,-9.54,0.96,276.84,-1149.84,115.07
119,2,0.01660,4.60,-19.25,1.91,276.84,-1169.72,115.07
119,3,0.02490,6.89,-29.13,2.87,276.84,-1189.59,115.07
119,4,0.03345,9.19,-39.17,3.82,268.93,-1174.92,111.79
119,5,0.04163,11.49,-49.37,4.78,280.97,-1247.70,116.79
119,6,0.05005,13.79,-59.74,5.73,272.83,-1231.12,113.41
119,7,0.05835,16.09,-70.28,6.69,276.84,-1269.11,115.07
119,8,0.06671,18.38,-80.98,7.64,274.82,-1279.57,114.23
119,9,0.07501,20.68,-91.84,8.60,276.84,-1308.86,115.07
119,10,0.08337,22.98,-102.87,9.55,274.82,-1319.04,114.23
119,11,0.09161,25.28,-114.07,10.51,278.89,-1358.61,115.93
119,12,0.10022,26.67,-125.42,12.48,161.70,-1319.97,229.08
119,13,0.10840,26.77,-136.97,15.93,11.94,-1411.36,422.39
119,14,0.11670,27.05,-148.66,19.20,33.82,-1408.28,394.12
119,15,0.12500,27.62,-160.51,22.16,69.49,-1428.16,355.88
119,16,0.13348,28.50,-172.53,24.80,102.88,-1416.79,311.15
119,17,0.14172,29.66,-184.75,27.16,140.74,-1482.97,287.04
119,18,0.15009,31.09,-197.10,29.20,171.90,-1476.99,243.43
119,19,0.15826,32.82,-209.62,30.90,210.82,-1530.23,207.84
119,20,0.16669,34.61,-222.30,32.53,212.32,-1505.47,193.48
119,21,0.17499,36.39,-235.14,34.17,214.71,-1547.49,197.79
119,22,0.18329,38.15,-248.15,35.84,212.50,-1567.36,201.47
119,23,0.19153,39.90,-261.33,37.53,212.59,-1599.00,205.19
119,24,0.19989,41.62,-274.67,39.28,205.11,-1595.39,209.12
119,25,0.20813,43.33,-288.17,41.04,207.41,-1639.05,213.70
119,26,0.21655,45.05,-301.84,42.80,203.99,-1623.01,209.06
119,27,0.22473,46.82,-311.05,44.58,217.16,-1125.91,217.16
120,0,0.00000,0.00,0.00,0.00,-284.87,-1133.70,-101.11
120,1,0.00836,-2.35,-9.54,-0.88,-281.39,-1141.02,-104.74
120,2,0.01669,-4.71,-19.25,-1.75,-282.42,-1165.01,-105.13
120,3,0.02512,-7.06,-29.12,-2.63,-279.35,-1171.93,-103.99
120,4,0.03329,-9.41,-39.15,-3.50,-287.69,-1227.09,-107.09
120,5,0.04169,-11.76,-49.36,-4.38,-280.36,-1215.52,-104.36
120,6,0.04996,-14.12,-59.72,-5.26,-284.50,-1253.41,-105.90
120,7,0.05832,-16.47,-70.25,-6.13,-281.39,-1259.42,-104.74
120,8,0.06665,-18.82,-80.95,-7.01,-282.42,-1283.84,-105.13
120,9,0.07507,-21.18,-91.81,-7.88,-279.35,-1289.47,-103.99
120,10,0.08325,-23.53,-102.84,-8.76,-287.69,-1348.14,-107.09
120,11,0.09164,-25.88,-114.03,-9.63,-280.36,-1333.48,-104.36
120,12,0.09995,-28.23,-125.38,-10.51,-283.46,-1368.07,-105.51
120,13,0.10834,-30.59,-136.90,-11.39,-280.36,-1372.80,-104.36
120,14,0.11661,-32.94,-148.59,-12.26,-284.50,-1413.02,-105.90
120,15,0.12500,-35.29,-160.44,-13.14,-280.36,-1412.13,-104.36
120,16,0.13327,-37.65,-172.46,-14.01,-284.50,-1452.92,-105.17
120,17,0.14166,-40.00,-184.64,-14.83,-280.73,-1451.45,-97.82
120,18,0.14993,-42.36,-196.98,-15.65,-284.87,-1492.82,-99.26
120,19,0.15826,-44.71,-209.49,-16.47,-282.78,-1501.69,-98.53
120,20,0.16656,-47.07,-222.17,-17.29,-283.82,-1527.09,-98.90
120,21,0.17496,-49.43,-235.01,-18.11,-280.73,-1530.10,-97.82
120,22,0.18323,-51.78,-248.02,-18.93,-284.87,-1572.63,-99.26
120,23,0.19159,-54.14,-261.19,-19.75,-281.75,-1575.14,-98.18
120,24,0.19989,-56.49,-274.52,-20.57,-283.82,-1606.60,-98.90
120,25,0.20834,-58.85,-288.03,-21.40,-278.70,-1597.12,-97.11
120,26,0.21655,-61.21,-301.69,-22.22,-286.99,-1664.72,-100.00
120,27,0.22516,-63.56,-315.52,-23.04,-273.76,-1607.15,-95.39
120,28,0.23325,-66.13,-328.23,-23.69,-317.36,-1571.48,-80.38
121,0,0.00000,0.00,0.00,0.00,-79.27,-1115.70,287.27
121,1,0.00830,-0.71,-9.53,2.41,-85.29,-1147.89,290.44
121,2,0.01672,-1.42,-19.22,4.82,-84.06,-1150.84,286.23
121,3,0.02505,-2.12,-29.08,7.23,-84.98,-1183.29,289.38
121,4,0.03348,-2.83,-39.10,9.64,-84.06,-1190.02,286.23
121,5,0.04166,-3.54,-49.29,12.05,-86.57,-1245.72,294.78
121,6,0.05005,-4.25,-59.65,14.47,-84.36,-1233.67,287.27
121,7,0.05829,-4.96,-70.16,16.88,-85.93,-1276.54,292.59
121,8,0.06671,-5.66,-80.85,19.29,-84.06,-1268.38,286.23
121,9,0.07495,-6.37,-91.70,21.70,-85.93,-1316.59,292.59
121,10,0.08334,-7.08,-102.71,24.11,-84.36,-1312.32,287.27
121,11,0.09164,-7.79,-113.89,26.52,-85.29,-1346.67,290.44
121,12,0.10001,-8.50,-125.23,28.93,-84.67,-1356.57,288.32
121,13,0.10825,-9.20,-136.74,31.34,-85.93,-1396.69,292.59
121,14,0.11673,-9.91,-148.41,33.75,-83.45,-1375.95,284.17
121,15,0.12494,-10.62,-160.25,36.16,-86.25,-1442.09,293.68
121,16,0.13327,-11.33,-172.25,38.57,-84.98,-1440.76,289.38
121,17,0.14169,-11.98,-184.42,40.99,-77.54,-1444.69,286.23
121,18,0.15005,-12.63,-196.76,43.40,-78.10,-1474.97,288.32
121,19,0.15811,-13.29,-209.25,45.81,-81.06,-1551.32,299.24
121,20,0.16666,-13.94,-221.92,48.22,-76.43,-1481.98,282.14
121,21,0.17496,-14.59,-234.75,50.63,-78.68,-1545.45,290.44
121,22,0.18314,-15.25,-247.74,53.04,-79.85,-1588.69,294.78
121,23,0.19147,-15.90,-260.90,55.45,-78.39,-1579.40,289.38
121,24,0.19992,-16.55,-274.22,57.86,-77.26,-1576.11,285.20
122,0,0.00000,0.00,0.00,0.00,148.33,-1140.55,266.17
122,1,0.00851,1.19,-9.53,2.22,139.43,-1119.05,260.22
122,2,0.01678,2.37,-19.22,4.43,143.54,-1172.03,267.90
122,3,0.02512,3.56,-29.08,6.65,142.49,-1183.25,265.93
122,4,0.03339,4.75,-39.10,8.86,143.54,-1211.93,267.90
122,5,0.04181,5.94,-49.29,11.08,140.94,-1209.57,263.04
122,6,0.05005,7.12,-59.64,13.29,144.07,-1256.48,268.89
122,7,0.05844,8.31,-70.16,15.51,141.45,-1253.29,264.00
122,8,0.06674,9.50,-80.84,17.72,143.01,-1286.99,266.91
