trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
33,83,0.69135,-17.30,-1.40,13.82,-58.27,-5.34,71.05
33,84,0.70001,-17.77,-1.44,14.39,-54.58,-5.00,66.55
33,85,0.70807,-18.24,-1.49,14.97,-58.71,-5.41,71.59
33,86,0.71637,-18.75,-1.53,15.59,-61.03,-5.56,74.26
33,87,0.72449,-19.26,-1.58,16.20,-62.41,-5.73,75.94
33,88,0.73334,-19.76,-1.62,16.82,-57.24,-5.27,69.66
33,89,0.74133,-20.27,-1.67,17.43,-63.36,-5.79,77.10
33,90,0.74976,-20.64,-1.70,17.84,-44.20,-3.94,48.19
33,91,0.75806,-21.01,-1.74,18.25,-44.85,-3.95,48.90
33,92,0.76630,-21.23,-1.76,18.52,-26.67,-2.43,32.59
33,93,0.77454,-21.45,-1.78,18.78,-26.67,-2.46,32.59
33,94,0.78302,-21.54,-1.79,18.94,-10.43,-1.07,17.99
33,95,0.79120,-21.63,-1.80,19.09,-10.82,-1.14,18.66
33,96,0.79968,-21.72,-1.81,19.24,-10.43,-1.12,17.99
33,97,0.80829,-21.81,-1.81,19.39,-10.28,-1.06,17.73
33,98,0.81659,-21.79,-1.81,19.45,1.84,-0.08,7.35
34,0,0.00000,0.00,0.00,0.00,151.04,4.26,-215.62
34,1,0.00812,1.33,0.04,-1.90,163.53,4.61,-233.46
34,2,0.01630,2.56,0.07,-4.23,150.75,4.39,-285.82
34,3,0.02509,3.79,0.11,-6.57,140.28,4.10,-265.97
34,4,0.03308,5.22,0.15,-9.50,178.63,5.27,-366.03
34,5,0.04138,6.65,0.19,-12.42,172.06,5.07,-352.57
34,6,0.04974,7.86,0.23,-15.55,144.16,4.44,-373.72
34,7,0.05798,9.06,0.27,-18.67,146.30,4.49,-379.26
34,8,0.06628,9.94,0.29,-20.77,105.51,3.20,-252.57
34,9,0.07495,10.81,0.32,-22.87,101.06,3.06,-241.90
34,10,0.08313,11.33,0.34,-23.88,63.06,1.83,-123.51
34,11,0.09149,11.84,0.35,-24.89,61.68,1.82,-120.80
34,12,0.09985,12.18,0.36,-25.61,40.51,1.22,-86.86
34,13,0.10828,12.52,0.37,-26.34,39.86,1.17,-86.23
34,14,0.11658,12.75,0.38,-26.92,27.57,0.85,-69.85
34,15,0.12512,12.98,0.39,-27.50,26.79,0.82,-67.86
34,16,0.13318,13.03,0.39,-27.94,6.44,0.28,-54.17
34,17,0.14148,13.08,0.39,-28.37,6.25,0.27,-52.57
34,18,0.14972,13.05,0.39,-28.67,-4.07,-0.02,-36.67
34,19,0.15808,13.01,0.39,-28.98,-4.01,-0.02,-36.13
34,20,0.16644,12.94,0.39,-29.17,-9.12,-0.18,-22.99
34,21,0.17480,12.86,0.39,-29.36,-9.12,-0.18,-22.99
34,22,0.18347,12.72,0.38,-29.39,-16.55,-0.41,-3.52
34,23,0.19135,12.57,0.38,-29.42,-18.22,-0.45,-3.88
34,24,0.19977,12.43,0.38,-29.45,-17.03,-0.42,-3.62
34,25,0.20801,12.29,0.37,-29.48,-17.41,-0.44,-3.70
34,26,0.21655,12.11,0.37,-29.41,-20.36,-0.51,8.57
34,27,0.22491,11.94,0.36,-29.34,-20.80,-0.55,8.76
34,28,0.23334,11.76,0.36,-29.26,-21.01,-0.53,9.06
34,29,0.24158,11.59,0.35,-29.18,-21.11,-0.56,9.26
34,30,0.25000,11.42,0.35,-29.01,-19.93,-0.53,20.65
34,31,0.25836,11.25,0.34,-28.84,-20.07,-0.55,20.80
34,32,0.26660,11.08,0.34,-28.66,-20.37,-0.56,21.11
34,33,0.27539,10.92,0.34,-28.49,-19.10,-0.52,19.79
34,34,0.28369,10.75,0.33,-28.31,-20.22,-0.55,20.96
34,35,0.29163,10.58,0.33,-28.14,-20.77,-0.57,21.92
34,36,0.29987,10.45,0.32,-27.90,-16.30,-0.47,28.89
34,37,0.30853,10.31,0.32,-27.66,-15.49,-0.45,27.46
34,38,0.31671,10.18,0.32,-27.43,-16.42,-0.46,29.10
34,39,0.32538,10.05,0.31,-27.19,-15.49,-0.45,27.82
34,40,0.33374,9.92,0.31,-26.81,-14.60,-0.46,44.53
34,41,0.34167,9.81,0.30,-26.45,-15.00,-0.48,46.15
34,42,0.34991,9.69,0.30,-26.08,-14.44,-0.46,44.44
34,43,0.35840,9.57,0.30,-25.71,-14.03,-0.46,43.17
34,44,0.36694,9.45,0.29,-25.35,-13.93,-0.43,42.86
34,45,0.37500,9.33,0.29,-24.98,-14.77,-0.47,45.83
34,46,0.38348,9.21,0.28,-24.61,-14.03,-0.44,43.17
34,47,0.39172,9.09,0.28,-24.25,-14.44,-0.46,44.44
34,48,0.40021,8.97,0.28,-23.88,-14.03,-0.46,43.17
34,49,0.40839,8.85,0.27,-23.51,-14.55,-0.46,45.15
34,50,0.41748,8.76,0.27,-23.12,-10.74,-0.36,43.29
34,51,0.42523,8.66,0.27,-22.72,-12.60,-0.43,50.79
34,52,0.43353,8.56,0.26,-22.33,-11.76,-0.40,47.43
34,53,0.44177,8.46,0.26,-21.94,-11.85,-0.40,47.78
34,54,0.45013,8.36,0.26,-21.54,-11.68,-0.40,47.08
34,55,0.45819,8.27,0.25,-21.15,-12.12,-0.41,48.86
34,56,0.46674,8.17,0.25,-20.76,-11.43,-0.40,46.07
34,57,0.47510,8.07,0.25,-20.36,-11.68,-0.38,47.08
34,58,0.48358,7.97,0.24,-19.97,-11.51,-0.39,46.40
34,59,0.49213,7.88,0.24,-19.58,-11.07,-0.37,45.71
34,60,0.50024,7.85,0.24,-19.24,-3.38,-0.19,41.35
34,61,0.50891,7.82,0.24,-18.89,-3.17,-0.17,40.14
34,62,0.51691,7.80,0.24,-18.56,-3.44,-0.18,41.98
34,63,0.52533,7.77,0.23,-18.22,-3.26,-0.17,39.86
34,64,0.53381,7.74,0.23,-17.89,-3.24,-0.16,39.57
34,65,0.54224,7.71,0.23,-17.55,-3.26,-0.17,39.86
34,66,0.55042,7.69,0.23,-17.21,-3.36,-0.18,41.04
34,67,0.55884,7.66,0.23,-16.89,-2.90,-0.17,39.13
34,68,0.56720,7.66,0.23,-16.67,-0.36,-0.05,25.91
34,69,0.57556,7.66,0.23,-16.47,-0.36,-0.07,24.09
34,70,0.58380,7.68,0.23,-16.42,2.22,0.04,5.56
34,71,0.59216,7.69,0.23,-16.38,2.19,0.04,5.47
34,72,0.60071,7.71,0.23,-16.33,2.14,0.04,5.36
34,73,0.60895,7.73,0.23,-16.30,2.22,0.05,4.07
34,74,0.61743,7.76,0.23,-16.40,3.60,0.12,-12.23
34,75,0.62555,7.79,0.23,-16.52,3.38,0.13,-14.29
34,76,0.63403,7.79,0.23,-16.78,0.72,0.08,-31.65
34,77,0.64209,7.80,0.23,-17.07,1.14,0.11,-34.85
34,78,0.65063,7.85,0.23,-17.49,5.71,0.25,-49.64
34,79,0.65875,7.90,0.24,-17.93,6.39,0.28,-53.76
34,80,0.66724,8.01,0.24,-18.50,12.23,0.44,-67.27
34,81,0.67554,8.11,0.24,-19.08,12.50,0.47,-70.22
34,82,0.68402,8.24,0.25,-19.81,15.47,0.58,-86.33
34,83,0.69202,8.37,0.25,-20.54,16.41,0.61,-91.60
34,84,0.70068,8.51,0.26,-21.28,15.14,0.56,-84.51
34,85,0.70941,8.64,0.26,-22.02,15.38,0.57,-84.62
34,86,0.71735,8.78,0.27,-22.80,18.08,0.67,-99.23
34,87,0.72583,8.93,0.28,-23.59,16.91,0.64,-92.81
34,88,0.73462,9.07,0.28,-24.38,16.32,0.60,-89.58
34,89,0.74219,9.21,0.29,-25.14,18.55,0.69,-101.21
34,90,0.75061,9.34,0.29,-25.68,15.22,0.52,-63.41
34,91,0.75903,9.46,0.29,-26.20,14.49,0.49,-61.59
34,92,0.76721,9.52,0.30,-26.54,7.46,0.28,-41.42
34,93,0.77545,9.58,0.30,-26.86,6.67,0.26,-39.63
34,94,0.78400,9.58,0.30,-27.04,0.36,0.04,-20.71
34,95,0.79248,9.58,0.30,-27.22,0.36,0.06,-20.86
34,96,0.80035,9.59,0.30,-27.39,0.39,0.07,-22.48
34,97,0.80878,9.59,0.30,-27.56,0.00,0.04,-19.57
34,98,0.81720,9.54,0.30,-27.60,-5.07,-0.11,-5.43
35,0,0.00000,0.00,0.00,0.00,157.29,-2.14,-211.11
35,1,0.00812,1.38,-0.02,-1.86,170.30,-2.36,-228.57
35,2,0.01666,2.68,-0.03,-4.16,151.79,-1.08,-269.29
35,3,0.02496,4.02,-0.04,-6.54,161.40,-1.14,-286.76
35,4,0.03333,5.53,-0.05,-9.42,180.66,-0.88,-344.89
35,5,0.04187,7.03,-0.05,-12.31,176.07,-0.86,-338.21
35,6,0.04999,8.33,-0.05,-15.40,159.02,0.38,-380.45
35,7,0.05823,9.61,-0.05,-18.46,155.56,0.35,-371.48
35,8,0.06683,10.54,-0.05,-20.53,108.51,-0.02,-240.78
35,9,0.07477,11.46,-0.09,-22.57,116.15,-5.45,-257.31
35,10,0.08356,12.01,-0.15,-23.57,61.81,-6.48,-113.19
35,11,0.09216,12.54,-0.19,-24.55,62.41,-4.72,-114.54
35,12,0.09998,12.90,-0.21,-25.27,45.70,-3.31,-91.80
35,13,0.10834,13.25,-0.24,-25.98,42.34,-3.25,-85.04
35,14,0.11676,13.50,-0.26,-26.56,29.71,-2.21,-68.84
35,15,0.12549,13.74,-0.28,-27.13,27.27,-2.31,-64.69
35,16,0.13367,13.81,-0.27,-27.56,7.84,1.72,-52.99
35,17,0.14215,13.87,-0.28,-27.99,7.19,-1.33,-50.36
35,18,0.15009,13.84,-0.28,-28.29,-3.46,-0.87,-38.46
35,19,0.15851,13.81,-0.29,-28.59,-3.26,-0.80,-35.51
35,20,0.16663,13.74,-0.29,-28.79,-9.02,-0.44,-24.06
35,21,0.17529,13.66,-0.30,-28.98,-8.80,-0.39,-21.83
35,22,0.18347,13.52,-0.30,-29.01,-17.54,0.15,-4.48
35,23,0.19214,13.38,-0.29,-29.05,-16.55,0.15,-4.23
35,24,0.20001,13.23,-0.29,-29.09,-18.22,0.16,-4.65
35,25,0.20844,13.09,-0.29,-29.12,-17.03,0.18,-3.62
35,26,0.21704,12.92,-0.29,-29.05,-20.21,0.50,8.16
35,27,0.22516,12.74,-0.28,-28.98,-21.43,0.53,8.65
35,28,0.23358,12.57,-0.28,-28.91,-20.65,0.50,8.33
35,29,0.24213,12.39,-0.27,-28.83,-20.36,0.52,8.57
35,30,0.25055,12.22,-0.27,-28.67,-20.29,0.80,19.93
35,31,0.25848,12.05,-0.26,-28.50,-21.54,0.83,21.15
35,32,0.26715,11.88,-0.25,-28.33,-19.72,0.77,19.37
35,33,0.27521,11.71,-0.25,-28.16,-21.21,0.82,20.83
35,34,0.28333,11.54,-0.24,-27.99,-21.05,0.81,20.68
35,35,0.29187,11.37,-0.23,-27.82,-20.00,0.79,20.00
35,36,0.30029,11.23,-0.23,-27.59,-16.67,0.92,27.54
35,37,0.30853,11.09,-0.22,-27.36,-17.04,0.95,28.15
35,38,0.31726,10.95,-0.21,-27.13,-16.08,0.87,26.57
35,39,0.32513,10.81,-0.20,-26.89,-17.83,1.00,30.23
35,40,0.33350,10.68,-0.19,-26.53,-15.69,1.28,43.43
35,41,0.34222,10.54,-0.18,-26.16,-15.03,1.23,41.61
35,42,0.35016,10.41,-0.17,-25.80,-16.54,1.36,45.77
35,43,0.35883,10.28,-0.16,-25.44,-15.14,1.24,41.90
35,44,0.36707,10.15,-0.15,-25.07,-15.93,1.31,44.44
35,45,0.37543,10.02,-0.14,-24.71,-15.69,1.28,43.43
35,46,0.38354,9.89,-0.11,-24.34,-16.17,3.34,44.74
35,47,0.39197,9.76,-0.10,-23.98,-15.58,1.10,43.12
35,48,0.40021,9.63,-0.09,-23.62,-15.93,1.12,44.07
35,49,0.40869,9.50,-0.08,-23.25,-15.11,1.10,43.17
35,50,0.41681,9.39,-0.07,-22.86,-13.53,1.32,48.12
35,51,0.42529,9.28,-0.06,-22.47,-12.95,1.08,46.04
35,52,0.43359,9.17,-0.06,-22.08,-13.24,1.11,47.06
35,53,0.44202,9.06,-0.05,-21.69,-13.04,1.08,46.38
35,54,0.45038,8.95,-0.04,-21.30,-13.14,1.10,46.72
35,55,0.45850,8.84,-0.03,-20.91,-13.53,1.13,48.12
35,56,0.46753,8.73,-0.02,-20.52,-12.16,1.01,43.24
35,57,0.47516,8.62,-0.01,-20.13,-14.40,1.10,51.20
35,58,0.48358,8.51,-0.00,-19.74,-13.04,0.76,46.38
35,59,0.49225,8.40,0.00,-19.35,-11.97,0.51,44.72
35,60,0.50018,8.37,0.00,-19.01,-4.62,0.08,42.31
35,61,0.50854,8.33,0.00,-18.68,-4.38,-0.11,40.15
35,62,0.51697,8.29,-0.00,-18.34,-4.35,-0.31,39.86
35,63,0.52557,8.26,-0.01,-18.01,-4.26,-0.51,39.01
35,64,0.53357,8.22,-0.01,-17.67,-4.58,-0.56,41.98
35,65,0.54187,8.18,-0.01,-17.33,-4.41,-0.45,40.44
35,66,0.55017,8.15,-0.02,-17.00,-4.41,-0.47,40.44
35,67,0.55859,8.11,-0.02,-16.67,-3.99,-0.47,39.13
35,68,0.56708,8.11,-0.03,-16.45,-1.08,-0.38,25.54
35,69,0.57532,8.10,-0.03,-16.24,-1.11,-0.33,25.19
35,70,0.58362,8.11,-0.03,-16.20,2.21,-0.18,5.51
35,71,0.59198,8.13,-0.03,-16.15,2.19,-0.14,5.47
35,72,0.60052,8.15,-0.03,-16.11,2.14,-0.16,5.36
35,73,0.60852,8.17,-0.03,-16.07,2.29,-0.15,4.58
35,74,0.61749,8.20,-0.03,-16.17,3.74,0.05,-11.56
35,75,0.62543,8.23,-0.03,-16.29,3.85,0.09,-14.62
35,76,0.63367,8.25,-0.03,-16.56,1.48,0.46,-32.59
35,77,0.64233,8.26,-0.02,-16.84,2.11,0.45,-32.39
35,78,0.65051,8.33,-0.02,-17.26,7.46,0.50,-51.87
35,79,0.65912,8.39,-0.02,-17.70,7.80,0.54,-50.71
35,80,0.66736,8.51,-0.01,-18.27,14.44,0.56,-68.89
35,81,0.67535,8.63,-0.01,-18.85,15.27,0.57,-72.52
35,82,0.68384,8.79,-0.01,-19.58,17.99,-0.01,-85.97
35,83,0.69202,8.94,-0.02,-20.31,18.66,-1.15,-89.18
35,84,0.70038,9.09,-0.03,-21.04,18.25,-2.00,-87.23
35,85,0.70868,9.25,-0.06,-21.77,18.75,-2.89,-88.24
35,86,0.71729,9.41,-0.09,-22.55,19.15,-3.38,-90.78
35,87,0.72546,9.58,-0.12,-23.33,20.15,-3.62,-95.52
35,88,0.73376,9.74,-0.15,-24.11,19.85,-3.55,-94.12
35,89,0.74188,9.90,-0.17,-24.87,19.92,-3.47,-93.61
35,90,0.75043,10.05,-0.16,-25.40,16.79,1.99,-62.14
35,91,0.75873,10.18,-0.17,-25.92,16.54,-1.74,-61.76
35,92,0.76703,10.25,-0.18,-26.25,8.46,-1.12,-40.81
35,93,0.77557,10.32,-0.19,-26.58,7.50,-1.02,-37.86
35,94,0.78381,10.33,-0.19,-26.75,1.11,-0.53,-21.11
35,95,0.79218,10.34,-0.20,-26.93,1.09,-0.52,-20.80
35,96,0.80029,10.35,-0.20,-27.10,1.13,-0.53,-21.43
35,97,0.80927,10.35,-0.21,-27.26,0.68,-0.45,-18.37
35,98,0.81726,10.31,-0.21,-27.31,-5.34,-0.06,-5.73
36,0,0.00000,0.00,0.00,0.00,-195.14,-16.31,176.74
36,1,0.00800,-1.72,-0.14,1.55,-214.50,-17.95,194.27
36,2,0.01636,-3.43,-0.30,3.56,-205.47,-18.58,240.15
36,3,0.02448,-5.15,-0.45,5.57,-211.65,-19.14,247.37
36,4,0.03308,-7.19,-0.64,8.11,-236.88,-21.89,295.04
36,5,0.04132,-9.23,-0.83,10.65,-247.41,-22.84,308.15
36,6,0.04974,-11.09,-1.02,13.43,-221.38,-21.89,330.07
36,7,0.05829,-12.96,-1.20,16.21,-218.21,-21.53,325.36
36,8,0.06647,-14.27,-1.33,18.06,-160.82,-15.55,226.49
36,9,0.07477,-15.59,-1.45,19.91,-158.46,-15.34,223.16
36,10,0.08313,-16.31,-1.52,20.78,-86.50,-7.89,104.01
36,11,0.09137,-17.03,-1.59,21.65,-87.78,-7.99,105.56
36,12,0.09955,-17.52,-1.63,22.28,-59.70,-5.62,77.24
36,13,0.10815,-18.01,-1.68,22.92,-56.74,-5.35,73.76
36,14,0.11652,-18.36,-1.71,23.43,-41.97,-4.07,61.31
36,15,0.12500,-18.71,-1.75,23.94,-41.37,-4.08,60.43
36,16,0.13324,-18.86,-1.77,24.36,-17.78,-2.35,50.00
36,17,0.14148,-19.01,-1.78,24.77,-17.78,-2.35,50.00
36,18,0.14972,-19.04,-1.80,25.07,-4.07,-1.23,37.04
36,19,0.15839,-19.07,-1.80,25.38,-3.87,-1.14,34.86
36,20,0.16699,-19.04,-1.81,25.58,3.90,-0.36,23.76
36,21,0.17523,-19.01,-1.81,25.78,4.07,-0.42,24.81
36,22,0.18323,-18.87,-1.80,25.85,16.79,0.83,8.02
36,23,0.19153,-18.74,-1.80,25.91,16.18,0.77,7.35
36,24,0.19983,-18.60,-1.79,25.97,16.18,0.76,7.35
36,25,0.20813,-18.47,-1.79,26.03,16.18,0.81,7.35
36,26,0.21686,-18.28,-1.77,26.00,21.33,1.39,-3.85
36,27,0.22498,-18.10,-1.76,25.96,22.93,1.47,-4.14
36,28,0.23315,-17.91,-1.75,25.93,22.76,1.50,-4.10
36,29,0.24139,-17.72,-1.74,25.90,22.59,1.43,-4.07
36,30,0.25000,-17.52,-1.72,25.77,23.40,1.83,-15.25
36,31,0.25836,-17.32,-1.71,25.63,24.09,1.82,-15.69
36,32,0.26666,-17.12,-1.69,25.50,24.26,1.90,-15.81
36,33,0.27478,-16.92,-1.68,25.37,24.81,1.90,-16.17
36,34,0.28345,-16.71,-1.66,25.24,23.59,1.81,-15.49
36,35,0.29156,-16.51,-1.64,25.10,24.81,1.95,-16.54
36,36,0.30011,-16.33,-1.63,24.90,21.43,1.88,-23.57
36,37,0.30817,-16.15,-1.61,24.70,22.73,2.02,-25.00
36,38,0.31659,-15.96,-1.60,24.50,21.74,1.91,-23.91
36,39,0.32489,-15.78,-1.58,24.30,22.06,1.98,-24.63
36,40,0.33356,-15.58,-1.56,23.96,22.89,2.36,-38.38
36,41,0.34186,-15.38,-1.54,23.63,23.90,2.47,-40.07
36,42,0.35022,-15.19,-1.52,23.30,23.72,2.49,-39.78
36,43,0.35815,-14.99,-1.50,22.96,25.00,2.58,-41.92
36,44,0.36670,-14.79,-1.48,22.63,23.21,2.39,-38.93
36,45,0.37500,-14.59,-1.46,22.30,23.90,2.48,-40.07
36,46,0.38342,-14.39,-1.43,21.97,23.55,2.43,-39.49
36,47,0.39191,-14.19,-1.41,21.63,23.38,2.43,-39.21
36,48,0.39990,-14.00,-1.39,21.30,24.81,2.56,-41.60
36,49,0.40814,-13.80,-1.37,20.97,24.07,2.49,-40.37
36,50,0.41669,-13.61,-1.35,20.61,21.43,2.42,-42.50
36,51,0.42523,-13.43,-1.33,20.24,21.43,2.38,-42.50
36,52,0.43335,-13.25,-1.31,19.88,22.56,2.51,-44.74
36,53,0.44165,-13.06,-1.29,19.52,22.06,2.47,-43.75
36,54,0.44995,-12.88,-1.27,19.15,22.06,2.45,-43.75
36,55,0.45856,-12.70,-1.25,18.79,21.28,2.36,-42.20
36,56,0.46680,-12.52,-1.23,18.43,22.22,2.52,-44.07
36,57,0.47516,-12.33,-1.21,18.06,21.90,2.41,-43.43
36,58,0.48364,-12.15,-1.19,17.70,21.58,2.42,-42.81
36,59,0.49170,-11.97,-1.17,17.34,22.35,2.49,-44.70
36,60,0.50018,-11.87,-1.15,17.02,11.87,1.73,-38.13
36,61,0.50812,-11.77,-1.14,16.69,12.69,1.80,-40.77
36,62,0.51672,-11.67,-1.13,16.37,11.70,1.68,-37.59
36,63,0.52496,-11.57,-1.11,16.05,12.22,1.74,-39.26
36,64,0.53333,-11.47,-1.10,15.72,12.04,1.72,-38.69
36,65,0.54169,-11.36,-1.08,15.40,12.04,1.76,-38.69
36,66,0.54987,-11.26,-1.07,15.08,12.31,1.75,-39.55
36,67,0.55829,-11.17,-1.05,14.76,11.59,1.67,-38.04
36,68,0.56683,-11.11,-1.05,14.54,6.07,1.03,-24.64
36,69,0.57593,-11.07,-1.04,14.34,5.37,0.89,-22.48
36,70,0.58362,-11.07,-1.04,14.29,-1.19,0.09,-6.35
36,71,0.59161,-11.08,-1.04,14.24,-0.76,0.14,-6.11
36,72,0.59991,-11.09,-1.03,14.19,-1.10,0.06,-5.88
36,73,0.60815,-11.10,-1.03,14.15,-1.11,0.08,-5.56
36,74,0.61646,-11.15,-1.04,14.24,-6.25,-0.67,11.40
36,75,0.62500,-11.20,-1.05,14.34,-6.07,-0.68,11.43
36,76,0.63330,-11.27,-1.06,14.60,-7.72,-1.25,31.25
36,77,0.64160,-11.33,-1.07,14.87,-8.09,-1.32,31.99
36,78,0.64984,-11.47,-1.09,15.27,-17.04,-2.28,49.26
36,79,0.65814,-11.62,-1.11,15.68,-17.28,-2.35,49.26
36,80,0.66663,-11.84,-1.13,16.21,-26.62,-3.21,62.95
36,81,0.67493,-12.07,-1.16,16.75,-27.57,-3.34,64.71
36,82,0.68329,-12.36,-1.20,17.44,-34.67,-4.24,82.12
36,83,0.69171,-12.65,-1.23,18.12,-34.42,-4.16,81.52
36,84,0.69989,-12.94,-1.27,18.81,-35.45,-4.31,83.96
36,85,0.70801,-13.24,-1.30,19.50,-36.09,-4.34,84.59
36,86,0.71674,-13.55,-1.34,20.23,-35.66,-4.33,84.27
36,87,0.72491,-13.86,-1.38,20.97,-38.06,-4.62,89.93
36,88,0.73328,-14.17,-1.41,21.70,-37.23,-4.52,87.96
36,89,0.74176,-14.48,-1.45,22.43,-36.69,-4.46,85.97
36,90,0.75006,-14.72,-1.48,22.93,-29.41,-3.29,59.56
36,91,0.75824,-14.97,-1.51,23.42,-29.48,-3.32,59.70
36,92,0.76709,-15.10,-1.52,23.73,-15.17,-1.87,35.86
36,93,0.77496,-15.23,-1.54,24.05,-16.67,-2.02,39.92
36,94,0.78320,-15.27,-1.55,24.22,-5.19,-0.83,20.74
36,95,0.79169,-15.32,-1.55,24.39,-5.04,-0.83,20.14
36,96,0.79987,-15.36,-1.56,24.56,-5.22,-0.88,20.90
36,97,0.80829,-15.40,-1.57,24.73,-4.71,-0.78,19.93
36,98,0.81665,-15.37,-1.57,24.78,4.01,0.07,6.57
37,0,0.00000,0.00,0.00,0.00,200.72,-0.69,187.68
37,1,0.00793,1.69,-0.01,1.58,213.08,-0.73,199.23
37,2,0.01630,3.83,-0.01,3.13,256.20,-0.73,185.04
37,3,0.02515,5.98,-0.02,4.68,242.07,-0.69,174.83
37,4,0.03308,8.67,-0.03,6.50,340.00,-0.92,229.62
37,5,0.04132,11.37,-0.03,8.32,327.41,-0.89,221.11
37,6,0.04962,14.30,-0.04,9.95,352.57,-0.84,195.96
37,7,0.05804,17.22,-0.05,11.57,347.46,-0.83,193.12
37,8,0.06671,19.18,-0.05,12.73,225.70,-0.56,133.80
37,9,0.07471,21.14,-0.06,13.89,244.66,-0.61,145.04
37,10,0.08307,22.06,-0.06,14.54,110.95,-0.31,77.74
37,11,0.09186,22.99,-0.06,15.19,105.56,-0.29,73.96
37,12,0.09979,23.66,-0.06,15.63,84.62,-0.22,55.00
37,13,0.10803,24.33,-0.06,16.06,81.48,-0.21,52.96
37,14,0.11646,24.87,-0.07,16.37,64.13,-0.15,36.59
37,15,0.12537,25.42,-0.07,16.68,60.62,-0.15,34.59
37,16,0.13318,25.84,-0.07,16.79,54.30,-0.09,14.45
37,17,0.14124,26.26,-0.07,16.91,52.65,-0.08,14.02
37,18,0.14978,26.57,-0.07,16.92,35.71,-0.03,1.07
37,19,0.15808,26.87,-0.07,16.93,36.76,-0.03,1.10
37,20,0.16638,27.08,-0.07,16.88,24.26,-0.00,-5.88
37,21,0.17487,27.28,-0.07,16.83,23.74,-0.00,-5.76
37,22,0.18402,27.33,-0.07,16.69,5.67,0.04,-15.00
37,23,0.19263,27.38,-0.07,16.55,6.03,0.04,-15.96
37,24,0.20007,27.43,-0.07,16.42,6.97,0.04,-18.44
37,25,0.20831,27.48,-0.07,16.28,6.30,0.04,-16.67
37,26,0.21710,27.44,-0.07,16.09,-5.56,0.06,-20.83
37,27,0.22504,27.39,-0.07,15.91,-6.15,0.07,-23.08
37,28,0.23322,27.34,-0.07,15.73,-5.97,0.07,-22.39
37,29,0.24182,27.29,-0.07,15.55,-5.67,0.06,-21.28
37,30,0.25006,27.14,-0.07,15.36,-18.15,0.08,-22.96
37,31,0.25842,26.99,-0.06,15.17,-17.88,0.08,-22.63
37,32,0.26660,26.84,-0.06,14.98,-18.28,0.08,-23.13
37,33,0.27563,26.69,-0.06,14.79,-16.55,0.07,-20.95
37,34,0.28394,26.54,-0.06,14.60,-18.01,0.08,-22.79
37,35,0.29236,26.39,-0.06,14.41,-17.75,0.08,-22.46
37,36,0.29993,26.17,-0.06,14.24,-28.63,0.09,-22.18
37,37,0.30835,25.96,-0.06,14.07,-25.72,0.08,-19.93
37,38,0.31714,25.74,-0.06,13.91,-24.65,0.07,-19.10
37,39,0.32501,25.52,-0.06,13.74,-27.52,0.08,-21.32
37,40,0.33325,25.18,-0.06,13.57,-42.22,0.09,-20.74
37,41,0.34161,24.83,-0.06,13.40,-41.61,0.09,-20.44
37,42,0.34991,24.48,-0.06,13.23,-41.91,0.09,-20.59
37,43,0.35840,24.13,-0.06,13.06,-41.01,0.09,-20.14
37,44,0.36676,23.79,-0.06,12.88,-41.61,0.09,-20.44
37,45,0.37494,23.44,-0.05,12.71,-42.54,0.09,-20.90
37,46,0.38373,23.09,-0.05,12.54,-39.58,0.09,-19.44
37,47,0.39233,22.74,-0.05,12.37,-40.43,0.09,-19.86
37,48,0.39984,22.39,-0.05,12.20,-46.34,0.10,-22.76
37,49,0.40826,22.05,-0.05,12.03,-41.30,0.09,-20.29
37,50,0.41663,21.67,-0.05,11.88,-44.89,0.09,-18.25
37,51,0.42554,21.30,-0.05,11.72,-42.12,0.08,-17.12
37,52,0.43311,20.92,-0.05,11.57,-49.60,0.10,-20.16
37,53,0.44208,20.54,-0.05,11.42,-41.84,0.08,-17.01
37,54,0.44983,20.17,-0.05,11.27,-48.43,0.09,-19.69
37,55,0.45825,19.79,-0.05,11.11,-44.57,0.09,-18.12
37,56,0.46649,19.42,-0.05,10.96,-45.56,0.09,-18.52
37,57,0.47498,19.04,-0.05,10.81,-44.24,0.09,-17.99
37,58,0.48383,18.67,-0.05,10.66,-42.41,0.08,-17.24
37,59,0.49207,18.29,-0.04,10.50,-45.56,0.09,-18.52
37,60,0.49982,17.96,-0.04,10.43,-42.52,0.06,-9.45
37,61,0.50824,17.63,-0.04,10.36,-39.13,0.06,-8.70
37,62,0.51666,17.30,-0.04,10.28,-39.13,0.06,-8.70
37,63,0.52539,16.97,-0.04,10.21,-37.76,0.06,-8.39
37,64,0.53320,16.64,-0.04,10.14,-42.19,0.06,-9.38
37,65,0.54163,16.31,-0.04,10.06,-39.13,0.06,-8.70
37,66,0.54999,15.99,-0.04,9.99,-39.42,0.06,-8.76
37,67,0.55823,15.66,-0.04,9.92,-40.00,0.06,-8.89
37,68,0.56653,15.44,-0.04,9.88,-25.74,0.03,-4.04
37,69,0.57489,15.23,-0.04,9.85,-25.55,0.03,-4.01
37,70,0.58325,15.18,-0.04,9.86,-5.84,0.00,1.46
37,71,0.59155,15.13,-0.04,9.88,-5.88,0.00,1.47
37,72,0.59998,15.08,-0.04,9.89,-5.80,0.00,1.45
37,73,0.60834,15.03,-0.04,9.90,-5.84,0.00,1.46
